Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
26.1225,-5.736415386,1.337422729,1.869169235,-4.592355251,0.902357459,-7.444449425,2.610391378,1.305195689,0.41895169,-0.322270542,0.338384062,-0.257816434
26.12925,-5.752529144,1.25685513,2.14309907,-4.753490448,0.628427565,-7.879514694,2.594277859,1.321309209,0.145021737,-0.145021737,0.306156993,-0.080567636
26.136,-5.736415386,0.660654604,2.14309907,-4.30231142,0.515632868,-7.653925419,2.11087203,1.192400932,0.016113527,0.080567636,0.370611101,0.032227054
26.14275,-5.865323544,0.128908217,2.094758511,-2.900434732,0.257816434,-7.073838234,1.450217366,0.982925177,-0.016113527,0.306156993,0.483405828,0.080567636
26.1495,-6.123140335,-0.048340581,2.046417952,-1.965850353,-0.41895169,-7.009384155,0.902357459,0.757335782,0.016113527,0.483405828,0.580086946,0.080567636
26.15625,-6.235935211,0.080567636,1.901396275,-1.28908217,-0.290043473,-7.557244301,0.628427565,0.644541085,0.064454108,0.580086946,0.676768124,0.032227054
26.163,-6.219821453,0.257816434,1.675806761,-0.644541085,-0.741222203,-8.088990211,0.499519348,0.596200466,0.145021737,0.580086946,0.725108683,0
26.16975,-6.155367374,0.41895169,1.611352682,0.402838171,-1.321309209,-8.040649414,0.41895169,0.563973427,0.145021737,0.531746387,0.741222203,-0.032227054
26.1765,-6.139254093,0.773449302,1.514671564,0.83790338,-1.337422729,-7.686152458,0.257816434,0.483405828,0.322270542,0.483405828,0.708995163,-0.032227054
26.18325,-5.994232178,1.208514452,1.482444406,0.43506521,-1.321309209,-7.138292313,0.032227054,0.225589365,0.402838171,0.467292309,0.644541085,0
26.19,-5.688075066,1.611352682,1.563012123,0.048340581,-1.579125643,-6.590432644,-0.273929954,-0.370611101,0.257816434,0.45117873,0.596200466,0.096681163
26.19675,-5.349690914,1.740260839,1.659693241,-1.901396275,-1.69192028,-5.204668999,-0.43506521,-0.805676341,0.096681163,0.43506521,0.563973427,0.209475845
26.2035,-4.930738926,1.546898603,1.788601398,-1.482444406,0.515632868,-4.30231142,-0.45117873,-0.467292309,0.386724651,0.386724651,0.515632868,0.273929954
26.21025,-4.560128212,1.224627972,1.820828438,-1.25685513,5.816983223,-4.431220055,-0.741222203,-0.048340581,0.87013042,0.290043473,0.45117873,0.386724651
26.217,-4.237857342,0.83790338,1.788601398,-4.73737669,4.237857342,-0.692881644,-1.127946854,0.290043473,1.772487879,0.128908217,0.386724651,0.547859907
26.22375,-3.996154785,0.531746387,1.546898603,-7.686152458,5.994232178,-6.139254093,-1.530785084,0.773449302,2.835980654,-0.193362325,0.370611101,0.725108683
26.2305,-3.77056551,0.273929954,1.208514452,-8.105104446,-0.209475845,-7.927855492,-2.030304432,1.095719814,3.142137766,-0.805676341,0.483405828,1.095719814
26.23725,-3.577202797,0.145021737,0.821789861,-7.154405594,-5.043534279,-2.52982378,-2.336461306,0.483405828,2.497596741,-1.836942196,0.612313986,1.853055716
26.244,-3.287159443,0.128908217,0.547859907,-3.206591845,-2.046417952,-2.046417952,-3.029343128,-0.41895169,1.772487879,-3.641656876,0.547859907,2.739299536
26.25075,-2.852094173,0.273929954,0.354497582,-1.369649768,-0.741222203,-6.477637768,-3.657770634,-1.095719814,1.160173893,-6.30038929,0.241702914,3.528862238
26.2575,-2.352574825,0.515632868,0.306156993,-0.209475845,0.612313986,-4.785717487,-3.85113287,-0.982925177,0.676768124,-6.86436224,-0.789562821,3.206591845
26.26425,-2.046417952,0.290043473,0.016113527,2.014190912,-0.982925177,-5.510826111,-3.867246628,0.41895169,0.580086946,-4.705149651,-1.144060373,2.707072496
26.271,-1.434103847,-0.725108683,-0.531746387,1.659693241,0.580086946,-4.495674133,-4.350652218,1.917509794,0.999038696,-2.352574825,-0.628427565,2.948775291
26.27775,0.306156993,-2.11087203,-0.950698137,-1.337422729,-0.032227054,-1.788601398,-5.333577156,3.013229609,1.305195689,-0.563973427,-0.096681163,3.271045923
26.2845,2.304234266,-2.707072496,-0.966811657,-5.011306763,-0.096681163,-2.674845457,-6.074800014,3.722224712,1.25685513,0.048340581,0.290043473,3.577202797
26.29125,2.916548252,-1.998077393,-1.047379255,-5.365804672,0.241702914,-4.205630302,-5.849209785,3.335500002,0.950698137,-1.208514452,0.531746387,3.722224712
26.298,2.11087203,-0.918471098,-1.160173893,-3.722224712,0.596200466,-3.254932404,-4.866284847,2.368688345,0.8540169,-3.464408159,0.531746387,3.657770634
26.30475,1.27296865,-0.660654604,-1.240741491,-1.788601398,0.676768124,-3.512748718,-3.963927746,2.014190912,0.692881644,-5.301350594,0.43506521,3.238818884
26.3115,0.918471098,-0.87013042,-1.321309209,-2.52982378,0.644541085,-3.673884392,-4.092835903,1.546898603,0.628427565,-5.736415386,0.145021737,2.52982378
26.31825,0.741222203,-0.886243939,-1.401876807,-4.173403263,0.934584618,-3.657770634,-4.060608864,1.095719814,0.612313986,-4.511787415,-0.145021737,2.272007227
26.325,0.580086946,-0.87013042,-1.27296865,-5.269123077,1.321309209,-3.126024246,-3.996154785,0.789562821,0.531746387,-3.238818884,-0.225589365,2.417028904
26.33175,0.354497582,-0.805676341,-1.176287413,-6.461524487,1.27296865,-2.417028904,-4.189517021,0.483405828,0.45117873,-2.52982378,-0.209475845,2.352574825
26.3385,0.080567636,-0.886243939,-1.079606295,-6.832135201,0.45117873,-2.030304432,-3.915586948,0.193362325,0.338384062,-2.400915384,-0.225589365,1.998077393
26.34525,-0.290043473,-0.83790338,-0.821789861,-7.138292313,0.112794682,-1.563012123,-3.561089277,-0.080567636,0.338384062,-2.5459373,-0.225589365,1.546898603
26.352,-0.708995163,-0.660654604,-0.773449302,-7.476676941,0.096681163,-0.83790338,-3.045456648,-0.322270542,0.322270542,-2.610391378,-0.193362325,1.127946854
26.35875,-1.079606295,-0.741222203,-1.031265736,-7.283313751,-0.273929954,-0.080567636,-2.5459373,-0.354497582,0.322270542,-2.497596741,-0.145021737,0.821789861
26.3655,-1.144060373,-0.805676341,-0.483405828,-7.025497437,-0.934584618,0.886243939,-2.497596741,-0.273929954,0.41895169,-2.223666668,-0.064454108,0.580086946
26.37225,-1.401876807,-0.660654604,-0.821789861,-6.638772964,-1.240741491,1.69192028,-2.304234266,-0.306156993,0.322270542,-1.836942196,0,0.354497582
26.379,-1.466330886,-0.596200466,-1.047379255,-5.849209785,-1.031265736,2.481482983,-1.933623314,-0.241702914,0.370611101,-1.450217366,0.048340581,0.145021737
26.38575,-1.579125643,-0.789562821,-1.127946854,-4.705149651,-0.322270542,2.803753614,-1.482444406,-0.032227054,0.45117873,-1.079606295,0.080567636,-0.016113527
26.3925,-1.579125643,-0.773449302,-1.401876807,-3.915586948,0.563973427,3.142137766,-0.982925177,0.177248791,0.402838171,-0.725108683,0.080567636,-0.161135271
26.39925,-1.595239162,-0.386724651,-1.7080338,-3.609429836,0.934584618,3.093797207,-0.43506521,0.402838171,0.273929954,-0.402838171,0.048340581,-0.273929954
26.406,-1.450217366,-0.306156993,-2.159212589,-3.593316317,1.965850353,1.740260839,0.096681163,0.660654604,0.161135271,-0.128908217,0.032227054,-0.354497582
26.41275,-1.27296865,-0.290043473,-2.658731937,-3.351613522,3.464408159,-0.177248791,0.692881644,0.8540169,0.128908217,0.080567636,0.016113527,-0.354497582
26.4195,-1.498558044,-0.016113527,-3.077683687,-1.079606295,3.496635199,-0.741222203,0.999038696,0.886243939,0.612313986,0.225589365,-0.016113527,-0.354497582
26.42625,-2.14309907,0.370611101,-3.528862238,0.370611101,2.835980654,-1.337422729,1.031265736,0.644541085,1.031265736,0.290043473,-0.016113527,-0.370611101
26.433,-2.997116089,0.580086946,-3.947813988,0.45117873,2.304234266,-1.514671564,1.079606295,0.306156993,1.28908217,0.273929954,-0.016113527,-0.43506521
26.43975,-3.802792549,0.273929954,-4.382879257,-1.804714918,1.756374359,-2.997116089,1.208514452,0.096681163,1.28908217,0.177248791,-0.016113527,-0.499519348
26.4465,-3.480521679,-0.676768124,-4.817944527,-2.819867134,1.949736834,-0.934584618,1.369649768,-0.048340581,1.25685513,0.016113527,-0.048340581,-0.547859907
26.45325,-3.190478325,-1.530785084,-5.446372032,-4.044495106,0.225589365,1.144060373,1.563012123,-0.193362325,0.966811657,-0.161135271,-0.048340581,-0.531746387
26.46,-3.335500002,-2.932661772,-5.94589138,-4.73737669,-0.257816434,1.772487879,1.820828438,-0.402838171,0.43506521,-0.306156993,-0.032227054,-0.483405828
26.46675,-4.366765976,-3.126024246,-6.268162251,-4.882398605,-0.273929954,1.949736834,1.917509794,-0.515632868,0.161135271,-0.386724651,0.016113527,-0.306156993
26.4735,-6.026459217,-3.528862238,-6.928816319,-5.14021492,-0.273929954,2.094758511,1.69192028,-0.612313986,0.096681163,-0.370611101,0,-0.096681163
26.48025,-4.560128212,-3.996154785,-7.154405594,-5.156328678,0.209475845,2.094758511,1.240741491,-0.676768124,-0.032227054,-0.241702914,-0.048340581,0.112794682
26.487,-1.981963873,-1.659693241,-6.896589279,-5.091874599,0.83790338,2.062531471,0.83790338,-0.596200466,-0.048340581,-0.064454108,-0.145021737,0.241702914
26.49375,-1.015152216,-0.612313986,-6.30038929,-5.156328678,1.482444406,2.014190912,0.563973427,-0.45117873,0.016113527,0.128908217,-0.193362325,0.241702914
26.5005,-1.804714918,-1.450217366,-6.622659683,-5.414144993,1.949736834,2.030304432,0.370611101,-0.354497582,-0.016113527,0.290043473,-0.241702914,0.209475845
26.50725,-1.498558044,-1.659693241,-7.557244301,-5.688075066,2.159212589,2.014190912,0.241702914,-0.209475845,-0.080567636,0.45117873,-0.257816434,0.177248791
26.514,0.580086946,-1.417990327,-7.525017262,-5.704188347,2.014190912,2.062531471,0.145021737,-0.016113527,-0.080567636,0.563973427,-0.257816434,0.161135271
26.52075,1.27296865,-1.563012123,-7.379995346,-5.639734268,1.434103847,2.046417952,0.080567636,0.241702914,0.016113527,0.628427565,-0.225589365,0.145021737
26.5275,0.483405828,-1.530785084,-7.122178555,-5.462485313,0.87013042,2.094758511,0.112794682,0.692881644,0.145021737,0.644541085,-0.128908217,0.080567636
26.53425,-0.064454108,-1.079606295,-6.687113762,-5.236896515,0.338384062,2.159212589,0.209475845,1.111833334,0.241702914,0.628427565,0,0.016113527
26.541,-0.41895169,-0.547859907,-6.219821453,-4.979079723,0.096681163,1.981963873,0.290043473,1.28908217,0.209475845,0.563973427,0.145021737,0
26.54775,-1.353536248,-0.902357459,-4.834057808,-4.914625645,-0.032227054,2.014190912,0.290043473,1.28908217,0.209475845,0.515632868,0.322270542,-0.032227054
26.5545,-2.739299536,-2.191439629,-1.820828438,-4.930738926,-0.145021737,1.998077393,0.048340581,1.095719814,0.83790338,0.43506521,0.43506521,0
26.56125,-2.384801865,-4.205630302,1.627466202,-4.801830769,-0.016113527,1.933623314,-0.290043473,0.725108683,1.25685513,0.306156993,0.483405828,0.032227054
26.568,-5.220782757,-3.093797207,4.479560375,-4.479560375,0.306156993,1.869169235,-0.692881644,0.241702914,2.320347786,0.128908217,0.483405828,0.161135271
26.57475,-6.993270397,-6.961043358,-1.965850353,-4.092835903,0.660654604,1.627466202,-1.015152216,-0.112794682,3.222705364,-0.177248791,0.354497582,0.386724651
26.5815,-7.331655025,-5.188555717,-7.331655025,-3.802792549,0.886243939,1.240741491,-1.160173893,-0.402838171,3.254932404,-0.773449302,0.161135271,0.741222203
26.58825,-7.766719818,1.949736834,-3.4160676,-3.689997673,0.83790338,0.773449302,-1.27296865,-0.273929954,2.12698555,-1.933623314,0.064454108,1.401876807
26.595,-4.157289982,2.288120747,-6.574318886,-3.464408159,1.079606295,0.692881644,-1.836942196,0.660654604,1.353536248,-4.350652218,0.161135271,2.352574825
26.60175,-1.369649768,4.028381824,-3.561089277,-3.109910727,0.725108683,0.43506521,-2.803753614,1.385763288,0.87013042,-6.574318886,0.563973427,3.061570168
26.6085,0.225589365,-2.384801865,-3.528862238,-2.739299536,0.805676341,-0.128908217,-3.399954081,1.756374359,0.064454108,-5.478599072,1.240741491,3.544975758
26.61525,4.318425179,-3.335500002,-4.237857342,-2.030304432,0.805676341,-0.338384062,-3.931700706,1.015152216,0.547859907,-3.44829464,0.708995163,3.045456648
26.622,2.819867134,-1.836942196,-4.366765976,-1.369649768,0.8540169,-0.708995163,-4.705149651,0.032227054,1.369649768,-1.337422729,0.531746387,3.045456648
26.62875,-1.111833334,-0.676768124,-2.948775291,-0.596200466,1.063492775,-0.934584618,-6.252048492,-1.337422729,1.627466202,-0.064454108,0.499519348,3.593316317
26.6355,-5.011306763,-0.531746387,-2.771526575,0.886243939,1.224627972,-1.079606295,-7.379995346,-2.642618418,1.514671564,-0.306156993,0.483405828,3.802792549
26.64225,-7.331655025,0.128908217,-2.787640095,1.965850353,1.450217366,-1.208514452,-6.332616329,-2.014190912,1.079606295,-1.627466202,0.773449302,3.561089277
26.649,-3.077683687,-2.352574825,-3.045456648,2.175326109,1.7080338,-1.579125643,-5.220782757,-0.918471098,0.805676341,-3.190478325,0.966811657,3.319386482
26.65575,-2.12698555,-1.933623314,-3.577202797,1.498558044,0.87013042,-1.627466202,-4.431220055,-0.306156993,0.725108683,-4.495674133,1.095719814,3.254932404
26.6625,-3.561089277,-0.483405828,-3.303272963,0.821789861,0.580086946,-1.643579721,-3.883359909,0.032227054,0.660654604,-4.898511887,1.095719814,2.932661772
26.66925,-4.65680933,-0.580086946,-3.029343128,0.257816434,0.950698137,-1.788601398,-3.657770634,0.225589365,0.596200466,-4.189517021,1.063492775,2.52982378
26.676,-5.800869465,-1.756374359,-2.819867134,-0.096681163,0.950698137,-1.7080338,-3.689997673,0.225589365,0.563973427,-3.303272963,1.111833334,2.400915384
26.68275,-6.477637768,-1.305195689,-1.949736834,-0.225589365,0.918471098,-1.627466202,-3.609429836,0.306156993,0.41895169,-2.739299536,1.224627972,2.272007227
26.6895,-6.703227043,-0.386724651,-0.982925177,-0.354497582,0.8540169,-1.563012123,-3.689997673,0.370611101,0.273929954,-2.562050819,1.305195689,2.030304432
26.69625,-6.944930077,-0.322270542,-0.515632868,-0.644541085,0.83790338,-1.353536248,-3.609429836,0.547859907,0.225589365,-2.578164339,1.28908217,1.72414732
26.703,-7.122178555,0.209475845,-0.273929954,-0.886243939,0.821789861,-1.144060373,-3.319386482,0.628427565,0.161135271,-2.5459373,1.144060373,1.401876807
26.70975,-7.122178555,1.127946854,0.306156993,-1.208514452,0.773449302,-1.401876807,-2.900434732,0.596200466,0.257816434,-2.320347786,0.966811657,1.111833334
26.7165,-6.542091846,1.595239162,1.031265736,-1.240741491,0.999038696,-1.047379255,-2.626504898,0.41895169,0.193362325,-1.933623314,0.83790338,0.83790338
26.72325,-5.655847549,1.514671564,1.498558044,-1.69192028,0.499519348,-0.950698137,-2.417028904,0.241702914,0.128908217,-1.482444406,0.741222203,0.596200466
26.73,-4.544014454,1.27296865,1.72414732,-2.078644991,0.596200466,-1.208514452,-2.12698555,0.161135271,0.177248791,-1.079606295,0.644541085,0.386724651
26.73675,-3.706111431,0.966811657,1.579125643,-2.094758511,0.563973427,-1.305195689,-1.595239162,0.032227054,0.209475845,-0.741222203,0.547859907,0.177248791
26.7435,-3.512748718,0.563973427,1.756374359,-2.433142424,0.354497582,-1.675806761,-1.063492775,-0.064454108,0.225589365,-0.43506521,0.43506521,0
26.75025,-3.480521679,-0.177248791,1.869169235,-2.578164339,0.161135271,-1.965850353,-0.386724651,-0.128908217,0.209475845,-0.161135271,0.354497582,-0.128908217
26.757,-2.916548252,-1.176287413,1.27296865,-2.51371026,-0.032227054,-2.304234266,0.225589365,-0.209475845,0.370611101,0.064454108,0.306156993,-0.193362325
26.76375,-2.835980654,-2.14309907,0.386724651,-2.384801865,-0.048340581,-2.707072496,0.708995163,-0.290043473,0.692881644,0.225589365,0.290043473,-0.225589365
26.7705,-3.093797207,-2.594277859,-0.290043473,-2.610391378,0.112794682,-3.142137766,1.031265736,-0.370611101,0.741222203,0.273929954,0.273929954,-0.241702914
26.77725,-2.14309907,-2.272007227,-0.644541085,-3.254932404,0.145021737,-3.657770634,1.224627972,-0.306156993,0.805676341,0.273929954,0.257816434,-0.273929954
26.784,-1.369649768,-1.659693241,-1.28908217,-3.883359909,-0.064454108,-3.996154785,1.321309209,-0.161135271,0.950698137,0.193362325,0.225589365,-0.322270542
26.79075,-3.126024246,-2.690958977,-1.772487879,-4.2539711,-0.386724651,-4.608468533,1.546898603,0.128908217,1.047379255,0.048340581,0.257816434,-0.338384062
26.7975,-3.963927746,-2.175326109,-0.322270542,-4.270084381,-0.708995163,-5.365804672,1.756374359,0.483405828,1.111833334,-0.096681163,0.354497582,-0.370611101
26.80425,-4.221744061,-0.241702914,0.773449302,-4.689036369,-0.290043473,-6.38095665,2.046417952,0.934584618,0.918471098,-0.225589365,0.45117873,-0.45117873
26.811,-4.962965965,1.031265736,1.595239162,-4.882398605,0.644541085,-7.315541267,2.400915384,1.353536248,0.773449302,-0.290043473,0.467292309,-0.43506521
26.81775,-5.54305315,1.546898603,2.11087203,-5.124101639,0.934584618,-7.895627975,2.578164339,1.595239162,0.628427565,-0.290043473,0.467292309,-0.338384062
26.8245,-5.526939392,1.401876807,2.272007227,-4.914625645,0.886243939,-7.798947334,2.352574825,1.546898603,0.467292309,-0.193362325,0.45117873,-0.209475845
26.83125,-5.510826111,0.821789861,2.159212589,-3.383840561,0.999038696,-7.299427509,1.659693241,1.305195689,0.370611101,-0.064454108,0.499519348,-0.145021737
26.838,-5.800869465,0.306156993,2.078644991,-2.368688345,-0.209475845,-7.122178555,1.031265736,0.934584618,0.257816434,0.080567636,0.563973427,-0.112794682
26.84475,-6.203708172,0.145021737,2.014190912,-1.772487879,-0.273929954,-7.251086712,0.644541085,0.805676341,0.306156993,0.193362325,0.628427565,-0.128908217
26.8515,-6.445410728,0.016113527,1.853055716,-1.079606295,-0.43506521,-8.008422852,0.515632868,0.789562821,0.467292309,0.273929954,0.676768124,-0.145021737
26.85825,-6.509864807,0.241702914,1.788601398,0.112794682,-0.918471098,-8.169557571,0.499519348,0.757335782,0.467292309,0.322270542,0.708995163,-0.145021737
26.865,-6.590432644,0.531746387,1.804714918,0.676768124,-1.466330886,-8.105104446,0.45117873,0.692881644,0.370611101,0.386724651,0.692881644,-0.145021737
26.87175,-6.638772964,0.821789861,1.72414732,0.370611101,-1.353536248,-7.54113102,0.338384062,0.41895169,0.43506521,0.45117873,0.644541085,-0.128908217
26.8785,-6.34872961,1.144060373,1.69192028,-0.032227054,-1.401876807,-6.816021919,0.080567636,-0.241702914,0.354497582,0.531746387,0.596200466,-0.112794682
26.88525,-5.800869465,1.434103847,1.69192028,-0.290043473,-1.72414732,-6.235935211,-0.145021737,-0.83790338,0.193362325,0.547859907,0.515632868,-0.048340581
26.892,-5.236896515,1.595239162,1.72414732,-2.062531471,-1.530785084,-4.73737669,-0.209475845,-0.821789861,0.048340581,0.547859907,0.515632868,0.112794682
26.89875,-4.689036369,1.498558044,1.756374359,-1.498558044,1.450217366,-4.350652218,-0.354497582,-0.563973427,0.483405828,0.499519348,0.547859907,0.322270542
26.9055,-4.2539711,1.176287413,1.788601398,-1.853055716,6.606545925,-1.981963873,-0.531746387,-0.322270542,0.741222203,0.386724651,0.580086946,0.402838171
26.91225,-3.980041027,0.757335782,1.756374359,-5.156328678,5.188555717,-0.225589365,-0.886243939,-0.064454108,1.482444406,0.161135271,0.43506521,0.45117873
26.919,-3.802792549,0.45117873,1.546898603,-7.734493256,6.123140335,-6.042572975,-1.401876807,0.322270542,2.578164339,-0.161135271,0.322270542,0.741222203
26.92575,-3.657770634,0.177248791,1.240741491,-7.943968773,-0.999038696,-7.911741734,-1.72414732,0.563973427,2.707072496,-0.757335782,0.370611101,1.160173893
