"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
38,1,0.081,24.246,-1.930351615,0.32717824,-1.570455551,2.322965384,-1.275995135,0,-2.028505087,-2.028505087,0.065435641,0.229024753,0.948816895,2.224812031
38,1,0.08775,24.25275,-2.846450567,1.046970248,-0.687074244,2.192094088,-1.177841544,0.03271782,-1.275995135,-1.406866312,0.03271782,-0.294460386,1.014252543,2.159376144
38,1,0.0945,24.2595,-2.061222792,0.523485124,-0.392613888,1.537737727,-1.046970248,0.196306944,-1.308712959,-0.687074244,-0.03271782,-0.752509892,1.014252543,1.995787144
38,1,0.10125,24.26625,-1.995787144,0.359896034,-0.392613888,1.308712959,-1.046970248,0.392613888,-1.63589108,-0.196306944,-0.098153472,-0.948816895,0.916099012,1.734044552
38,1,0.108,24.273,-2.584707975,0.392613888,-0.098153472,1.308712959,-1.145123839,0.458049506,-1.668608904,0.196306944,-0.065435641,-1.014252543,0.785227776,1.570455551
38,1,0.11475,24.27975,-2.813732624,0.294460386,0.392613888,1.210559368,-1.374148488,0.523485124,-1.537737727,0.523485124,-0.16358912,-0.98153466,0.687074244,1.47230196
38,1,0.1215,24.2865,-2.584707975,0.32717824,1.079688072,0.98153466,-1.537737727,0.588920772,-1.243277192,0.752509892,-0.229024753,-0.883381188,0.621638596,1.308712959
38,1,0.12825,24.29325,-2.257529736,0.32717824,1.275995135,0.81794554,-1.406866312,0.65435648,-0.785227776,1.079688072,-0.294460386,-0.719792068,0.588920772,1.145123839
38,1,0.135,24.3,-2.093940496,0.523485124,1.505019784,0.752509892,-1.243277192,0.65435648,-0.359896034,1.406866312,-0.196306944,-0.523485124,0.556203008,0.98153466
38,1,0.14175,24.30675,-2.257529736,0.916099012,1.701326728,0.81794554,-1.079688072,0.621638596,-0.03271782,1.374148488,-0.065435641,-0.294460386,0.49076733,0.81794554
38,1,0.1485,24.3135,-2.290247679,1.406866312,1.96306932,0.850663364,-0.916099012,0.588920772,-0.32717824,0.785227776,-0.03271782,-0.065435641,0.458049506,0.719792068
38,1,0.15525,24.32025,-2.192094088,1.668608904,2.355683088,0.883381188,-0.81794554,0.588920772,-0.98153466,0,-0.03271782,0.098153472,0.458049506,0.588920772
38,1,0.162,24.327,-1.832198024,1.014252543,2.421118736,0.81794554,-0.850663364,0.621638596,-1.177841544,-0.130871281,0.130871281,0.229024753,0.49076733,0.49076733
38,1,0.16875,24.33375,-1.406866312,-0.523485124,1.832198024,0.81794554,-0.850663364,0.49076733,-0.883381188,-0.03271782,0.32717824,0.359896034,0.523485124,0.392613888
38,1,0.1755,24.3405,-2.12665844,-1.832198024,0.65435648,0.98153466,-0.785227776,0.196306944,-0.359896034,-0.16358912,0.621638596,0.49076733,0.523485124,0.32717824
38,1,0.18225,24.34725,-2.486554384,-2.224812031,0.392613888,1.145123839,-0.65435648,-0.03271782,-0.098153472,-0.098153472,0.850663364,0.588920772,0.523485124,0.294460386
38,1,0.189,24.354,-1.897633791,-2.388401031,0.588920772,1.374148488,-0.49076733,-0.49076733,-0.065435641,-0.065435641,0.98153466,0.65435648,0.49076733,0.261742562
38,1,0.19575,24.36075,-0.948816895,-1.7994802,0.850663364,1.537737727,-0.294460386,-0.785227776,0,0,0.948816895,0.621638596,0.49076733,0.294460386
38,1,0.2025,24.3675,-0.916099012,-1.014252543,0.850663364,1.668608904,-0.098153472,-1.014252543,0.49076733,0.098153472,0.752509892,0.458049506,0.458049506,0.294460386
38,1,0.20925,24.37425,-2.290247679,-0.588920772,-0.130871281,1.701326728,-0.261742562,-1.210559368,1.341430664,0.261742562,0.687074244,0.229024753,0.392613888,0.32717824
38,1,0.216,24.381,-2.813732624,0,-0.359896034,1.668608904,-0.687074244,-1.63589108,1.897633791,0.392613888,0.621638596,0,0.32717824,0.32717824
38,1,0.22275,24.38775,-2.617425919,0.687074244,0.883381188,1.570455551,-1.079688072,-2.028505087,1.930351615,0.425331682,0.588920772,-0.16358912,0.294460386,0.294460386
38,1,0.2295,24.3945,-2.453836679,1.243277192,1.308712959,1.406866312,-1.439584136,-2.192094088,1.63589108,0.392613888,0.458049506,-0.229024753,0.229024753,0.229024753
38,1,0.23625,24.40125,-2.486554384,1.210559368,1.374148488,0.81794554,-1.505019784,-1.864915967,1.145123839,0.359896034,0.261742562,-0.196306944,0.229024753,0.16358912
38,1,0.243,24.408,-2.584707975,0.883381188,1.275995135,-0.098153472,-1.374148488,-1.832198024,0.81794554,0.294460386,0.098153472,-0.03271782,0.196306944,0.130871281
38,1,0.24975,24.41475,-2.584707975,0.687074244,1.243277192,-1.505019784,-1.505019784,-1.603173375,0.687074244,0.229024753,-0.03271782,0.261742562,0.229024753,0.065435641
38,1,0.2565,24.4215,-2.682861328,0.458049506,1.308712959,-4.351469994,-2.781014919,-3.664396048,0.621638596,0.32717824,-0.098153472,0.556203008,0.261742562,0.065435641
38,1,0.26325,24.42825,-2.879168272,0.294460386,1.243277192,-5.005826473,-1.96306932,-6.281822205,0.65435648,0.458049506,-0.065435641,0.81794554,0.294460386,0.098153472
38,1,0.27,24.435,-3.010039568,0.196306944,1.341430664,-3.631678104,-2.453836679,-6.150950909,0.719792068,0.65435648,0,1.079688072,0.392613888,0.16358912
38,1,0.27675,24.44175,-3.042757511,0.229024753,1.439584136,-1.210559368,-3.533524752,-4.874955654,0.785227776,0.785227776,0.065435641,1.308712959,0.458049506,0.229024753
38,1,0.2835,24.4485,-2.911885977,0.425331682,1.603173375,-0.16358912,-2.650143623,-4.384188175,0.916099012,0.81794554,0.098153472,1.439584136,0.523485124,0.294460386
38,1,0.29025,24.45525,-2.781014919,0.588920772,1.63589108,0.229024753,-0.294460386,-3.795267582,1.014252543,0.65435648,0.16358912,1.537737727,0.556203008,0.359896034
38,1,0.297,24.462,-2.682861328,0.687074244,1.668608904,-0.687074244,0.621638596,-4.416906357,1.079688072,0.49076733,0.261742562,1.570455551,0.588920772,0.359896034
38,1,0.30375,24.46875,-2.551990271,0.719792068,1.734044552,-0.65435648,-0.948816895,-4.482341766,1.112406015,0.425331682,0.294460386,1.537737727,0.621638596,0.32717824
38,1,0.3105,24.4755,-2.453836679,0.785227776,1.864915967,0.621638596,-1.897633791,-3.664396048,1.145123839,0.425331682,0.261742562,1.439584136,0.621638596,0.294460386
38,1,0.31725,24.48225,-2.290247679,0.850663364,1.701326728,0.425331682,-1.734044552,-2.846450567,1.145123839,0.359896034,0.261742562,1.275995135,0.621638596,0.294460386
38,1,0.324,24.489,-2.12665844,0.883381188,1.374148488,-0.883381188,-2.322965384,-3.86070323,0.98153466,0.32717824,0.458049506,1.046970248,0.621638596,0.32717824
38,1,0.33075,24.49575,-2.028505087,0.883381188,1.177841544,-1.47230196,-5.692901134,-6.772589207,0.65435648,0.556203008,0.883381188,0.81794554,0.621638596,0.49076733
38,1,0.3375,24.5025,-1.930351615,0.81794554,1.014252543,-2.846450567,-11.02590561,-4.547777176,0.32717824,1.014252543,0.785227776,0.556203008,0.588920772,0.687074244
38,2,0.34425,24.50925,-1.734044552,0.588920772,1.014252543,-4.155163288,-4.024291992,-1.014252543,0,1.308712959,1.341430664,0.359896034,0.556203008,0.850663364
38,2,0.351,24.516,-1.406866312,0.523485124,0.81794554,-5.365722656,0.719792068,2.322965384,0.03271782,0.81794554,1.177841544,0.03271782,0.621638596,1.275995135
38,2,0.35775,24.52275,-1.046970248,0.458049506,0.785227776,-4.907673359,5.758336544,-3.239064455,0,0.588920772,1.308712959,-0.850663364,0.752509892,1.995787144
38,2,0.3645,24.5295,-0.621638596,0.392613888,0.850663364,-0.261742562,6.085515022,-4.547777176,-0.425331682,0.392613888,1.341430664,-2.715579271,0,2.911885977
38,2,0.37125,24.53625,-0.32717824,0.458049506,0.752509892,-1.734044552,1.7994802,-3.042757511,-1.406866312,-0.065435641,1.243277192,-4.842237473,-0.556203008,2.159376144
38,2,0.378,24.543,-0.458049506,0.523485124,0.81794554,-2.715579271,0.294460386,-3.075475454,-2.715579271,-0.458049506,0.752509892,-4.122445583,-0.752509892,0.752509892
38,2,0.38475,24.54975,0.03271782,0.458049506,0.261742562,-1.374148488,-2.192094088,-1.96306932,-5.07126236,-0.850663364,0.523485124,-1.832198024,-0.687074244,0.916099012
38,2,0.3915,24.5565,1.177841544,0.261742562,0.16358912,-1.537737727,-1.96306932,-0.425331682,-7.067049503,-0.359896034,-0.03271782,-0.49076733,-0.392613888,1.47230196
38,2,0.39825,24.56325,2.879168272,-0.458049506,0.458049506,-2.584707975,-1.701326728,-0.81794554,-3.631678104,0.948816895,-0.03271782,0.098153472,0.065435641,1.995787144
38,2,0.405,24.57,2.617425919,-0.785227776,0.458049506,-2.551990271,-0.752509892,-1.47230196,-1.374148488,1.537737727,0,0.261742562,0.49076733,2.290247679
38,2,0.41175,24.57675,1.668608904,-0.850663364,0.16358912,-1.47230196,-0.98153466,-1.864915967,-1.406866312,1.668608904,-0.130871281,-0.196306944,0.687074244,2.486554384
38,2,0.4185,24.5835,1.145123839,-1.308712959,0.16358912,-1.832198024,-0.719792068,-1.341430664,-1.96306932,1.210559368,-0.261742562,-0.883381188,0.556203008,2.355683088
38,2,0.42525,24.59025,1.112406015,-1.210559368,0.130871281,-2.551990271,-0.916099012,-1.308712959,-1.897633791,0.948816895,-0.261742562,-1.341430664,0.196306944,2.12665844
38,2,0.432,24.597,1.308712959,-0.948816895,0.229024753,-2.94460392,-0.916099012,-1.341430664,-2.322965384,0.65435648,-0.294460386,-1.537737727,-0.130871281,1.832198024
38,2,0.43875,24.60375,1.439584136,-0.687074244,0.359896034,-3.566242456,-0.752509892,-0.98153466,-1.96306932,0.425331682,-0.359896034,-1.439584136,-0.261742562,1.668608904
38,2,0.4455,24.6105,1.406866312,-0.65435648,0.425331682,-3.926138639,-0.719792068,-0.359896034,-1.63589108,0.294460386,-0.32717824,-1.210559368,-0.261742562,1.537737727
38,2,0.45225,24.61725,1.112406015,-0.65435648,0.49076733,-4.220599174,-0.687074244,0.16358912,-1.308712959,0.130871281,-0.229024753,-0.916099012,-0.16358912,1.374148488
38,2,0.459,24.624,0.81794554,-0.359896034,0.523485124,-4.220599174,-0.556203008,0.687074244,-0.98153466,-0.03271782,-0.130871281,-0.621638596,-0.03271782,1.177841544
38,2,0.46575,24.63075,0.65435648,-0.065435641,0.523485124,-4.187880993,-0.294460386,1.570455551,-0.98153466,-0.196306944,-0.03271782,-0.359896034,0.130871281,1.014252543
38,2,0.4725,24.6375,0.65435648,0.16358912,0.49076733,-4.351469994,-0.03271782,2.421118736,-1.341430664,-0.196306944,-0.03271782,-0.16358912,0.229024753,0.916099012
38,2,0.47925,24.64425,0.883381188,0.392613888,0.392613888,-4.187880993,0.098153472,3.369935751,-1.439584136,-0.16358912,0,-0.03271782,0.294460386,0.752509892
38,2,0.486,24.651,1.145123839,0.65435648,0.32717824,-3.304500103,0.261742562,4.351469994,-1.63589108,-0.229024753,0.196306944,0.098153472,0.359896034,0.588920772
38,2,0.49275,24.65775,1.505019784,0.81794554,0.196306944,-1.47230196,-0.098153472,4.155163288,-1.537737727,-0.130871281,0.425331682,0.130871281,0.392613888,0.425331682
38,2,0.4995,24.6645,1.701326728,0.948816895,0,0.261742562,-1.145123839,2.977321625,-1.112406015,0.16358912,0.687074244,0.16358912,0.392613888,0.32717824
38,2,0.50625,24.67125,1.7994802,1.046970248,-0.065435641,-0.359896034,-2.715579271,1.243277192,-0.687074244,0.359896034,0.98153466,0.130871281,0.392613888,0.294460386
38,2,0.513,24.678,1.897633791,1.112406015,-0.294460386,-1.897633791,-3.075475454,0.687074244,-0.229024753,0.130871281,1.112406015,0.065435641,0.392613888,0.261742562
38,2,0.51975,24.68475,1.96306932,1.145123839,-0.556203008,-2.192094088,-2.748296976,0.621638596,0.261742562,-0.03271782,1.145123839,-0.03271782,0.392613888,0.261742562
38,2,0.5265,24.6915,1.930351615,1.046970248,-0.916099012,-1.341430664,-1.897633791,0.392613888,0.883381188,0.065435641,0.98153466,-0.229024753,0.392613888,0.229024753
38,2,0.53325,24.69825,1.832198024,0.687074244,-1.341430664,-2.977321625,-1.145123839,-0.065435641,1.832198024,0.359896034,0.81794554,-0.392613888,0.392613888,0.229024753
38,2,0.54,24.705,1.701326728,0.196306944,-1.766762376,-3.664396048,-1.145123839,-0.556203008,2.617425919,0.523485124,0.687074244,-0.425331682,0.392613888,0.229024753
38,2,0.54675,24.71175,1.47230196,-0.196306944,-2.061222792,-3.369935751,-0.98153466,0.588920772,2.846450567,0.65435648,0.49076733,-0.392613888,0.32717824,0.229024753
38,2,0.5535,24.7185,1.308712959,-0.196306944,-2.519272327,-3.27178216,-0.32717824,1.079688072,2.715579271,0.621638596,0.229024753,-0.229024753,0.261742562,0.294460386
38,2,0.56025,24.72525,0.98153466,-0.098153472,-2.388401031,-3.173628807,-0.261742562,1.177841544,2.388401031,0.556203008,0.065435641,0,0.16358912,0.294460386
38,2,0.567,24.732,0.32717824,0.32717824,-2.028505087,-3.108193159,-0.425331682,1.374148488,1.930351615,0.556203008,-0.065435641,0.261742562,0.16358912,0.294460386
38,2,0.57375,24.73875,-0.392613888,0.458049506,-1.832198024,-3.075475454,-0.523485124,1.47230196,1.47230196,0.523485124,-0.16358912,0.556203008,0.16358912,0.294460386
38,2,0.5805,24.7455,-1.570455551,-0.556203008,-1.701326728,-3.042757511,-0.65435648,1.603173375,1.112406015,0.458049506,-0.229024753,0.883381188,0.196306944,0.32717824
38,2,0.58725,24.75225,-3.762549639,-2.257529736,-2.846450567,-3.140911102,-0.719792068,1.668608904,0.785227776,0.392613888,-0.196306944,1.177841544,0.16358912,0.359896034
38,2,0.594,24.759,-4.744084358,-1.505019784,-5.365722656,-3.239064455,-0.752509892,1.734044552,0.621638596,0.392613888,-0.130871281,1.406866312,0.16358912,0.359896034
38,2,0.60075,24.76575,-2.911885977,-1.046970248,-4.809519768,-3.140911102,-0.850663364,1.7994802,0.556203008,0.32717824,-0.065435641,1.63589108,0.130871281,0.294460386
38,2,0.6075,24.7725,0.098153472,0.785227776,-4.286034584,-2.879168272,-0.850663364,1.930351615,0.588920772,0.229024753,0,1.7994802,0.065435641,0.261742562
38,2,0.61425,24.77925,0.359896034,1.47230196,-3.795267582,-2.781014919,-0.687074244,1.96306932,0.719792068,0.16358912,0.065435641,1.864915967,0.03271782,0.229024753
38,2,0.621,24.786,-1.243277192,1.275995135,-3.664396048,-2.682861328,-0.523485124,1.897633791,0.752509892,0.16358912,0.196306944,1.734044552,0.065435641,0.16358912
38,2,0.62775,24.79275,-0.32717824,-0.261742562,-3.140911102,-2.715579271,-0.425331682,1.7994802,0.719792068,0.261742562,0.294460386,1.537737727,0.130871281,0.130871281
38,2,0.6345,24.7995,0.588920772,-0.687074244,-3.108193159,-2.682861328,-0.458049506,1.505019784,0.621638596,0.359896034,0.359896034,1.341430664,0.196306944,0.098153472
38,2,0.64125,24.80625,0.294460386,-1.537737727,-3.468089104,-2.617425919,-0.425331682,1.308712959,0.556203008,0.523485124,0.32717824,1.177841544,0.261742562,0.130871281
38,2,0.648,24.813,-0.458049506,-3.435371399,-4.809519768,-2.486554384,-0.425331682,1.145123839,0.458049506,0.621638596,0.556203008,1.014252543,0.359896034,0.16358912
39,1,0,24.81975,-0.98153466,-6.412693501,-5.496593952,-2.388401031,-0.32717824,1.112406015,0.261742562,0.523485124,0.948816895,0.850663364,0.392613888,0.392613888
39,1,0.00675,24.8265,-1.603173375,-5.987361431,-5.202133656,-2.257529736,-0.261742562,1.014252543,0.03271782,0.03271782,1.145123839,0.621638596,0.392613888,0.523485124
39,1,0.0135,24.83325,-4.351469994,6.47812891,-0.229024753,-2.028505087,-0.425331682,0.916099012,-0.261742562,-0.294460386,1.374148488,0.425331682,0.294460386,0.719792068
39,1,0.02025,24.84,-5.921925545,4.286034584,3.337217808,-1.734044552,-0.588920772,0.752509892,-0.621638596,-0.03271782,1.079688072,0.130871281,0.16358912,1.145123839
39,1,0.027,24.84675,-0.752509892,5.725618839,-0.229024753,-1.406866312,-0.687074244,0.65435648,-0.883381188,0.065435641,1.145123839,-0.621638596,0.130871281,1.603173375
39,1,0.03375,24.8535,-0.916099012,4.351469994,-3.140911102,-1.046970248,-0.785227776,0.556203008,-1.210559368,0.392613888,1.046970248,-2.486554384,0.523485124,2.682861328
39,1,0.0405,24.86025,-2.192094088,2.028505087,-3.075475454,-0.719792068,-0.81794554,0.621638596,-1.47230196,0.65435648,0.785227776,-4.449624062,1.112406015,2.192094088
39,1,0.04725,24.867,-1.832198024,1.897633791,-1.832198024,-0.294460386,-0.785227776,0.687074244,-1.766762376,0.687074244,0.523485124,-3.369935751,0.916099012,0.883381188
39,1,0.054,24.87375,-0.523485124,1.505019784,-0.458049506,-0.065435641,-0.523485124,0.556203008,-2.224812031,0.261742562,0.32717824,-1.63589108,1.079688072,0.916099012
39,1,0.06075,24.8805,-0.785227776,0.130871281,-0.065435641,-0.03271782,-0.392613888,0.16358912,-2.453836679,-0.523485124,0.196306944,-0.621638596,1.112406015,1.570455551
39,1,0.0675,24.88725,-1.439584136,-0.719792068,-0.883381188,0.752509892,-0.687074244,-0.196306944,-2.355683088,-1.243277192,0.098153472,0.065435641,0.81794554,2.093940496
39,1,0.07425,24.894,-1.210559368,-0.098153472,-1.177841544,2.028505087,-1.177841544,0.098153472,-2.486554384,-1.603173375,-0.03271782,0.196306944,0.556203008,2.12665844
39,1,0.081,24.90075,-1.701326728,-0.065435641,-1.341430664,2.715579271,-1.374148488,0.229024753,-1.930351615,-1.537737727,-0.03271782,-0.32717824,0.556203008,2.12665844
39,1,0.08775,24.9075,-2.486554384,0.81794554,-0.621638596,2.355683088,-1.275995135,0.32717824,-1.570455551,-1.243277192,-0.065435641,-0.752509892,0.556203008,2.061222792
39,1,0.0945,24.91425,-2.257529736,0.556203008,-0.81794554,1.63589108,-1.243277192,0.556203008,-1.734044552,-0.719792068,-0.196306944,-0.81794554,0.588920772,1.832198024
39,1,0.10125,24.921,-2.421118736,0.98153466,-0.687074244,1.275995135,-1.275995135,0.621638596,-2.093940496,-0.32717824,-0.196306944,-0.752509892,0.687074244,1.701326728
39,1,0.108,24.92775,-2.617425919,0.687074244,-0.294460386,1.145123839,-1.275995135,0.621638596,-2.093940496,0.098153472,-0.229024753,-0.785227776,0.719792068,1.603173375
39,1,0.11475,24.9345,-2.715579271,0.588920772,0.03271782,0.948816895,-1.439584136,0.687074244,-1.995787144,0.392613888,-0.229024753,-0.850663364,0.687074244,1.505019784
39,1,0.1215,24.94125,-2.650143623,0.49076733,0.523485124,0.719792068,-1.439584136,0.752509892,-1.570455551,0.65435648,-0.229024753,-0.81794554,0.588920772,1.308712959
39,1,0.12825,24.948,-2.519272327,0.556203008,0.850663364,0.588920772,-1.275995135,0.752509892,-0.98153466,0.948816895,-0.16358912,-0.687074244,0.523485124,1.112406015
39,1,0.135,24.95475,-2.650143623,0.850663364,1.308712959,0.588920772,-1.079688072,0.719792068,-0.49076733,1.243277192,-0.065435641,-0.523485124,0.49076733,0.948816895
39,1,0.14175,24.9615,-2.94460392,1.177841544,1.7994802,0.65435648,-0.916099012,0.687074244,-0.229024753,1.177841544,-0.065435641,-0.32717824,0.425331682,0.785227776
39,1,0.1485,24.96825,-2.94460392,1.734044552,2.519272327,0.687074244,-0.81794554,0.65435648,-0.523485124,0.621638596,0,-0.16358912,0.425331682,0.65435648
39,1,0.15525,24.975,-2.453836679,1.864915967,3.108193159,0.719792068,-0.850663364,0.65435648,-1.046970248,0.098153472,0.16358912,-0.03271782,0.425331682,0.49076733
39,1,0.162,24.98175,-0.916099012,1.112406015,2.977321625,0.81794554,-0.916099012,0.588920772,-1.210559368,0.098153472,0.392613888,0.065435641,0.425331682,0.359896034
39,1,0.16875,24.9885,-0.588920772,-1.079688072,1.734044552,0.916099012,-0.916099012,0.294460386,-0.948816895,0.16358912,0.719792068,0.16358912,0.458049506,0.229024753
39,1,0.1755,24.99525,-1.668608904,-2.322965384,0.392613888,1.079688072,-0.883381188,0,-0.65435648,0.32717824,1.046970248,0.261742562,0.458049506,0.130871281
39,1,0.18225,25.002,-2.650143623,-2.421118736,0.359896034,1.210559368,-0.687074244,-0.425331682,-0.392613888,0.229024753,1.145123839,0.294460386,0.458049506,0.065435641
39,1,0.189,25.00875,-1.864915967,-1.995787144,0.49076733,1.374148488,-0.359896034,-0.719792068,-0.130871281,0.130871281,1.145123839,0.261742562,0.458049506,0.130871281
39,1,0.19575,25.0155,-0.850663364,-1.210559368,0.916099012,1.603173375,-0.130871281,-1.014252543,0.32717824,0.065435641,0.948816895,0.16358912,0.425331682,0.196306944
39,1,0.2025,25.02225,-1.308712959,-0.687074244,0.752509892,1.766762376,-0.065435641,-1.112406015,1.177841544,0.16358912,0.81794554,-0.03271782,0.425331682,0.261742562
39,1,0.20925,25.029,-2.617425919,-0.03271782,-0.49076733,1.668608904,-0.359896034,-1.537737727,1.930351615,0.32717824,0.687074244,-0.196306944,0.392613888,0.32717824
