"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
49,1,0.0405,30.19275,0.556203008,-0.065435641,-0.425331682,-0.261742562,-0.523485124,0.458049506,-0.948816895,-0.392613888,0.359896034,-0.65435648,0.49076733,1.046970248
49,1,0.04725,30.1995,-0.229024753,-0.687074244,-0.916099012,-0.03271782,-0.588920772,0.294460386,-1.275995135,-0.261742562,0.425331682,0.03271782,0.425331682,2.159376144
49,1,0.054,30.20625,-0.621638596,-0.621638596,-1.046970248,0.03271782,-0.588920772,0.130871281,-1.374148488,-0.261742562,0.392613888,0.196306944,0.458049506,3.20634675
49,1,0.06075,30.213,-0.523485124,-1.046970248,-0.65435648,0.03271782,-0.588920772,-0.03271782,-1.603173375,-0.196306944,0.359896034,0,0.32717824,3.010039568
49,1,0.0675,30.21975,-0.883381188,-1.374148488,-0.523485124,0.03271782,-0.621638596,-0.196306944,-2.093940496,-0.065435641,0.16358912,-0.130871281,0.359896034,2.421118736
49,1,0.07425,30.2265,-1.145123839,-0.785227776,-0.458049506,-0.03271782,-0.65435648,-0.229024753,-2.093940496,0.098153472,0,-0.229024753,0.556203008,1.995787144
49,1,0.081,30.23325,-1.537737727,-0.392613888,-0.458049506,-0.065435641,-0.65435648,-0.196306944,-1.701326728,0.229024753,0.03271782,-0.425331682,0.752509892,1.63589108
49,1,0.08775,30.24,-1.897633791,-0.523485124,-0.392613888,-0.130871281,-0.752509892,-0.098153472,-1.374148488,0.425331682,0.065435641,-0.752509892,0.850663364,1.406866312
49,1,0.0945,30.24675,-2.224812031,-0.687074244,-0.458049506,-0.294460386,-0.81794554,-0.03271782,-1.210559368,0.588920772,0.065435641,-1.112406015,0.883381188,1.275995135
49,1,0.10125,30.2535,-2.355683088,-0.196306944,-0.458049506,-0.49076733,-0.850663364,0,-1.046970248,0.752509892,-0.03271782,-1.243277192,0.81794554,1.177841544
49,1,0.108,30.26025,-2.322965384,0.294460386,-0.392613888,-0.687074244,-0.850663364,0,-0.81794554,0.785227776,-0.098153472,-1.079688072,0.719792068,1.046970248
49,1,0.11475,30.267,-2.519272327,0.196306944,-0.196306944,-0.785227776,-0.785227776,-0.098153472,-0.719792068,0.785227776,0.065435641,-0.752509892,0.65435648,0.916099012
49,1,0.1215,30.27375,-2.551990271,0.458049506,0.065435641,-0.916099012,-0.65435648,-0.294460386,-0.65435648,0.850663364,0.229024753,-0.425331682,0.65435648,0.81794554
49,1,0.12825,30.2805,-2.486554384,0.687074244,0.523485124,-1.112406015,-0.458049506,-0.523485124,-0.719792068,0.752509892,0.130871281,-0.130871281,0.65435648,0.81794554
49,1,0.135,30.28725,-2.388401031,0.687074244,0.850663364,-1.243277192,-0.32717824,-0.785227776,-0.785227776,0.523485124,0.098153472,0.065435641,0.621638596,0.81794554
49,1,0.14175,30.294,-2.355683088,0.687074244,1.374148488,-1.439584136,-0.196306944,-1.079688072,-0.81794554,0.229024753,0.16358912,0.229024753,0.621638596,0.81794554
49,1,0.1485,30.30075,-2.355683088,0.523485124,1.734044552,-1.537737727,-0.196306944,-1.570455551,-0.621638596,0,0.294460386,0.32717824,0.556203008,0.752509892
49,1,0.15525,30.3075,-2.355683088,0.458049506,2.028505087,-1.570455551,-0.32717824,-1.995787144,-0.359896034,-0.065435641,0.32717824,0.425331682,0.49076733,0.65435648
49,1,0.162,30.31425,-2.192094088,0.392613888,2.355683088,-1.406866312,-0.49076733,-2.421118736,-0.130871281,-0.098153472,0.392613888,0.458049506,0.458049506,0.49076733
49,1,0.16875,30.321,-1.766762376,0.196306944,2.421118736,-1.275995135,-0.392613888,-2.846450567,0,-0.065435641,0.49076733,0.458049506,0.425331682,0.32717824
49,1,0.1755,30.32775,-0.98153466,0.229024753,2.159376144,-1.537737727,-0.196306944,-3.566242456,0.16358912,0.065435641,0.556203008,0.49076733,0.425331682,0.229024753
49,1,0.18225,30.3345,-0.523485124,0.130871281,2.028505087,-1.897633791,0.261742562,-4.155163288,0.294460386,0.261742562,0.556203008,0.523485124,0.425331682,0.130871281
49,1,0.189,30.34125,-0.65435648,0.065435641,1.766762376,-1.897633791,0,-4.384188175,0.425331682,0.523485124,0.523485124,0.588920772,0.425331682,0.098153472
49,1,0.19575,30.348,-0.65435648,-0.359896034,1.537737727,-2.388401031,-0.588920772,-4.776802063,0.621638596,0.752509892,0.556203008,0.65435648,0.458049506,0.065435641
49,1,0.2025,30.35475,-0.752509892,-1.046970248,1.406866312,-2.519272327,-0.916099012,-5.267569542,0.850663364,0.948816895,0.588920772,0.687074244,0.49076733,0.098153472
49,1,0.20925,30.3615,-1.145123839,-1.374148488,1.014252543,-1.63589108,-0.948816895,-5.594747543,1.177841544,1.079688072,0.49076733,0.719792068,0.49076733,0.16358912
49,1,0.216,30.36825,-1.864915967,-1.439584136,0.948816895,-0.621638596,-0.98153466,-5.725618839,1.63589108,1.046970248,0.32717824,0.752509892,0.523485124,0.261742562
49,1,0.22275,30.375,-2.519272327,-0.916099012,1.570455551,-0.065435641,-0.948816895,-5.725618839,2.061222792,0.916099012,0.196306944,0.785227776,0.523485124,0.32717824
49,1,0.2295,30.38175,-2.977321625,-0.196306944,2.093940496,0.130871281,-0.850663364,-5.823771954,2.12665844,0.850663364,0.065435641,0.785227776,0.556203008,0.359896034
49,1,0.23625,30.3885,-2.977321625,0.359896034,2.421118736,0.65435648,-0.425331682,-5.987361431,1.995787144,0.81794554,0,0.785227776,0.556203008,0.425331682
49,1,0.243,30.39525,-2.682861328,0.556203008,2.551990271,0.785227776,-0.16358912,-5.692901134,1.7994802,0.687074244,0.03271782,0.785227776,0.588920772,0.523485124
49,1,0.24975,30.402,-2.322965384,0.621638596,2.486554384,0.719792068,-0.261742562,-4.973108768,1.537737727,0.523485124,0.130871281,0.81794554,0.621638596,0.588920772
49,1,0.2565,30.40875,-2.028505087,0.621638596,2.355683088,0.458049506,-0.065435641,-4.515059471,1.275995135,0.32717824,0.229024753,0.948816895,0.621638596,0.588920772
49,1,0.26325,30.4155,-1.832198024,0.556203008,2.224812031,0.196306944,-0.850663364,-3.20634675,1.046970248,0.16358912,0.425331682,1.112406015,0.65435648,0.687074244
49,1,0.27,30.42225,-1.701326728,0.359896034,2.12665844,-2.519272327,0.458049506,0.948816895,0.883381188,0,0.81794554,1.308712959,0.65435648,0.81794554
49,1,0.27675,30.429,-1.734044552,0.16358912,2.028505087,-3.369935751,-0.883381188,0.621638596,0.687074244,-0.16358912,1.275995135,1.406866312,0.621638596,0.98153466
49,1,0.2835,30.43575,-1.832198024,0,1.930351615,-2.093940496,-3.762549639,-2.519272327,0.359896034,-0.425331682,1.439584136,1.308712959,0.556203008,1.079688072
49,1,0.29025,30.4425,-1.897633791,-0.098153472,1.7994802,-1.406866312,-1.96306932,-5.103980541,-0.03271782,-0.948816895,1.668608904,1.079688072,0.458049506,1.210559368
49,1,0.297,30.44925,-1.832198024,-0.130871281,1.63589108,-3.991574287,1.341430664,-2.028505087,-1.7994802,-1.668608904,1.96306932,0.687074244,0.392613888,1.406866312
49,2,0.30375,30.456,-1.63589108,-0.065435641,1.505019784,-5.038544655,2.551990271,-0.261742562,-5.038544655,-1.177841544,0.719792068,-0.065435641,0.294460386,1.570455551
49,2,0.3105,30.46275,-1.406866312,0.098153472,1.341430664,-0.948816895,2.486554384,-0.49076733,-4.122445583,1.046970248,-0.588920772,-1.668608904,-0.196306944,1.864915967
49,2,0.31725,30.4695,-1.210559368,0.229024753,1.177841544,0.719792068,0.916099012,-1.47230196,-1.897633791,0.916099012,0.523485124,-3.304500103,-1.079688072,2.192094088
49,2,0.324,30.47625,-0.98153466,0.261742562,1.046970248,0.81794554,-0.98153466,-1.864915967,-1.145123839,0.719792068,0.916099012,-3.402653456,-1.308712959,1.145123839
49,2,0.33075,30.483,-0.785227776,0.261742562,0.916099012,0.130871281,-1.275995135,-2.355683088,-0.719792068,1.766762376,0.458049506,-2.12665844,-0.261742562,0.65435648
49,2,0.3375,30.48975,-0.556203008,0.16358912,0.687074244,0.130871281,-0.883381188,-1.537737727,-0.81794554,1.96306932,0.229024753,-0.719792068,0.588920772,0.916099012
49,2,0.34425,30.4965,-0.392613888,0.130871281,0.49076733,-0.523485124,-0.752509892,-1.046970248,-0.850663364,1.734044552,0.523485124,0.785227776,0.81794554,1.603173375
49,2,0.351,30.50325,-0.229024753,0.196306944,0.359896034,-0.785227776,-1.145123839,-1.046970248,-0.98153466,1.63589108,0.458049506,1.537737727,0.294460386,2.355683088
49,2,0.35775,30.51,-0.098153472,0.32717824,0.229024753,-1.210559368,-1.243277192,-1.766762376,-0.98153466,1.537737727,0.359896034,0.65435648,-0.458049506,2.322965384
49,2,0.3645,30.51675,0.03271782,0.32717824,0.130871281,-0.948816895,-1.014252543,-1.47230196,-1.046970248,1.374148488,0.49076733,0.065435641,-0.523485124,2.192094088
49,2,0.37125,30.5235,0.130871281,0.196306944,0.098153472,-0.785227776,-1.439584136,-1.079688072,-1.308712959,1.014252543,0.392613888,-0.229024753,-0.294460386,1.930351615
49,2,0.378,30.53025,0.098153472,-0.03271782,0.03271782,-1.112406015,-1.603173375,-0.752509892,-1.537737727,0.621638596,0.229024753,-0.458049506,-0.130871281,1.570455551
49,2,0.38475,30.537,0.03271782,-0.065435641,0,-1.63589108,-1.308712959,-0.916099012,-1.47230196,0.229024753,0.261742562,-0.687074244,-0.03271782,1.243277192
49,2,0.3915,30.54375,0,-0.065435641,0,-2.159376144,-1.112406015,-0.883381188,-1.374148488,-0.03271782,0.261742562,-0.883381188,-0.03271782,0.98153466
49,2,0.39825,30.5505,-0.065435641,-0.065435641,0.03271782,-2.290247679,-1.210559368,-0.588920772,-1.275995135,-0.03271782,0.294460386,-1.014252543,0.03271782,0.81794554
49,2,0.405,30.55725,-0.130871281,-0.065435641,0.098153472,-2.486554384,-1.112406015,-0.556203008,-1.145123839,0.098153472,0.261742562,-1.014252543,0.16358912,0.719792068
49,2,0.41175,30.564,-0.261742562,-0.065435641,0.098153472,-2.617425919,-0.850663364,-0.49076733,-1.014252543,0.229024753,0.16358912,-0.948816895,0.229024753,0.752509892
49,2,0.4185,30.57075,-0.392613888,-0.065435641,0.098153472,-2.650143623,-0.588920772,-0.425331682,-0.916099012,0.261742562,0.098153472,-0.719792068,0.196306944,0.785227776
49,2,0.42525,30.5775,-0.556203008,-0.03271782,0.03271782,-2.650143623,-0.523485124,-0.16358912,-0.785227776,0.16358912,0.065435641,-0.425331682,0.098153472,0.81794554
49,2,0.432,30.58425,-0.719792068,-0.03271782,-0.130871281,-2.584707975,-0.49076733,0.196306944,-0.65435648,0.098153472,0.065435641,-0.16358912,0,0.81794554
49,2,0.43875,30.591,-0.752509892,-0.065435641,-0.359896034,-2.486554384,-0.425331682,0.588920772,-0.621638596,0.196306944,0.065435641,0.03271782,-0.098153472,0.785227776
49,2,0.4455,30.59775,-0.81794554,0,-0.49076733,-2.322965384,-0.458049506,0.81794554,-0.588920772,0.359896034,0.098153472,0.130871281,-0.130871281,0.752509892
49,2,0.45225,30.6045,-0.948816895,0.196306944,-0.785227776,-2.322965384,-0.588920772,1.308712959,-0.556203008,0.588920772,0.196306944,0.196306944,-0.130871281,0.687074244
49,2,0.459,30.61125,-1.046970248,0.065435641,-1.145123839,-2.290247679,-0.719792068,1.668608904,-0.425331682,0.752509892,0.294460386,0.261742562,-0.065435641,0.621638596
49,2,0.46575,30.618,-1.046970248,-0.098153472,-1.505019784,-2.322965384,-1.079688072,1.864915967,-0.32717824,0.850663364,0.359896034,0.294460386,0.03271782,0.49076733
49,2,0.4725,30.62475,-0.916099012,-0.261742562,-1.832198024,-2.355683088,-1.341430664,2.388401031,-0.229024753,0.850663364,0.425331682,0.359896034,0.098153472,0.392613888
49,2,0.47925,30.6315,-0.588920772,-0.523485124,-2.257529736,-1.864915967,-1.668608904,2.12665844,0,0.719792068,0.49076733,0.425331682,0.16358912,0.32717824
49,2,0.486,30.63825,-0.458049506,-0.719792068,-2.781014919,-1.177841544,-1.766762376,1.668608904,0.458049506,0.523485124,0.556203008,0.49076733,0.229024753,0.229024753
49,2,0.49275,30.645,-0.621638596,-0.556203008,-3.108193159,-0.81794554,-1.701326728,1.7994802,0.81794554,0.32717824,0.621638596,0.556203008,0.261742562,0.16358912
49,2,0.4995,30.65175,-0.556203008,-0.719792068,-3.239064455,-0.588920772,-1.308712959,1.210559368,1.014252543,0.16358912,0.556203008,0.621638596,0.294460386,0.130871281
49,2,0.50625,30.6585,-0.65435648,-1.603173375,-3.435371399,-0.719792068,-0.948816895,0.785227776,1.275995135,-0.03271782,0.556203008,0.719792068,0.294460386,0.130871281
49,2,0.513,30.66525,-0.588920772,-2.388401031,-3.5989604,-0.948816895,-1.275995135,0.392613888,1.603173375,-0.196306944,0.49076733,0.785227776,0.261742562,0.16358912
49,2,0.51975,30.672,-0.294460386,-2.486554384,-3.697113752,-2.061222792,-1.47230196,0.065435641,1.897633791,-0.359896034,0.392613888,0.81794554,0.261742562,0.16358912
49,2,0.5265,30.67875,0.261742562,-2.192094088,-3.795267582,-3.042757511,-1.897633791,-0.03271782,1.96306932,-0.49076733,0.261742562,0.81794554,0.229024753,0.196306944
49,2,0.53325,30.6855,0.752509892,-1.766762376,-3.958856583,-3.5989604,-1.766762376,0.65435648,1.864915967,-0.458049506,0.065435641,0.81794554,0.16358912,0.229024753
49,2,0.54,30.69225,1.177841544,-1.112406015,-4.057010174,-3.958856583,-1.537737727,1.505019784,1.668608904,-0.392613888,-0.03271782,0.785227776,0.130871281,0.261742562
49,2,0.54675,30.699,1.505019784,-0.687074244,-4.187880993,-3.991574287,-1.47230196,2.061222792,1.374148488,-0.229024753,0.03271782,0.752509892,0.098153472,0.359896034
49,2,0.5535,30.70575,1.537737727,-0.196306944,-4.187880993,-3.697113752,-1.406866312,2.355683088,1.145123839,0,0,0.752509892,0.098153472,0.425331682
49,2,0.56025,30.7125,1.439584136,0.16358912,-3.958856583,-3.402653456,-1.243277192,2.388401031,0.98153466,0.359896034,-0.098153472,0.785227776,0.16358912,0.523485124
49,2,0.567,30.71925,1.145123839,-0.261742562,-3.27178216,-3.140911102,-0.98153466,2.322965384,0.916099012,0.65435648,-0.098153472,0.850663364,0.196306944,0.588920772
49,2,0.57375,30.726,0.850663364,-0.392613888,-2.977321625,-2.748296976,-0.850663364,2.159376144,0.850663364,0.785227776,-0.03271782,0.916099012,0.32717824,0.621638596
49,2,0.5805,30.73275,0.32717824,-1.210559368,-2.519272327,-2.421118736,-0.916099012,1.995787144,0.719792068,0.81794554,0.196306944,0.948816895,0.392613888,0.65435648
49,2,0.58725,30.7395,-1.537737727,0.359896034,-1.112406015,-2.290247679,-1.046970248,1.7994802,0.556203008,0.752509892,0.588920772,0.98153466,0.458049506,0.719792068
49,2,0.594,30.74625,-3.27178216,0.752509892,-0.850663364,-2.421118736,-1.112406015,1.701326728,0.359896034,0.65435648,1.112406015,0.98153466,0.458049506,0.81794554
49,2,0.60075,30.753,-2.813732624,-1.63589108,-3.566242456,-2.551990271,-1.275995135,1.668608904,-0.098153472,0.850663364,1.406866312,0.948816895,0.49076733,0.948816895
49,2,0.6075,30.75975,-3.402653456,0.196306944,-3.926138639,-2.551990271,-1.439584136,1.701326728,-1.046970248,1.275995135,1.7994802,0.81794554,0.49076733,1.145123839
49,2,0.61425,30.7665,-2.682861328,1.832198024,0.588920772,-2.388401031,-1.570455551,1.603173375,-2.977321625,1.603173375,1.570455551,0.588920772,0.523485124,1.341430664
49,2,0.621,30.77325,-0.98153466,0.16358912,0.392613888,-2.12665844,-1.570455551,1.537737727,-4.384188175,1.341430664,0,0,0.621638596,1.537737727
50,1,0,30.78,0.752509892,1.308712959,-0.65435648,-1.897633791,-1.406866312,1.439584136,-2.453836679,0.81794554,0.523485124,-1.439584136,0.719792068,1.734044552
50,1,0.00675,30.78675,0.752509892,0.196306944,-1.537737727,-1.63589108,-1.210559368,1.308712959,-2.224812031,-0.098153472,0.719792068,-2.617425919,0.752509892,2.028505087
50,1,0.0135,30.7935,1.374148488,-1.537737727,-2.977321625,-1.341430664,-0.948816895,1.112406015,-1.308712959,-0.752509892,0.49076733,-2.682861328,0.588920772,1.603173375
50,1,0.02025,30.80025,1.308712959,-0.687074244,-1.63589108,-1.112406015,-0.687074244,0.883381188,-0.16358912,-1.079688072,0.359896034,-2.224812031,0.32717824,0.81794554
50,1,0.027,30.807,0.948816895,-0.588920772,-0.785227776,-0.850663364,-0.556203008,0.65435648,-0.32717824,-0.98153466,0.261742562,-1.275995135,0.229024753,0.687074244
50,1,0.03375,30.81375,-0.098153472,-0.588920772,-0.392613888,-0.523485124,-0.556203008,0.458049506,-1.079688072,-0.621638596,0.392613888,-0.261742562,0.32717824,1.210559368
50,1,0.0405,30.8205,-1.014252543,-0.948816895,-0.81794554,-0.229024753,-0.588920772,0.294460386,-1.439584136,-0.359896034,0.588920772,0.458049506,0.523485124,2.322965384
50,1,0.04725,30.82725,-0.621638596,-0.785227776,-0.883381188,-0.03271782,-0.621638596,0.16358912,-1.341430664,-0.261742562,0.556203008,0.261742562,0.65435648,2.781014919
50,1,0.054,30.834,-0.621638596,-1.243277192,-0.948816895,0,-0.65435648,0.098153472,-1.439584136,-0.196306944,0.523485124,-0.065435641,0.65435648,2.421118736
50,1,0.06075,30.84075,-1.014252543,-0.785227776,-0.719792068,-0.03271782,-0.752509892,0,-1.864915967,0,0.294460386,-0.261742562,0.719792068,1.995787144
50,1,0.0675,30.8475,-1.243277192,-0.229024753,-0.523485124,-0.065435641,-0.81794554,-0.03271782,-1.897633791,0.261742562,0.065435641,-0.523485124,0.785227776,1.668608904
50,1,0.07425,30.85425,-1.734044552,-0.425331682,-0.359896034,-0.065435641,-0.81794554,-0.065435641,-1.668608904,0.523485124,0.065435641,-0.81794554,0.81794554,1.439584136
50,1,0.081,30.861,-2.093940496,-0.65435648,-0.458049506,-0.098153472,-0.883381188,-0.065435641,-1.374148488,0.752509892,0.130871281,-1.079688072,0.81794554,1.275995135
50,1,0.08775,30.86775,-2.322965384,-0.458049506,-0.588920772,-0.196306944,-0.916099012,-0.065435641,-1.145123839,0.883381188,0.098153472,-1.177841544,0.785227776,1.145123839
50,1,0.0945,30.8745,-2.388401031,0.130871281,-0.359896034,-0.359896034,-0.883381188,-0.03271782,-0.948816895,0.883381188,0.065435641,-1.112406015,0.719792068,1.046970248
50,1,0.10125,30.88125,-2.421118736,0.098153472,-0.261742562,-0.556203008,-0.850663364,-0.03271782,-0.752509892,0.719792068,0.065435641,-0.948816895,0.687074244,0.98153466
50,1,0.108,30.888,-2.486554384,0.294460386,-0.03271782,-0.687074244,-0.81794554,-0.098153472,-0.850663364,0.621638596,0.16358912,-0.719792068,0.65435648,0.883381188
50,1,0.11475,30.89475,-2.453836679,0.523485124,0.229024753,-0.785227776,-0.719792068,-0.16358912,-0.785227776,0.621638596,0.130871281,-0.458049506,0.588920772,0.81794554
50,1,0.1215,30.9015,-2.388401031,0.65435648,0.556203008,-0.948816895,-0.65435648,-0.294460386,-0.752509892,0.556203008,0.098153472,-0.261742562,0.556203008,0.752509892
50,1,0.12825,30.90825,-2.224812031,0.621638596,0.98153466,-1.145123839,-0.523485124,-0.49076733,-0.687074244,0.458049506,0.130871281,-0.098153472,0.523485124,0.719792068
50,1,0.135,30.915,-2.159376144,0.621638596,1.341430664,-1.243277192,-0.49076733,-0.719792068,-0.556203008,0.359896034,0.130871281,0.03271782,0.523485124,0.65435648
50,1,0.14175,30.92175,-2.061222792,0.556203008,1.668608904,-1.439584136,-0.359896034,-1.046970248,-0.392613888,0.229024753,0.16358912,0.16358912,0.49076733,0.556203008
50,1,0.1485,30.9285,-2.028505087,0.425331682,1.96306932,-1.505019784,-0.32717824,-1.537737727,-0.261742562,0.130871281,0.32717824,0.229024753,0.458049506,0.523485124
50,1,0.15525,30.93525,-1.96306932,0.32717824,2.192094088,-1.374148488,-0.392613888,-1.995787144,-0.196306944,0.03271782,0.425331682,0.294460386,0.458049506,0.425331682
50,1,0.162,30.942,-1.668608904,0.03271782,2.192094088,-1.079688072,-0.556203008,-2.388401031,-0.16358912,0,0.523485124,0.359896034,0.425331682,0.32717824
50,1,0.16875,30.94875,-1.112406015,-0.130871281,1.832198024,-0.850663364,-0.523485124,-2.781014919,-0.065435641,0,0.65435648,0.392613888,0.458049506,0.229024753
50,1,0.1755,30.9555,-0.752509892,-0.16358912,1.930351615,-0.98153466,-0.523485124,-3.402653456,0.130871281,0.065435641,0.719792068,0.425331682,0.458049506,0.130871281
50,1,0.18225,30.96225,-0.81794554,-0.16358912,1.570455551,-1.406866312,0.03271782,-3.926138639,0.425331682,0.16358912,0.588920772,0.425331682,0.458049506,0.098153472
50,1,0.189,30.969,-0.81794554,-0.196306944,1.374148488,-1.766762376,-0.065435641,-4.155163288,0.687074244,0.359896034,0.523485124,0.49076733,0.49076733,0.098153472
50,1,0.19575,30.97575,-0.687074244,-0.687074244,1.079688072,-2.322965384,-0.621638596,-4.711366177,0.948816895,0.621638596,0.523485124,0.556203008,0.49076733,0.098153472
50,1,0.2025,30.9825,-1.046970248,-1.145123839,0.752509892,-2.486554384,-0.81794554,-5.463876247,1.243277192,0.916099012,0.425331682,0.65435648,0.556203008,0.130871281
