"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
9,2,0.35775,5.46075,-0.621638596,0.425331682,1.210559368,-0.16358912,1.145123839,-3.5989604,-1.014252543,-0.130871281,1.439584136,-4.449624062,-0.03271782,1.995787144
9,2,0.3645,5.4675,-0.294460386,0.523485124,1.145123839,-2.715579271,1.63589108,-2.290247679,-1.897633791,-0.229024753,1.308712959,-3.926138639,-0.229024753,1.210559368
9,2,0.37125,5.47425,-0.098153472,0.687074244,1.046970248,-0.948816895,-0.65435648,-3.27178216,-2.813732624,-0.65435648,1.079688072,-2.257529736,-0.32717824,0.948816895
9,2,0.378,5.481,0.130871281,0.425331682,0.719792068,-0.65435648,-0.719792068,-1.734044552,-4.384188175,-0.719792068,0.81794554,-0.425331682,-0.130871281,1.47230196
9,2,0.38475,5.48775,1.145123839,-0.425331682,0.556203008,-2.12665844,-1.308712959,-1.210559368,-5.300287247,0.16358912,0.458049506,0.425331682,0.130871281,2.192094088
9,2,0.3915,5.4945,2.748296976,-0.98153466,0.719792068,-2.421118736,-1.046970248,-0.883381188,-3.075475454,0.98153466,0.392613888,0.16358912,0.359896034,2.355683088
9,2,0.39825,5.50125,2.715579271,-0.850663364,0.621638596,-1.995787144,-1.603173375,-1.864915967,-1.96306932,1.537737727,0.261742562,-0.359896034,0.32717824,2.355683088
9,2,0.405,5.508,1.766762376,-0.588920772,0.359896034,-2.519272327,-0.556203008,-1.537737727,-1.995787144,1.112406015,0.130871281,-0.883381188,0.196306944,2.257529736
9,2,0.41175,5.51475,1.275995135,-0.458049506,0.32717824,-2.584707975,-0.81794554,-1.112406015,-2.257529736,0.719792068,0.03271782,-1.439584136,0.065435641,2.093940496
9,2,0.4185,5.5215,1.243277192,-0.359896034,0.359896034,-2.584707975,-1.046970248,-1.177841544,-2.388401031,0.523485124,-0.03271782,-1.701326728,-0.03271782,1.864915967
9,2,0.42525,5.52825,1.308712959,-0.425331682,0.425331682,-2.911885977,-0.850663364,-0.916099012,-1.864915967,0.458049506,-0.065435641,-1.537737727,0.03271782,1.734044552
9,2,0.432,5.535,1.177841544,-0.49076733,0.49076733,-3.402653456,-0.916099012,-0.523485124,-1.374148488,0.359896034,-0.130871281,-1.210559368,0.098153472,1.63589108
9,2,0.43875,5.54175,0.98153466,-0.392613888,0.523485124,-3.729831934,-0.98153466,0.03271782,-1.275995135,0.229024753,-0.130871281,-0.916099012,0.130871281,1.570455551
9,2,0.4455,5.5485,0.785227776,-0.16358912,0.588920772,-3.762549639,-1.079688072,0.425331682,-1.47230196,0.294460386,-0.16358912,-0.621638596,0.130871281,1.47230196
9,2,0.45225,5.55525,0.65435648,0.03271782,0.523485124,-3.5989604,-0.81794554,0.948816895,-1.701326728,0.392613888,-0.16358912,-0.32717824,0.196306944,1.308712959
9,2,0.459,5.562,0.556203008,0.196306944,0.458049506,-3.795267582,-0.556203008,1.63589108,-1.47230196,0.49076733,-0.130871281,-0.065435641,0.261742562,1.145123839
9,2,0.46575,5.56875,0.523485124,0.32717824,0.425331682,-3.926138639,-0.425331682,2.290247679,-1.177841544,0.588920772,-0.098153472,0.16358912,0.359896034,0.916099012
9,2,0.4725,5.5755,0.588920772,0.458049506,0.392613888,-3.697113752,-0.130871281,2.977321625,-1.014252543,0.687074244,0.03271782,0.32717824,0.425331682,0.65435648
9,2,0.47925,5.58225,0.752509892,0.621638596,0.32717824,-3.108193159,-0.130871281,3.239064455,-0.850663364,0.65435648,0.130871281,0.49076733,0.49076733,0.458049506
9,2,0.486,5.589,0.916099012,0.719792068,0.261742562,-1.96306932,-1.014252543,2.322965384,-0.621638596,0.556203008,0.294460386,0.621638596,0.556203008,0.32717824
9,2,0.49275,5.59575,1.014252543,0.752509892,0.196306944,-1.603173375,-2.453836679,1.210559368,-0.229024753,0.359896034,0.49076733,0.687074244,0.621638596,0.229024753
9,2,0.4995,5.6025,1.112406015,0.719792068,0.03271782,-1.145123839,-2.94460392,0.719792068,0.098153472,0.03271782,0.719792068,0.621638596,0.65435648,0.229024753
9,2,0.50625,5.60925,1.308712959,0.65435648,-0.130871281,-0.458049506,-2.977321625,0.425331682,0.556203008,-0.32717824,0.81794554,0.49076733,0.687074244,0.261742562
9,2,0.513,5.616,1.537737727,0.588920772,-0.32717824,-0.098153472,-2.028505087,-0.130871281,0.98153466,-0.458049506,0.785227776,0.229024753,0.687074244,0.261742562
9,2,0.51975,5.62275,1.603173375,0.425331682,-0.621638596,-2.355683088,-1.406866312,-1.014252543,1.112406015,-0.229024753,0.687074244,-0.065435641,0.65435648,0.261742562
9,2,0.5265,5.6295,1.439584136,0.229024753,-1.079688072,-3.140911102,-1.341430664,-0.49076733,1.505019784,0,0.65435648,-0.392613888,0.588920772,0.229024753
9,2,0.53325,5.63625,1.145123839,0,-1.439584136,-3.042757511,-0.556203008,0.81794554,1.7994802,0.03271782,0.556203008,-0.621638596,0.49076733,0.229024753
9,2,0.54,5.643,0.916099012,-0.03271782,-1.995787144,-3.20634675,-0.03271782,1.341430664,1.864915967,0.065435641,0.458049506,-0.65435648,0.359896034,0.16358912
9,2,0.54675,5.64975,0.916099012,-0.065435641,-2.192094088,-3.369935751,-0.16358912,1.439584136,1.734044552,0.098153472,0.359896034,-0.556203008,0.16358912,0.130871281
9,2,0.5535,5.6565,0.719792068,-0.03271782,-2.093940496,-3.27178216,-0.392613888,1.275995135,1.603173375,0.16358912,0.229024753,-0.32717824,0,0.16358912
9,2,0.56025,5.66325,0.458049506,0.621638596,-2.028505087,-3.173628807,-0.588920772,1.177841544,1.505019784,0.261742562,0.098153472,-0.03271782,-0.03271782,0.130871281
9,2,0.567,5.67,-0.752509892,-0.130871281,-1.96306932,-3.239064455,-0.621638596,1.112406015,1.374148488,0.294460386,-0.065435641,0.359896034,0,0.130871281
9,2,0.57375,5.67675,-2.355683088,-1.079688072,-2.748296976,-3.402653456,-0.556203008,1.243277192,1.243277192,0.196306944,-0.196306944,0.752509892,0.065435641,0.16358912
9,2,0.5805,5.6835,-5.692901134,-1.47230196,-4.940391064,-3.5989604,-0.588920772,1.505019784,1.145123839,0.130871281,-0.16358912,1.145123839,0.130871281,0.196306944
9,2,0.58725,5.69025,-3.5989604,-1.406866312,-4.907673359,-3.729831934,-0.588920772,1.766762376,1.046970248,0.16358912,-0.065435641,1.439584136,0.16358912,0.261742562
9,2,0.594,5.697,0.752509892,-0.229024753,-4.940391064,-3.697113752,-0.621638596,1.995787144,0.916099012,0.16358912,0.03271782,1.603173375,0.16358912,0.261742562
9,2,0.60075,5.70375,0.294460386,0.130871281,-4.024291992,-3.435371399,-0.556203008,2.12665844,0.719792068,0.130871281,0.098153472,1.701326728,0.130871281,0.261742562
9,2,0.6075,5.7105,-2.355683088,1.177841544,-4.089727879,-3.369935751,-0.359896034,2.159376144,0.65435648,0.130871281,0.16358912,1.734044552,0.065435641,0.196306944
9,2,0.61425,5.71725,-0.65435648,0.098153472,-4.318752289,-3.369935751,-0.261742562,1.995787144,0.65435648,0.16358912,0.261742562,1.668608904,0.098153472,0.130871281
9,2,0.621,5.724,0.588920772,-1.537737727,-4.220599174,-3.369935751,-0.294460386,1.96306932,0.588920772,0.16358912,0.392613888,1.47230196,0.130871281,0.16358912
9,2,0.62775,5.73075,0.392613888,-1.341430664,-3.893420935,-3.435371399,-0.229024753,1.701326728,0.621638596,0.229024753,0.359896034,1.210559368,0.196306944,0.16358912
9,2,0.6345,5.7375,0.458049506,-0.16358912,-3.239064455,-3.337217808,-0.294460386,1.406866312,0.588920772,0.458049506,0.294460386,0.98153466,0.294460386,0.196306944
9,2,0.64125,5.74425,-0.098153472,-0.229024753,-4.351469994,-3.108193159,-0.392613888,1.243277192,0.556203008,0.687074244,0.196306944,0.81794554,0.359896034,0.294460386
9,2,0.648,5.751,-0.425331682,-4.416906357,-5.627465248,-2.879168272,-0.458049506,1.275995135,0.425331682,0.621638596,0.719792068,0.65435648,0.359896034,0.458049506
10,1,0,5.75775,-1.308712959,-6.674435616,-3.27178216,-2.682861328,-0.425331682,1.243277192,0.196306944,0.196306944,0.98153466,0.392613888,0.359896034,0.65435648
10,1,0.00675,5.7645,-3.926138639,2.028505087,-2.486554384,-2.421118736,-0.49076733,1.145123839,0,-0.261742562,1.47230196,0.130871281,0.261742562,0.785227776
10,1,0.0135,5.77125,-5.660182953,2.977321625,2.682861328,-2.12665844,-0.556203008,1.014252543,-0.229024753,-0.32717824,1.243277192,-0.229024753,0.130871281,1.210559368
10,1,0.02025,5.778,-0.03271782,4.187880993,-1.046970248,-1.734044552,-0.65435648,0.883381188,-0.425331682,-0.16358912,1.374148488,-1.014252543,0.16358912,1.7994802
10,1,0.027,5.78475,-2.093940496,5.038544655,-3.042757511,-1.275995135,-0.752509892,0.687074244,-0.556203008,0.294460386,1.374148488,-2.453836679,0.719792068,2.192094088
10,1,0.03375,5.7915,-2.813732624,2.290247679,-3.075475454,-0.719792068,-0.752509892,0.65435648,-1.243277192,0.65435648,1.308712959,-3.533524752,1.014252543,1.864915967
10,1,0.0405,5.79825,-1.701326728,4.187880993,-1.734044552,-0.16358912,-0.588920772,0.556203008,-2.093940496,0.752509892,0.916099012,-3.075475454,1.145123839,1.243277192
10,1,0.04725,5.805,-1.014252543,1.570455551,-1.701326728,-0.229024753,-0.556203008,0.196306944,-2.879168272,0.785227776,0.65435648,-1.7994802,1.046970248,1.210559368
10,1,0.054,5.81175,-2.12665844,-0.16358912,-0.785227776,0.556203008,-0.850663364,-0.16358912,-3.500806808,0.130871281,0.556203008,-0.523485124,0.687074244,1.766762376
10,1,0.06075,5.8185,-2.093940496,-0.098153472,-0.785227776,1.832198024,-1.046970248,-0.065435641,-3.435371399,-0.719792068,0.32717824,0.098153472,0.425331682,2.12665844
10,1,0.0675,5.82525,-1.668608904,0.098153472,-1.112406015,2.846450567,-1.210559368,0.130871281,-3.108193159,-1.275995135,0.229024753,-0.098153472,0.359896034,2.192094088
10,1,0.07425,5.832,-2.224812031,1.210559368,-1.112406015,2.584707975,-1.308712959,0.392613888,-2.421118736,-1.177841544,0.03271782,-0.588920772,0.425331682,2.257529736
10,1,0.081,5.83875,-2.551990271,1.079688072,-1.014252543,1.832198024,-1.505019784,0.65435648,-1.930351615,-0.687074244,-0.03271782,-1.014252543,0.523485124,2.12665844
10,1,0.08775,5.8455,-2.355683088,0.687074244,-0.883381188,1.406866312,-1.603173375,0.719792068,-2.061222792,-0.392613888,-0.098153472,-1.210559368,0.65435648,1.930351615
10,1,0.0945,5.85225,-2.257529736,0.49076733,-0.556203008,1.177841544,-1.668608904,0.752509892,-2.028505087,-0.229024753,-0.130871281,-1.243277192,0.752509892,1.766762376
10,1,0.10125,5.859,-2.781014919,0.16358912,-0.196306944,0.948816895,-1.832198024,0.81794554,-1.505019784,0.065435641,-0.16358912,-1.177841544,0.752509892,1.668608904
10,1,0.108,5.86575,-3.239064455,-0.065435641,0.294460386,0.752509892,-1.603173375,0.850663364,-1.47230196,0.32717824,-0.16358912,-1.079688072,0.65435648,1.505019784
10,1,0.11475,5.8725,-3.239064455,0.098153472,0.916099012,0.621638596,-1.210559368,0.81794554,-1.275995135,0.425331682,-0.196306944,-0.850663364,0.556203008,1.308712959
10,1,0.1215,5.87925,-2.94460392,0.229024753,1.47230196,0.523485124,-0.948816895,0.81794554,-0.81794554,0.556203008,0.03271782,-0.523485124,0.458049506,1.112406015
10,1,0.12825,5.886,-3.108193159,0.49076733,2.12665844,0.49076733,-0.785227776,0.81794554,-0.883381188,0.458049506,0.261742562,-0.196306944,0.392613888,0.883381188
10,1,0.135,5.89275,-3.500806808,1.210559368,2.977321625,0.458049506,-0.785227776,0.752509892,-1.177841544,0.196306944,0.294460386,0.03271782,0.392613888,0.687074244
10,1,0.14175,5.8995,-3.140911102,2.257529736,3.86070323,0.588920772,-0.850663364,0.687074244,-1.243277192,-0.065435641,0.425331682,0.196306944,0.392613888,0.523485124
10,1,0.1485,5.90625,-1.374148488,2.093940496,3.86070323,0.687074244,-0.850663364,0.556203008,-0.916099012,-0.130871281,0.588920772,0.261742562,0.425331682,0.425331682
10,1,0.15525,5.913,-0.621638596,-0.948816895,2.421118736,0.752509892,-0.850663364,0.16358912,-0.49076733,0.098153472,0.785227776,0.261742562,0.425331682,0.359896034
10,1,0.162,5.91975,-1.439584136,-2.584707975,0.196306944,0.883381188,-0.81794554,-0.03271782,-0.16358912,0.196306944,1.079688072,0.229024753,0.392613888,0.261742562
10,1,0.16875,5.9265,-1.96306932,-2.911885977,0.32717824,0.98153466,-0.556203008,-0.392613888,-0.065435641,0.294460386,1.145123839,0.16358912,0.359896034,0.261742562
10,1,0.1755,5.93325,-1.210559368,-2.322965384,0.359896034,1.210559368,-0.359896034,-0.687074244,0.196306944,0.425331682,1.079688072,0.065435641,0.294460386,0.32717824
10,1,0.18225,5.94,-0.621638596,-1.112406015,0.556203008,1.406866312,-0.294460386,-0.948816895,0.785227776,0.523485124,0.81794554,-0.130871281,0.294460386,0.392613888
10,1,0.189,5.94675,-2.061222792,-0.392613888,0.03271782,1.406866312,-0.588920772,-1.210559368,1.537737727,0.588920772,0.588920772,-0.359896034,0.32717824,0.392613888
10,1,0.19575,5.9535,-3.042757511,-0.065435641,-0.556203008,1.243277192,-1.079688072,-1.701326728,1.832198024,0.65435648,0.425331682,-0.49076733,0.392613888,0.359896034
10,1,0.2025,5.96025,-2.977321625,0.719792068,0.261742562,1.014252543,-1.439584136,-2.093940496,1.832198024,0.65435648,0.294460386,-0.425331682,0.425331682,0.294460386
10,1,0.20925,5.967,-2.94460392,1.275995135,1.177841544,0.588920772,-1.63589108,-2.257529736,1.701326728,0.523485124,0.03271782,-0.16358912,0.458049506,0.261742562
10,1,0.216,5.97375,-3.042757511,1.014252543,1.112406015,-0.229024753,-1.570455551,-2.093940496,1.537737727,0.392613888,-0.16358912,0.196306944,0.523485124,0.229024753
10,1,0.22275,5.9805,-3.075475454,0.65435648,0.948816895,-1.897633791,-1.374148488,-2.388401031,1.406866312,0.32717824,-0.32717824,0.556203008,0.588920772,0.229024753
10,1,0.2295,5.98725,-3.042757511,0.49076733,1.046970248,-4.874955654,-2.94460392,-3.173628807,1.275995135,0.32717824,-0.359896034,0.916099012,0.621638596,0.261742562
10,1,0.23625,5.994,-3.075475454,0.229024753,1.079688072,-6.412693501,-3.173628807,-5.005826473,1.112406015,0.458049506,-0.359896034,1.243277192,0.621638596,0.294460386
10,1,0.243,6.00075,-3.27178216,0.03271782,1.145123839,-4.057010174,-3.991574287,-6.2491045,0.98153466,0.65435648,-0.261742562,1.537737727,0.621638596,0.359896034
10,1,0.24975,6.0075,-3.468089104,0,1.341430664,-1.930351615,-4.384188175,-5.791054249,0.98153466,0.850663364,-0.098153472,1.734044552,0.65435648,0.392613888
10,1,0.2565,6.01425,-3.435371399,0.065435641,1.63589108,-1.406866312,-0.687074244,-4.809519768,1.014252543,0.948816895,0.03271782,1.864915967,0.687074244,0.392613888
10,1,0.26325,6.021,-3.239064455,0.130871281,1.96306932,-0.621638596,0.098153472,-4.515059471,0.98153466,0.916099012,0.16358912,1.897633791,0.687074244,0.359896034
10,1,0.27,6.02775,-3.010039568,0.196306944,2.12665844,-1.210559368,-0.621638596,-4.482341766,0.948816895,0.81794554,0.261742562,1.864915967,0.65435648,0.32717824
10,1,0.27675,6.0345,-2.879168272,0.359896034,2.093940496,0.03271782,-2.650143623,-4.678648472,0.916099012,0.687074244,0.392613888,1.734044552,0.65435648,0.229024753
10,1,0.2835,6.04125,-2.781014919,0.65435648,2.061222792,0.294460386,-2.748296976,-4.318752289,0.883381188,0.556203008,0.49076733,1.505019784,0.556203008,0.130871281
10,1,0.29025,6.048,-2.682861328,0.883381188,1.864915967,-0.261742562,-1.930351615,-3.566242456,0.850663364,0.32717824,0.523485124,1.210559368,0.49076733,0.065435641
10,1,0.297,6.05475,-2.519272327,0.98153466,1.701326728,-0.752509892,-1.701326728,-3.566242456,0.850663364,0.03271782,0.49076733,0.98153466,0.49076733,0.065435641
10,1,0.30375,6.0615,-2.355683088,0.81794554,1.63589108,-0.556203008,-5.333004951,-5.987361431,0.752509892,-0.03271782,0.916099012,0.752509892,0.49076733,0.196306944
10,1,0.3105,6.06825,-2.257529736,0.65435648,1.47230196,-1.47230196,-10.50242138,-3.795267582,0.425331682,0.425331682,1.046970248,0.458049506,0.49076733,0.523485124
10,1,0.31725,6.075,-2.093940496,0.458049506,1.341430664,-3.762549639,-8.343044281,-3.893420935,0.196306944,0.98153466,1.537737727,0.16358912,0.523485124,0.719792068
10,2,0.324,6.08175,-1.766762376,0.16358912,1.308712959,-6.2491045,2.551990271,0.588920772,0.196306944,0.883381188,1.734044552,-0.359896034,0.719792068,1.014252543
10,2,0.33075,6.0885,-1.439584136,0.065435641,1.341430664,-5.234851837,6.150950909,-0.588920772,0.098153472,0.229024753,1.63589108,-2.159376144,1.341430664,2.290247679
10,2,0.3375,6.09525,-1.046970248,0.130871281,1.439584136,0.621638596,3.468089104,-3.991574287,-0.261742562,-0.065435641,1.734044552,-5.791054249,-0.03271782,2.093940496
10,2,0.34425,6.102,-0.719792068,0.32717824,1.406866312,-1.570455551,1.505019784,-3.108193159,-1.112406015,-0.359896034,1.439584136,-4.580495358,-0.392613888,0.752509892
10,2,0.351,6.10875,-0.425331682,0.425331682,1.341430664,-1.995787144,0.752509892,-3.108193159,-2.257529736,-0.687074244,1.210559368,-2.290247679,-0.294460386,0.98153466
10,2,0.35775,6.1155,-0.098153472,0.556203008,0.98153466,-0.261742562,-1.374148488,-2.911885977,-4.318752289,-1.014252543,0.883381188,-0.81794554,-0.458049506,1.341430664
10,2,0.3645,6.12225,0.229024753,0.16358912,0.556203008,-1.079688072,-0.752509892,-1.308712959,-6.838024616,-0.81794554,0.32717824,0.065435641,-0.261742562,1.930351615
10,2,0.37125,6.129,1.47230196,-0.359896034,0.359896034,-2.224812031,-1.930351615,-1.177841544,-3.631678104,0.425331682,0.261742562,0.196306944,0.294460386,2.388401031
10,2,0.378,6.13575,2.584707975,-0.687074244,0.621638596,-1.897633791,-1.341430664,-1.341430664,-1.63589108,1.766762376,0.261742562,0,0.65435648,2.453836679
10,2,0.38475,6.1425,2.584707975,-0.752509892,0.621638596,-2.12665844,-1.374148488,-2.028505087,-1.439584136,1.701326728,0.130871281,-0.392613888,0.621638596,2.486554384
10,2,0.3915,6.14925,1.701326728,-0.621638596,0.588920772,-2.879168272,-0.294460386,-1.537737727,-2.028505087,1.014252543,0.03271782,-0.850663364,0.523485124,2.257529736
10,2,0.39825,6.156,1.145123839,-0.392613888,0.49076733,-2.813732624,-1.079688072,-1.243277192,-2.388401031,0.65435648,-0.098153472,-1.145123839,0.229024753,2.028505087
10,2,0.405,6.16275,1.014252543,-0.392613888,0.523485124,-2.748296976,-1.014252543,-1.210559368,-2.453836679,0.49076733,-0.130871281,-1.308712959,0,1.766762376
10,2,0.41175,6.1695,1.014252543,-0.49076733,0.556203008,-3.27178216,-0.687074244,-0.752509892,-1.96306932,0.294460386,-0.16358912,-1.341430664,-0.130871281,1.570455551
10,2,0.4185,6.17625,0.883381188,-0.49076733,0.588920772,-3.958856583,-0.785227776,-0.130871281,-1.570455551,0.130871281,-0.16358912,-1.145123839,-0.065435641,1.406866312
10,2,0.42525,6.183,0.81794554,-0.392613888,0.65435648,-4.187880993,-0.98153466,0.32717824,-1.308712959,0.065435641,-0.16358912,-0.850663364,0.065435641,1.341430664
10,2,0.432,6.18975,0.752509892,-0.261742562,0.65435648,-4.024291992,-0.883381188,0.850663364,-1.308712959,0.130871281,-0.098153472,-0.556203008,0.196306944,1.210559368
10,2,0.43875,6.1965,0.752509892,-0.065435641,0.523485124,-4.089727879,-0.523485124,1.570455551,-1.112406015,0.261742562,-0.03271782,-0.294460386,0.294460386,1.046970248
10,2,0.4455,6.20325,0.81794554,0.196306944,0.49076733,-4.384188175,-0.196306944,2.453836679,-0.883381188,0.392613888,0.03271782,-0.03271782,0.359896034,0.850663364
10,2,0.45225,6.21,0.948816895,0.49076733,0.458049506,-4.482341766,0.130871281,3.369935751,-1.014252543,0.32717824,0.16358912,0.196306944,0.425331682,0.65435648
10,2,0.459,6.21675,1.210559368,0.65435648,0.392613888,-3.958856583,0.294460386,4.416906357,-1.177841544,0.32717824,0.32717824,0.359896034,0.49076733,0.523485124
10,2,0.46575,6.2235,1.47230196,0.81794554,0.196306944,-1.275995135,-0.65435648,3.337217808,-0.98153466,0.32717824,0.556203008,0.458049506,0.556203008,0.425331682
10,2,0.4725,6.23025,1.63589108,0.883381188,0.03271782,-0.098153472,-2.584707975,1.374148488,-0.621638596,0.196306944,0.785227776,0.49076733,0.588920772,0.392613888
10,2,0.47925,6.237,1.734044552,0.948816895,-0.16358912,-0.32717824,-3.5989604,0.556203008,-0.16358912,-0.098153472,0.948816895,0.359896034,0.65435648,0.359896034
10,2,0.486,6.24375,1.930351615,1.014252543,-0.425331682,-0.687074244,-3.20634675,0.098153472,0.294460386,-0.425331682,0.98153466,0.098153472,0.65435648,0.32717824
10,2,0.49275,6.2505,1.995787144,1.014252543,-0.65435648,-1.308712959,-1.570455551,-0.03271782,0.65435648,-0.49076733,0.785227776,-0.229024753,0.65435648,0.294460386
10,2,0.4995,6.25725,1.897633791,0.752509892,-1.177841544,-3.468089104,-1.210559368,-0.883381188,1.275995135,-0.098153472,0.621638596,-0.458049506,0.588920772,0.229024753
10,2,0.50625,6.264,1.734044552,0.32717824,-1.570455551,-3.926138639,-1.079688072,0.098153472,1.995787144,0.16358912,0.556203008,-0.588920772,0.458049506,0.196306944
