"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
44,1,0.18225,28.755,-3.402653456,1.145123839,1.701326728,-0.850663364,-0.883381188,0.229024753,-0.752509892,0.196306944,0.16358912,-0.588920772,0.785227776,0.359896034
44,1,0.189,28.76175,-3.108193159,0.948816895,1.995787144,-0.948816895,-0.916099012,0.098153472,-0.261742562,0,0.16358912,-0.32717824,0.752509892,0.261742562
44,1,0.19575,28.7685,-2.846450567,0.621638596,2.257529736,-1.046970248,-1.145123839,-0.03271782,0.03271782,-0.196306944,0.359896034,-0.065435641,0.65435648,0.229024753
44,1,0.2025,28.77525,-3.042757511,-0.196306944,2.519272327,-1.243277192,-1.308712959,-0.196306944,0.229024753,-0.32717824,0.588920772,0.229024753,0.621638596,0.196306944
44,1,0.20925,28.782,-2.551990271,-1.47230196,2.093940496,-1.505019784,-1.308712959,-0.523485124,0.359896034,-0.392613888,0.719792068,0.425331682,0.588920772,0.130871281
44,1,0.216,28.78875,-0.948816895,-2.061222792,0.523485124,-1.570455551,-1.341430664,-1.014252543,0.458049506,-0.229024753,0.850663364,0.556203008,0.49076733,0.16358912
44,1,0.22275,28.7955,-0.883381188,-2.682861328,-0.81794554,-1.505019784,-1.243277192,-1.47230196,0.49076733,-0.03271782,1.046970248,0.65435648,0.392613888,0.130871281
44,1,0.2295,28.80225,-1.668608904,-1.570455551,-0.16358912,-1.341430664,-0.98153466,-1.995787144,0.621638596,0.065435641,1.210559368,0.719792068,0.32717824,0.130871281
44,1,0.23625,28.809,-3.010039568,-0.948816895,-0.785227776,-1.341430664,-0.621638596,-2.551990271,0.785227776,0.229024753,1.406866312,0.752509892,0.229024753,0.16358912
44,1,0.243,28.81575,-2.290247679,-0.98153466,0.16358912,-1.603173375,-0.49076733,-2.846450567,1.014252543,0.588920772,1.47230196,0.65435648,0.16358912,0.098153472
44,1,0.24975,28.8225,-2.584707975,0.03271782,1.079688072,-2.257529736,-0.785227776,-2.94460392,1.47230196,1.145123839,1.210559368,0.458049506,0.16358912,0.03271782
44,1,0.2565,28.82925,-2.911885977,0.065435641,1.308712959,-3.140911102,-1.734044552,-3.075475454,1.832198024,1.439584136,0.621638596,0.16358912,0.16358912,0.065435641
44,1,0.26325,28.836,-3.27178216,0.32717824,1.537737727,-3.795267582,-2.486554384,-3.827985287,2.224812031,1.406866312,0.065435641,-0.130871281,0.196306944,0.130871281
44,1,0.27,28.84275,-3.500806808,0.32717824,1.63589108,-5.463876247,-2.879168272,-4.940391064,2.192094088,1.243277192,-0.261742562,-0.392613888,0.261742562,0.229024753
44,1,0.27675,28.8495,-3.402653456,0.294460386,1.668608904,-4.874955654,-1.701326728,-5.562029839,2.093940496,1.112406015,0.229024753,-0.425331682,0.294460386,0.32717824
44,1,0.2835,28.85625,-3.337217808,0.16358912,1.603173375,-1.308712959,-0.261742562,-5.594747543,1.766762376,0.948816895,0.458049506,-0.16358912,0.359896034,0.359896034
44,1,0.29025,28.863,-3.369935751,0.098153472,1.603173375,-1.766762376,-0.392613888,-5.202133656,1.439584136,0.65435648,0.523485124,0.196306944,0.458049506,0.359896034
44,1,0.297,28.86975,-3.533524752,0.294460386,1.537737727,-1.7994802,-2.061222792,-4.973108768,1.275995135,0.098153472,0.359896034,0.556203008,0.621638596,0.294460386
44,1,0.30375,28.8765,-3.664396048,0.359896034,1.668608904,-0.098153472,-2.977321625,-5.038544655,1.177841544,-0.458049506,0.425331682,0.850663364,0.785227776,0.261742562
44,1,0.3105,28.88325,-3.664396048,0.621638596,1.668608904,0.752509892,-2.551990271,-5.365722656,0.850663364,-0.785227776,0.261742562,1.079688072,0.850663364,0.261742562
44,1,0.31725,28.89,-3.435371399,0.752509892,1.63589108,0.916099012,-1.734044552,-5.562029839,0.392613888,-1.177841544,-0.065435641,1.243277192,0.850663364,0.32717824
44,1,0.324,28.89675,-3.27178216,0.916099012,1.63589108,0.785227776,-0.850663364,-5.169415951,-0.261742562,-1.145123839,-0.229024753,1.341430664,0.785227776,0.32717824
44,1,0.33075,28.9035,-3.140911102,1.145123839,1.668608904,0.03271782,-0.359896034,-4.580495358,-0.752509892,-1.210559368,-0.49076733,1.275995135,0.65435648,0.261742562
44,1,0.3375,28.91025,-2.94460392,1.243277192,1.701326728,-1.210559368,-0.588920772,-3.468089104,-0.719792068,-0.883381188,-0.49076733,1.145123839,0.556203008,0.261742562
44,2,0.34425,28.917,-2.781014919,1.145123839,1.766762376,-1.341430664,-1.439584136,-1.832198024,-0.359896034,-0.556203008,0.425331682,1.014252543,0.49076733,0.359896034
44,2,0.351,28.92375,-2.682861328,0.948816895,1.734044552,-2.682861328,-1.47230196,2.453836679,-0.294460386,0,1.505019784,0.850663364,0.392613888,0.359896034
44,2,0.35775,28.9305,-2.584707975,0.719792068,1.668608904,-5.660182953,-1.112406015,1.832198024,-0.196306944,0.556203008,1.668608904,0.588920772,0.261742562,0.32717824
44,2,0.3645,28.93725,-2.355683088,0.556203008,1.570455551,-3.893420935,-1.96306932,-1.63589108,0.130871281,0.948816895,1.864915967,0.261742562,0.196306944,0.556203008
44,2,0.37125,28.944,-2.028505087,0.425331682,1.374148488,-2.682861328,-3.958856583,-4.482341766,0.261742562,1.046970248,1.864915967,-0.229024753,0.130871281,1.112406015
44,2,0.378,28.95075,-1.668608904,0.523485124,1.210559368,-3.435371399,-1.96306932,-4.645930767,0.03271782,0.883381188,1.537737727,-1.47230196,0.098153472,2.290247679
44,2,0.38475,28.9575,-1.308712959,0.621638596,1.177841544,-3.435371399,-0.98153466,-3.140911102,-0.392613888,0.588920772,0.916099012,-4.187880993,0.098153472,1.96306932
44,2,0.3915,28.96425,-0.948816895,0.719792068,1.145123839,-2.290247679,-1.145123839,-3.827985287,-0.883381188,0.719792068,0.785227776,-3.140911102,0.065435641,0.719792068
44,2,0.39825,28.971,-0.687074244,0.621638596,1.079688072,1.439584136,0.588920772,-1.63589108,-1.145123839,0.948816895,0.81794554,-2.028505087,0.03271782,0.65435648
44,2,0.405,28.97775,-0.261742562,-0.03271782,1.046970248,2.781014919,-1.243277192,-1.374148488,-1.505019784,0.916099012,0.687074244,-1.275995135,0.16358912,1.014252543
44,2,0.41175,28.9845,0.81794554,-0.588920772,0.948816895,0.883381188,-1.897633791,-1.145123839,-2.192094088,1.145123839,0.621638596,-0.556203008,0.32717824,1.63589108
44,2,0.4185,28.99125,2.12665844,-0.588920772,0.752509892,-1.570455551,-0.785227776,-0.785227776,-2.224812031,1.406866312,0.49076733,-0.196306944,0.523485124,1.63589108
44,2,0.42525,28.998,3.075475454,-0.16358912,0.719792068,-2.911885977,-0.294460386,-0.98153466,-1.930351615,1.374148488,0.49076733,-0.556203008,0.425331682,1.406866312
44,2,0.432,29.00475,3.20634675,0.425331682,0.687074244,-1.701326728,-0.98153466,-1.668608904,-1.668608904,1.145123839,0.392613888,-1.112406015,0.261742562,1.374148488
44,2,0.43875,29.0115,2.682861328,0.65435648,0.65435648,-0.49076733,-1.079688072,-1.406866312,-1.7994802,0.785227776,0.294460386,-1.308712959,0.196306944,1.406866312
44,2,0.4455,29.01825,2.257529736,0.130871281,0.719792068,-0.523485124,-1.341430664,-1.406866312,-2.12665844,0.458049506,0.065435641,-1.341430664,0.065435641,1.439584136
44,2,0.45225,29.025,1.930351615,-0.098153472,0.81794554,-1.210559368,-1.7994802,-1.112406015,-2.061222792,0.425331682,0.065435641,-1.243277192,0,1.406866312
44,2,0.459,29.03175,1.439584136,-0.16358912,0.98153466,-2.224812031,-1.897633791,-0.49076733,-1.897633791,0.49076733,0,-1.177841544,0.065435641,1.275995135
44,2,0.46575,29.0385,0.883381188,-0.32717824,1.112406015,-3.173628807,-1.734044552,-0.458049506,-1.570455551,0.621638596,0.098153472,-1.112406015,0.16358912,1.177841544
44,2,0.4725,29.04525,0.458049506,-0.392613888,1.145123839,-3.86070323,-1.177841544,-0.65435648,-1.374148488,0.588920772,0.130871281,-1.112406015,0.229024753,1.145123839
44,2,0.47925,29.052,0.229024753,-0.425331682,1.079688072,-3.926138639,-0.556203008,-0.523485124,-1.374148488,0.359896034,0.03271782,-1.210559368,0.196306944,1.112406015
44,2,0.486,29.05875,0.098153472,-0.359896034,1.014252543,-3.926138639,-0.588920772,-0.621638596,-1.308712959,0.16358912,0.03271782,-1.243277192,0.16358912,1.046970248
44,2,0.49275,29.0655,0,-0.196306944,0.948816895,-4.122445583,-0.32717824,-0.196306944,-1.308712959,0.065435641,0.03271782,-1.275995135,0.130871281,0.916099012
44,2,0.4995,29.07225,-0.03271782,-0.065435641,0.850663364,-4.187880993,0.065435641,0.588920772,-1.210559368,0.065435641,0.130871281,-1.145123839,0.098153472,0.785227776
44,2,0.50625,29.079,-0.098153472,0,0.752509892,-4.155163288,0.294460386,1.275995135,-1.046970248,0.16358912,0.196306944,-0.916099012,0.03271782,0.65435648
44,2,0.513,29.08575,-0.196306944,0.098153472,0.687074244,-3.958856583,0.458049506,1.7994802,-0.916099012,0.359896034,0.196306944,-0.621638596,0,0.556203008
44,2,0.51975,29.0925,-0.32717824,0.16358912,0.621638596,-3.500806808,0.425331682,2.257529736,-0.687074244,0.621638596,0.065435641,-0.32717824,0,0.458049506
44,2,0.5265,29.09925,-0.49076733,0.098153472,0.49076733,-2.94460392,-0.523485124,2.257529736,-0.32717824,0.883381188,-0.03271782,-0.065435641,0.03271782,0.392613888
44,2,0.53325,29.106,-0.49076733,-0.16358912,0.196306944,-2.94460392,-1.439584136,2.093940496,-0.03271782,1.046970248,0.196306944,0.229024753,0.130871281,0.359896034
44,2,0.54,29.11275,-0.49076733,-0.294460386,0.098153472,-3.533524752,-2.551990271,1.995787144,0.196306944,1.112406015,0.523485124,0.523485124,0.196306944,0.32717824
44,2,0.54675,29.1195,-0.621638596,-0.229024753,-0.32717824,-2.682861328,-2.977321625,1.177841544,0.229024753,1.014252543,0.81794554,0.81794554,0.261742562,0.229024753
44,2,0.5535,29.12625,-0.588920772,-0.294460386,-0.621638596,-1.341430664,-2.748296976,0.16358912,0.229024753,0.719792068,0.948816895,1.046970248,0.32717824,0.065435641
44,2,0.56025,29.133,-0.49076733,-0.196306944,-1.014252543,-0.752509892,-2.322965384,-0.03271782,0.261742562,0.425331682,1.079688072,1.079688072,0.425331682,-0.098153472
44,2,0.567,29.13975,-0.392613888,0.130871281,-1.63589108,-1.701326728,-1.63589108,-0.229024753,0.425331682,0.130871281,1.177841544,0.916099012,0.49076733,-0.229024753
44,2,0.57375,29.1465,-0.556203008,0.392613888,-1.930351615,-3.173628807,-1.505019784,-1.210559368,0.752509892,-0.03271782,1.308712959,0.65435648,0.588920772,-0.261742562
44,2,0.5805,29.15325,-1.014252543,0.425331682,-2.192094088,-3.042757511,-1.112406015,0.261742562,1.046970248,-0.16358912,1.177841544,0.392613888,0.621638596,-0.229024753
44,2,0.58725,29.16,-1.734044552,-0.16358912,-2.388401031,-2.911885977,-0.916099012,1.210559368,1.275995135,-0.261742562,0.883381188,0.130871281,0.588920772,-0.130871281
44,2,0.594,29.16675,-2.388401031,-1.406866312,-2.781014919,-2.813732624,-0.719792068,1.47230196,1.537737727,-0.294460386,0.687074244,-0.130871281,0.588920772,0
44,2,0.60075,29.1735,-2.781014919,-2.290247679,-3.337217808,-3.173628807,-0.556203008,1.734044552,1.832198024,-0.229024753,0.294460386,-0.359896034,0.588920772,0.130871281
44,2,0.6075,29.18025,-3.762549639,-3.042757511,-4.122445583,-3.500806808,-0.621638596,1.832198024,2.159376144,-0.098153472,0.098153472,-0.425331682,0.523485124,0.229024753
44,2,0.61425,29.187,-3.762549639,-1.930351615,-4.842237473,-3.500806808,-0.81794554,1.7994802,2.257529736,0.098153472,0.16358912,-0.294460386,0.392613888,0.294460386
44,2,0.621,29.19375,-0.752509892,-0.065435641,-5.038544655,-3.435371399,-0.948816895,1.7994802,2.093940496,0.261742562,0.294460386,-0.065435641,0.229024753,0.294460386
44,2,0.62775,29.2005,-0.850663364,0.49076733,-4.351469994,-3.566242456,-1.014252543,1.897633791,1.701326728,0.32717824,0.392613888,0.196306944,0.098153472,0.32717824
44,2,0.6345,29.20725,-1.374148488,-0.948816895,-4.286034584,-3.697113752,-0.81794554,1.995787144,1.374148488,0.229024753,0.392613888,0.523485124,0,0.294460386
44,2,0.64125,29.214,-0.196306944,-1.96306932,-4.416906357,-3.827985287,-0.458049506,1.995787144,1.145123839,0.229024753,0.49076733,0.81794554,-0.130871281,0.294460386
44,2,0.648,29.22075,0.719792068,-2.781014919,-4.547777176,-3.893420935,-0.03271782,1.96306932,0.98153466,0.359896034,0.229024753,1.079688072,-0.16358912,0.261742562
44,2,0.65475,29.2275,0.948816895,-2.192094088,-4.580495358,-3.697113752,0.130871281,1.930351615,0.785227776,0.65435648,0.130871281,1.243277192,-0.16358912,0.261742562
44,2,0.6615,29.23425,1.014252543,-1.046970248,-4.351469994,-3.500806808,0.130871281,1.864915967,0.556203008,1.046970248,0.065435641,1.308712959,-0.098153472,0.261742562
45,1,0,29.241,0.065435641,-0.261742562,-3.566242456,-3.304500103,0.065435641,1.7994802,0.261742562,1.570455551,-0.294460386,1.243277192,-0.03271782,0.196306944
45,1,0.00675,29.24775,-0.719792068,-0.261742562,-1.505019784,-3.075475454,-0.03271782,1.832198024,-0.16358912,1.832198024,0,1.145123839,0.065435641,0.16358912
45,1,0.0135,29.2545,-1.897633791,-0.883381188,-0.261742562,-2.94460392,-0.16358912,1.897633791,-0.752509892,1.439584136,0.719792068,0.948816895,0.130871281,0.196306944
45,1,0.02025,29.26125,-4.482341766,0.229024753,2.224812031,-2.911885977,-0.32717824,1.96306932,-1.243277192,0.785227776,1.275995135,0.719792068,0.098153472,0.261742562
45,1,0.027,29.268,-3.827985287,-1.537737727,0.81794554,-2.846450567,-0.523485124,1.96306932,-1.275995135,0.425331682,1.406866312,0.392613888,0.065435641,0.425331682
45,1,0.03375,29.27475,-2.224812031,-3.795267582,-2.715579271,-2.682861328,-0.588920772,1.832198024,-0.883381188,0.458049506,1.537737727,0.03271782,0.098153472,0.883381188
45,1,0.0405,29.2815,-2.813732624,-2.519272327,-3.239064455,-2.355683088,-0.556203008,1.63589108,-0.294460386,0.261742562,1.210559368,-0.65435648,0.49076733,1.406866312
45,1,0.04725,29.28825,-2.748296976,1.341430664,-1.046970248,-1.96306932,-0.458049506,1.406866312,-0.098153472,0.359896034,0.785227776,-1.897633791,1.014252543,1.63589108
45,1,0.054,29.295,-0.392613888,-1.406866312,-2.355683088,-1.570455551,-0.425331682,1.210559368,-0.196306944,0.098153472,0.785227776,-2.584707975,1.243277192,1.668608904
45,1,0.06075,29.30175,2.813732624,0.065435641,-1.47230196,-1.177841544,-0.458049506,1.046970248,-0.523485124,-0.392613888,0.883381188,-1.897633791,0.687074244,1.374148488
45,1,0.0675,29.3085,3.27178216,-0.785227776,-1.505019784,-0.81794554,-0.588920772,0.81794554,-0.65435648,-0.752509892,0.785227776,-1.275995135,0.261742562,1.145123839
45,1,0.07425,29.31525,1.930351615,-0.916099012,-1.701326728,-0.588920772,-0.687074244,0.556203008,-1.079688072,-1.079688072,0.752509892,-0.523485124,0.16358912,1.112406015
45,1,0.081,29.322,-0.425331682,-0.130871281,-0.621638596,-0.16358912,-0.81794554,0.425331682,-1.897633791,-1.177841544,0.719792068,-0.098153472,0.098153472,1.308712959
45,1,0.08775,29.32875,-2.453836679,0.130871281,-0.229024753,0.81794554,-1.145123839,0.621638596,-2.355683088,-0.883381188,0.621638596,-0.621638596,0.196306944,1.439584136
45,1,0.0945,29.3355,-2.453836679,-0.196306944,-1.014252543,2.12665844,-0.948816895,0.392613888,-2.388401031,-0.261742562,0.425331682,-1.439584136,0.523485124,1.439584136
45,1,0.10125,29.34225,-0.556203008,-0.588920772,-1.439584136,2.846450567,-0.687074244,0.229024753,-2.061222792,0,0.359896034,-1.766762376,0.752509892,1.47230196
45,1,0.108,29.349,-0.130871281,-0.261742562,-1.308712959,2.355683088,-0.81794554,0.261742562,-1.832198024,0.098153472,0.294460386,-1.701326728,0.785227776,1.374148488
45,1,0.11475,29.35575,-0.81794554,-0.687074244,-0.916099012,1.308712959,-1.079688072,0.294460386,-2.061222792,0.098153472,0.16358912,-1.537737727,0.785227776,1.341430664
45,1,0.1215,29.3625,-1.734044552,-0.98153466,-0.556203008,0.850663364,-1.275995135,0.32717824,-2.192094088,0.098153472,0.098153472,-1.406866312,0.883381188,1.406866312
45,1,0.12825,29.36925,-2.551990271,-0.98153466,-0.458049506,0.752509892,-1.275995135,0.359896034,-1.96306932,0.16358912,0.130871281,-1.177841544,0.850663364,1.308712959
45,1,0.135,29.376,-2.977321625,-0.588920772,-0.621638596,0.425331682,-1.210559368,0.458049506,-1.7994802,0.261742562,0.130871281,-1.210559368,0.719792068,1.112406015
45,1,0.14175,29.38275,-2.94460392,-0.098153472,-0.65435648,0.03271782,-1.177841544,0.588920772,-1.603173375,0.359896034,0.130871281,-1.308712959,0.621638596,0.98153466
45,1,0.1485,29.3895,-3.042757511,0.196306944,-0.523485124,-0.294460386,-1.145123839,0.556203008,-1.47230196,0.425331682,0.065435641,-1.341430664,0.65435648,0.883381188
45,1,0.15525,29.39625,-3.140911102,0.261742562,-0.294460386,-0.523485124,-1.112406015,0.49076733,-1.505019784,0.49076733,0.03271782,-1.308712959,0.719792068,0.785227776
45,1,0.162,29.403,-3.140911102,0.425331682,0.294460386,-0.621638596,-1.046970248,0.425331682,-1.439584136,0.425331682,0.065435641,-1.210559368,0.752509892,0.719792068
45,1,0.16875,29.40975,-3.140911102,0.81794554,0.850663364,-0.65435648,-0.948816895,0.359896034,-1.275995135,0.359896034,0.130871281,-1.046970248,0.785227776,0.588920772
45,1,0.1755,29.4165,-3.075475454,1.014252543,1.243277192,-0.719792068,-0.850663364,0.294460386,-0.98153466,0.229024753,0.16358912,-0.81794554,0.785227776,0.458049506
45,1,0.18225,29.42325,-2.846450567,0.98153466,1.537737727,-0.785227776,-0.81794554,0.16358912,-0.621638596,0.03271782,0.16358912,-0.523485124,0.752509892,0.392613888
45,1,0.189,29.43,-2.519272327,0.785227776,1.63589108,-0.883381188,-0.948816895,0,-0.261742562,-0.196306944,0.16358912,-0.229024753,0.687074244,0.359896034
45,1,0.19575,29.43675,-2.421118736,0.392613888,1.734044552,-1.014252543,-1.112406015,-0.098153472,0,-0.425331682,0.261742562,0.065435641,0.588920772,0.32717824
45,1,0.2025,29.4435,-2.846450567,-0.261742562,2.224812031,-1.177841544,-1.112406015,-0.32717824,0.229024753,-0.588920772,0.392613888,0.359896034,0.523485124,0.229024753
45,1,0.20925,29.45025,-3.173628807,-1.145123839,2.12665844,-1.275995135,-1.210559368,-0.785227776,0.392613888,-0.523485124,0.523485124,0.588920772,0.425331682,0.130871281
45,1,0.216,29.457,-2.12665844,-1.7994802,1.112406015,-1.275995135,-1.243277192,-1.308712959,0.523485124,-0.359896034,0.752509892,0.719792068,0.359896034,0
45,1,0.22275,29.46375,-1.046970248,-2.061222792,-0.229024753,-1.145123839,-1.046970248,-1.832198024,0.588920772,-0.16358912,0.948816895,0.850663364,0.294460386,-0.03271782
45,1,0.2295,29.4705,-1.210559368,-1.406866312,-0.03271782,-1.046970248,-0.719792068,-2.322965384,0.588920772,0.196306944,1.112406015,0.81794554,0.261742562,-0.03271782
45,1,0.23625,29.47725,-2.715579271,-0.81794554,-0.523485124,-1.177841544,-0.49076733,-2.813732624,0.687074244,0.65435648,1.341430664,0.65435648,0.261742562,-0.03271782
45,1,0.243,29.484,-2.322965384,-0.916099012,-0.065435641,-1.701326728,-0.392613888,-3.075475454,0.916099012,1.014252543,1.275995135,0.425331682,0.32717824,-0.03271782
45,1,0.24975,29.49075,-2.421118736,0.098153472,1.210559368,-2.650143623,-1.046970248,-3.20634675,1.341430664,1.112406015,0.916099012,0.196306944,0.359896034,0
45,1,0.2565,29.4975,-2.748296976,0.196306944,1.47230196,-3.468089104,-2.12665844,-3.631678104,1.701326728,1.145123839,0.425331682,0.065435641,0.359896034,0.065435641
45,1,0.26325,29.50425,-3.042757511,0.294460386,1.668608904,-4.057010174,-2.813732624,-4.482341766,1.96306932,1.177841544,0.196306944,-0.098153472,0.359896034,0.196306944
45,1,0.27,29.511,-3.304500103,0.261742562,1.734044552,-5.398440838,-2.551990271,-5.463876247,2.061222792,1.079688072,0.294460386,-0.16358912,0.392613888,0.294460386
45,1,0.27675,29.51775,-3.239064455,0.16358912,1.701326728,-3.075475454,-1.112406015,-6.020079136,1.930351615,0.883381188,0.425331682,-0.130871281,0.425331682,0.32717824
45,1,0.2835,29.5245,-3.239064455,0.130871281,1.603173375,-0.687074244,-0.425331682,-5.791054249,1.668608904,0.687074244,0.556203008,0,0.523485124,0.261742562
45,1,0.29025,29.53125,-3.402653456,0.16358912,1.603173375,-1.570455551,-1.177841544,-5.267569542,1.439584136,0.458049506,0.425331682,0.229024753,0.621638596,0.196306944
45,1,0.297,29.538,-3.664396048,0.32717824,1.570455551,-1.308712959,-2.421118736,-5.07126236,1.275995135,0.03271782,0.392613888,0.588920772,0.719792068,0.130871281
45,1,0.30375,29.54475,-3.893420935,0.458049506,1.766762376,0.098153472,-2.650143623,-5.169415951,1.112406015,-0.425331682,0.359896034,0.850663364,0.752509892,0.130871281
