"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
7,1,0.02025,4.239,-6.896589279,-6.606545925,-4.817944527,-4.028381824,0.499519348,0.708995163,-0.241702914,-0.290043473,1.998077393,0.773449302,0.273929954,1.015152216
7,1,0.027,4.24575,-8.040649414,-1.627466202,-3.045456648,-3.673884392,0.177248791,0.596200466,-0.322270542,-0.257816434,1.514671564,0.112794682,0.273929954,1.69192028
7,1,0.03375,4.2525,-5.639734268,2.449255943,-3.013229609,-3.254932404,-0.193362325,0.499519348,-0.708995163,-0.112794682,1.563012123,-1.144060373,-0.048340581,3.190478325
7,1,0.0405,4.25925,-3.319386482,2.948775291,-6.397070408,-2.868207693,-0.370611101,0.41895169,-1.353536248,0.241702914,1.079606295,-3.706111431,0.032227054,5.172442436
7,1,0.04725,4.266,-0.161135271,4.608468533,-5.655847549,-2.610391378,-0.386724651,0.467292309,-2.272007227,0.757335782,0.87013042,-7.283313751,1.079606295,3.142137766
7,1,0.054,4.27275,2.175326109,3.045456648,-4.866284847,-2.449255943,-0.096681163,0.467292309,-3.625543356,0.402838171,0.886243939,-6.558205605,1.869169235,0.741222203
7,1,0.06075,4.2795,3.915586948,1.031265736,-4.044495106,-2.449255943,0.370611101,0.273929954,-6.993270397,-2.384801865,0.596200466,-3.81890583,1.7080338,0.821789861
7,1,0.0675,4.28625,1.7080338,1.111833334,-2.835980654,-2.078644991,0.338384062,-0.177248791,-8.008422852,-5.962004662,1.047379255,-2.094758511,1.176287413,2.062531471
7,1,0.07425,4.293,-1.579125643,1.047379255,-1.740260839,-0.515632868,-1.095719814,-0.370611101,-4.431220055,-3.367727041,0.483405828,-0.950698137,0.83790338,3.528862238
7,1,0.081,4.29975,-2.610391378,0.225589365,-2.594277859,1.401876807,-2.400915384,-0.402838171,-1.127946854,-3.43218112,1.192400932,-0.241702914,0.676768124,4.592355251
7,1,0.08775,4.3065,-2.997116089,-0.241702914,-4.189517021,2.400915384,-2.771526575,-0.43506521,-4.866284847,-2.12698555,0.725108683,-0.225589365,0.725108683,4.866284847
7,1,0.0945,4.31325,-4.801830769,-1.949736834,-4.463447094,2.046417952,-2.52982378,-0.531746387,-4.205630302,-0.370611101,0.660654604,-1.031265736,0.596200466,4.350652218
7,1,0.10125,4.32,-5.849209785,-1.804714918,-2.997116089,0.999038696,-1.965850353,-0.563973427,-2.868207693,0.257816434,0.43506521,-2.336461306,0.402838171,3.706111431
7,1,0.108,4.32675,-4.576241493,-0.999038696,-2.594277859,0.064454108,-1.369649768,-0.741222203,-3.061570168,0.741222203,0.209475845,-3.4160676,0.209475845,3.109910727
7,1,0.11475,4.3335,-3.512748718,-0.982925177,-3.383840561,-0.338384062,-0.950698137,-0.805676341,-3.222705364,0.563973427,0.257816434,-3.963927746,0.112794682,2.578164339
7,1,0.1215,4.34025,-3.754451752,-0.048340581,-2.658731937,-0.273929954,-0.660654604,-0.789562821,-3.367727041,0.080567636,0.338384062,-3.883359909,0.112794682,2.288120747
7,1,0.12825,4.347,-4.592355251,-0.257816434,-1.901396275,-0.048340581,-0.467292309,-0.805676341,-3.512748718,-0.225589365,0.386724651,-3.319386482,0.193362325,2.175326109
7,1,0.135,4.35375,-5.688075066,-0.821789861,-1.788601398,0.064454108,-0.290043473,-0.805676341,-3.43218112,-0.209475845,0.241702914,-2.642618418,0.306156993,2.159212589
7,1,0.14175,4.3605,-7.025497437,-0.563973427,-1.417990327,-0.032227054,-0.145021737,-0.725108683,-3.383840561,-0.322270542,0.547859907,-2.12698555,0.45117873,2.11087203
7,1,0.1485,4.36725,-7.138292313,0.370611101,-1.127946854,-0.370611101,-0.032227054,-0.676768124,-3.238818884,-0.145021737,0.402838171,-1.853055716,0.515632868,1.981963873
7,1,0.15525,4.374,-6.332616329,0.950698137,-0.338384062,-0.757335782,-0.080567636,-0.612313986,-2.948775291,0.080567636,0.370611101,-1.69192028,0.467292309,1.7080338
7,1,0.162,4.38075,-6.026459217,1.450217366,0.241702914,-1.095719814,-0.322270542,-0.596200466,-2.755413055,0.225589365,0.257816434,-1.579125643,0.354497582,1.401876807
7,1,0.16875,4.3875,-5.671961308,1.514671564,0.757335782,-1.337422729,-0.596200466,-0.612313986,-2.642618418,0.354497582,0.161135271,-1.530785084,0.225589365,1.063492775
7,1,0.1755,4.39425,-5.172442436,1.72414732,1.305195689,-1.546898603,-0.741222203,-0.725108683,-2.5459373,0.483405828,0.048340581,-1.434103847,0.128908217,0.773449302
7,1,0.18225,4.401,-4.640695572,1.659693241,1.981963873,-1.756374359,-0.708995163,-0.8540169,-2.465369463,0.531746387,0.048340581,-1.28908217,0.096681163,0.467292309
7,1,0.189,4.40775,-4.076722145,1.25685513,2.223666668,-1.949736834,-0.596200466,-1.095719814,-2.191439629,0.499519348,-0.064454108,-1.079606295,0.048340581,0.225589365
7,1,0.19575,4.4145,-3.303272963,-0.273929954,2.014190912,-2.239780188,-0.467292309,-1.401876807,-1.72414732,0.338384062,0.032227054,-0.757335782,0.080567636,0.032227054
7,1,0.2025,4.42125,-2.690958977,-0.660654604,1.820828438,-2.594277859,-0.596200466,-1.627466202,-1.176287413,0.177248791,0.241702914,-0.386724651,0.177248791,-0.096681163
7,1,0.20925,4.428,-2.658731937,-1.144060373,0.354497582,-3.045456648,-0.708995163,-1.901396275,-0.660654604,-0.128908217,0.386724651,-0.048340581,0.241702914,-0.193362325
7,1,0.216,4.43475,-2.610391378,-2.11087203,-0.048340581,-3.093797207,-1.192400932,-2.320347786,-0.273929954,-0.483405828,0.515632868,0.209475845,0.306156993,-0.257816434
7,1,0.22275,4.4415,-2.803753614,-2.272007227,-0.580086946,-2.739299536,-1.627466202,-2.803753614,0.128908217,-0.902357459,0.596200466,0.386724651,0.290043473,-0.225589365
7,1,0.2295,4.44825,-2.723186016,-2.916548252,-0.660654604,-2.368688345,-2.014190912,-3.271045923,0.467292309,-1.063492775,0.563973427,0.515632868,0.290043473,-0.193362325
7,1,0.23625,4.455,-2.320347786,-2.368688345,-0.660654604,-2.497596741,-2.191439629,-3.577202797,0.83790338,-1.015152216,0.612313986,0.563973427,0.322270542,-0.145021737
7,1,0.243,4.46175,-1.450217366,-2.062531471,-0.515632868,-3.077683687,-2.078644991,-4.382879257,1.224627972,-0.660654604,0.886243939,0.531746387,0.322270542,-0.128908217
7,1,0.24975,4.4685,-0.531746387,-1.643579721,0.193362325,-4.092835903,-1.563012123,-5.14021492,1.514671564,-0.128908217,1.127946854,0.41895169,0.386724651,-0.145021737
7,1,0.2565,4.47525,-2.078644991,-0.8540169,0.161135271,-5.446372032,-1.305195689,-5.978117943,1.820828438,0.563973427,1.240741491,0.273929954,0.45117873,-0.209475845
7,1,0.26325,4.482,-2.916548252,-0.8540169,0.080567636,-6.268162251,-2.191439629,-6.671000004,1.998077393,1.240741491,1.015152216,0.064454108,0.515632868,-0.273929954
7,1,0.27,4.48875,-3.061570168,-0.225589365,1.208514452,-5.398031235,-4.044495106,-7.138292313,2.304234266,1.72414732,0.741222203,-0.161135271,0.580086946,-0.273929954
7,1,0.27675,4.4955,-3.706111431,1.111833334,2.239780188,-4.366765976,-4.318425179,-7.573357582,2.52982378,1.901396275,0.596200466,-0.354497582,0.612313986,-0.273929954
7,1,0.2835,4.50225,-4.125062943,1.079606295,2.52982378,-3.77056551,-3.4160676,-7.734493256,2.417028904,1.69192028,0.708995163,-0.515632868,0.612313986,-0.241702914
7,1,0.29025,4.509,-4.173403263,0.43506521,2.594277859,-1.659693241,-1.949736834,-7.815060616,2.078644991,1.27296865,0.83790338,-0.628427565,0.628427565,-0.193362325
7,1,0.297,4.51575,-4.479560375,0.177248791,2.51371026,0.193362325,-1.369649768,-7.863401413,1.659693241,0.886243939,0.902357459,-0.692881644,0.644541085,-0.096681163
7,1,0.30375,4.5225,-5.204668999,-0.096681163,2.368688345,0.531746387,-1.369649768,-7.686152458,1.337422729,0.596200466,0.918471098,-0.628427565,0.708995163,0
7,1,0.3105,4.52925,-5.94589138,-0.596200466,2.288120747,0.370611101,-1.933623314,-7.54113102,1.047379255,0.306156993,0.757335782,-0.499519348,0.741222203,0.048340581
7,1,0.31725,4.536,-6.235935211,-0.999038696,1.981963873,0.402838171,-2.223666668,-7.976195812,0.8540169,-0.064454108,0.499519348,-0.290043473,0.725108683,0.032227054
7,1,0.324,4.54275,-5.994232178,-1.675806761,1.998077393,1.063492775,-1.69192028,-8.121217728,0.741222203,-0.483405828,0.161135271,-0.032227054,0.644541085,-0.016113527
7,1,0.33075,4.5495,-5.526939392,-1.804714918,2.094758511,0.902357459,-1.385763288,-7.460563183,0.676768124,-0.773449302,-0.128908217,0.225589365,0.531746387,-0.016113527
7,1,0.3375,4.55625,-5.043534279,-1.450217366,2.078644991,-0.950698137,-1.498558044,-5.865323544,0.660654604,-0.708995163,-0.096681163,0.45117873,0.45117873,0.032227054
7,1,0.34425,4.563,-4.689036369,-0.87013042,1.772487879,-0.789562821,-2.739299536,-6.010345936,0.580086946,-0.483405828,0.273929954,0.596200466,0.41895169,0.161135271
7,1,0.351,4.56975,-4.479560375,-0.306156993,1.498558044,-0.290043473,-4.898511887,-3.81890583,0.41895169,-0.193362325,0.8540169,0.660654604,0.402838171,0.338384062
7,2,0.35775,4.5765,-4.463447094,0.048340581,1.047379255,-2.175326109,-5.301350594,-1.756374359,0.257816434,-0.016113527,1.740260839,0.660654604,0.402838171,0.499519348
7,2,0.3645,4.58325,-4.672922611,0.402838171,0.708995163,-5.978117943,-5.430258751,-2.5459373,0.193362325,0.225589365,2.159212589,0.563973427,0.45117873,0.467292309
7,2,0.37125,4.59,-4.979079723,0.467292309,0.43506521,-7.847287655,-2.658731937,-4.560128212,0.161135271,0.257816434,1.901396275,0.322270542,0.499519348,0.628427565
7,2,0.378,4.59675,-4.979079723,0.43506521,0.273929954,-7.041611195,-0.982925177,-1.772487879,-0.386724651,0.080567636,1.611352682,-0.241702914,0.563973427,1.498558044
7,2,0.38475,4.6035,-4.431220055,0.483405828,0.306156993,-2.368688345,-1.047379255,-2.368688345,-1.063492775,-0.128908217,1.530785084,-1.643579721,0.483405828,3.4160676
7,2,0.3915,4.61025,-3.81890583,0.515632868,0.547859907,-1.434103847,-0.87013042,-5.865323544,-1.998077393,-0.708995163,1.111833334,-3.963927746,-0.032227054,4.608468533
7,2,0.39825,4.617,-3.319386482,0.483405828,0.628427565,-0.048340581,0.467292309,-5.349690914,-3.158251286,-1.28908217,0.644541085,-4.898511887,-1.385763288,3.190478325
7,2,0.405,4.62375,-2.981002331,0.322270542,0.45117873,1.063492775,-0.531746387,-3.593316317,-5.333577156,-1.804714918,0.338384062,-4.479560375,-1.917509794,1.401876807
7,2,0.41175,4.6305,-2.626504898,0.257816434,0.290043473,2.14309907,-0.531746387,-3.4160676,-7.750606537,-1.127946854,1.111833334,-3.464408159,-2.320347786,0.83790338
7,2,0.4185,4.63725,-2.12698555,0.096681163,-0.209475845,2.481482983,-1.369649768,-2.610391378,-8.121217728,2.787640095,0.612313986,-2.207553148,-2.304234266,1.675806761
7,2,0.42525,4.644,-1.127946854,-0.257816434,-0.708995163,0.161135271,-1.047379255,-2.932661772,-4.946852684,4.028381824,1.208514452,-0.934584618,-1.530785084,2.916548252
7,2,0.432,4.65075,0.209475845,-0.805676341,-1.111833334,-1.160173893,-0.934584618,-2.997116089,-3.512748718,1.853055716,0.692881644,0,-0.725108683,3.996154785
7,2,0.43875,4.6575,1.176287413,-0.676768124,-1.321309209,-2.14309907,-2.320347786,-3.754451752,-3.222705364,-0.306156993,0.725108683,0.016113527,-0.467292309,4.350652218
7,2,0.4455,4.66425,1.933623314,-0.725108683,-1.546898603,-3.480521679,-3.077683687,-3.561089277,-2.803753614,-1.047379255,0.773449302,-0.741222203,-0.257816434,4.141176224
7,2,0.45225,4.671,1.998077393,-0.660654604,-1.482444406,-4.157289982,-2.400915384,-2.52982378,-2.642618418,-1.563012123,0.563973427,-1.836942196,0.096681163,3.802792549
7,2,0.459,4.67775,1.224627972,-0.41895169,-1.337422729,-3.061570168,-1.981963873,-2.336461306,-2.948775291,-1.595239162,0.402838171,-3.109910727,0.306156993,3.367727041
7,2,0.46575,4.6845,0.43506521,-0.483405828,-1.27296865,-2.272007227,-1.7080338,-3.206591845,-3.641656876,-1.111833334,0.354497582,-4.028381824,0.241702914,2.852094173
7,2,0.4725,4.69125,0.080567636,-0.596200466,-1.127946854,-2.868207693,-1.530785084,-3.399954081,-4.012268066,-0.660654604,0.290043473,-4.141176224,-0.016113527,2.352574825
7,2,0.47925,4.698,0,-0.41895169,-0.886243939,-3.81890583,-1.756374359,-2.932661772,-4.108949184,-0.43506521,0.193362325,-3.722224712,-0.290043473,2.191439629
7,2,0.486,4.70475,0.016113527,-0.016113527,-0.757335782,-4.382879257,-2.272007227,-2.787640095,-4.028381824,-0.467292309,0.080567636,-3.174364805,-0.563973427,2.272007227
7,2,0.49275,4.7115,-0.145021737,0.209475845,-0.660654604,-4.801830769,-2.626504898,-3.126024246,-3.81890583,-0.402838171,0.096681163,-2.739299536,-0.708995163,2.191439629
7,2,0.4995,4.71825,-0.45117873,0.338384062,-0.563973427,-5.49471283,-2.094758511,-2.964888811,-3.689997673,-0.322270542,0.209475845,-2.352574825,-0.692881644,1.933623314
7,2,0.50625,4.725,-0.676768124,0.402838171,-0.547859907,-6.477637768,-1.337422729,-2.916548252,-3.496635199,-0.273929954,0.290043473,-2.046417952,-0.580086946,1.627466202
7,2,0.513,4.73175,-0.821789861,0.370611101,-0.596200466,-6.832135201,-0.531746387,-1.998077393,-3.287159443,-0.161135271,0.354497582,-1.804714918,-0.386724651,1.369649768
7,2,0.51975,4.7385,-0.902357459,0.306156993,-0.805676341,-7.138292313,-0.048340581,-0.612313986,-3.013229609,-0.290043473,0.354497582,-1.627466202,-0.241702914,1.160173893
7,2,0.5265,4.74525,-1.047379255,0.257816434,-0.999038696,-7.251086712,0.467292309,0.467292309,-2.723186016,-0.467292309,0.338384062,-1.466330886,-0.064454108,0.886243939
7,2,0.53325,4.752,-1.224627972,0.273929954,-1.127946854,-7.170519352,1.015152216,1.401876807,-2.417028904,-0.660654604,0.306156993,-1.337422729,0.064454108,0.660654604
7,2,0.54,4.75875,-1.434103847,0.45117873,-1.28908217,-6.767681122,1.514671564,2.14309907,-1.965850353,-0.821789861,0.273929954,-1.224627972,0.177248791,0.515632868
7,2,0.54675,4.7655,-1.675806761,0.692881644,-1.385763288,-6.010345936,1.450217366,2.288120747,-1.498558044,-0.821789861,0.257816434,-1.111833334,0.241702914,0.41895169
7,2,0.5535,4.77225,-1.901396275,0.821789861,-1.530785084,-4.801830769,1.27296865,2.884321213,-1.063492775,-0.612313986,0.306156993,-0.934584618,0.322270542,0.241702914
7,2,0.56025,4.779,-2.191439629,0.8540169,-1.7080338,-4.060608864,1.369649768,3.238818884,-0.676768124,-0.306156993,0.290043473,-0.757335782,0.402838171,0.064454108
7,2,0.567,4.78575,-2.497596741,0.934584618,-2.014190912,-2.658731937,0.145021737,0.886243939,-0.290043473,0.096681163,0.43506521,-0.547859907,0.41895169,-0.096681163
7,2,0.57375,4.7925,-2.690958977,0.725108683,-2.642618418,-2.272007227,-1.965850353,0.209475845,0.032227054,0.725108683,0.821789861,-0.322270542,0.386724651,-0.225589365
7,2,0.5805,4.79925,-2.723186016,0.370611101,-3.271045923,-2.352574825,-3.77056551,-0.757335782,0.145021737,1.160173893,0.999038696,-0.096681163,0.338384062,-0.322270542
7,2,0.58725,4.806,-2.690958977,0.370611101,-3.81890583,-1.482444406,-5.54305315,-0.999038696,0.257816434,1.208514452,1.176287413,0.096681163,0.273929954,-0.370611101
7,2,0.594,4.81275,-3.045456648,0.257816434,-4.527901173,-0.741222203,-4.65680933,-0.612313986,0.41895169,0.886243939,1.498558044,0.225589365,0.225589365,-0.370611101
7,2,0.60075,4.8195,-3.657770634,0.338384062,-5.285236835,0.064454108,-2.900434732,-0.145021737,0.757335782,0.499519348,1.853055716,0.290043473,0.145021737,-0.354497582
7,2,0.6075,4.82625,-4.463447094,1.240741491,-5.833096504,-0.322270542,-1.28908217,0.547859907,1.192400932,-0.112794682,1.740260839,0.241702914,0.080567636,-0.338384062
7,2,0.61425,4.833,-5.623620987,1.675806761,-6.30038929,-3.512748718,-0.080567636,-0.048340581,1.836942196,-0.515632868,1.321309209,0.096681163,0,-0.354497582
7,2,0.621,4.83975,-6.735454082,0.966811657,-7.009384155,-4.65680933,0.531746387,0.161135271,2.465369463,-0.789562821,0.708995163,-0.145021737,-0.080567636,-0.370611101
7,2,0.62775,4.8465,-7.202746391,0.064454108,-7.863401413,-5.478599072,1.047379255,1.498558044,3.045456648,-0.83790338,0.531746387,-0.402838171,-0.177248791,-0.41895169
7,2,0.6345,4.85325,-5.929777622,-0.902357459,-8.024536133,-5.639734268,0.918471098,2.11087203,3.222705364,-0.692881644,0.725108683,-0.676768124,-0.257816434,-0.402838171
7,2,0.64125,4.86,-2.981002331,-1.28908217,-7.750606537,-5.05964756,0.161135271,2.304234266,3.109910727,-0.386724651,0.934584618,-0.821789861,-0.338384062,-0.322270542
7,2,0.648,4.86675,-0.064454108,-0.402838171,-7.525017262,-4.979079723,-0.531746387,2.352574825,2.723186016,0,1.031265736,-0.8540169,-0.402838171,-0.193362325
7,2,0.65475,4.8735,1.015152216,1.69192028,-7.508903503,-5.591393471,-1.095719814,2.352574825,2.014190912,0.338384062,0.692881644,-0.773449302,-0.483405828,-0.096681163
7,2,0.6615,4.88025,0.370611101,3.222705364,-7.815060616,-6.090913296,-1.579125643,2.417028904,1.28908217,0.628427565,0.322270542,-0.563973427,-0.499519348,-0.064454108
7,2,0.66825,4.887,0.112794682,3.093797207,-8.024536133,-5.929777622,-1.675806761,2.562050819,0.8540169,0.87013042,0.048340581,-0.273929954,-0.45117873,-0.048340581
7,2,0.675,4.89375,0.499519348,2.981002331,-7.734493256,-5.398031235,-1.740260839,2.642618418,0.531746387,1.111833334,-0.128908217,0.096681163,-0.322270542,-0.032227054
7,2,0.68175,4.9005,-0.741222203,2.368688345,-6.654886723,-4.705149651,-1.369649768,2.417028904,0.290043473,1.28908217,-0.193362325,0.499519348,-0.193362325,0.032227054
8,1,0,4.90725,-0.918471098,1.224627972,-6.284275532,-4.205630302,-0.982925177,1.917509794,0.193362325,1.208514452,-0.112794682,0.886243939,-0.096681163,0.112794682
8,1,0.00675,4.914,-0.402838171,-0.402838171,-7.911741734,-4.060608864,-0.708995163,1.305195689,0.064454108,0.8540169,0.257816434,1.208514452,-0.016113527,0.209475845
8,1,0.0135,4.92075,-0.660654604,-3.609429836,-5.478599072,-4.060608864,-0.580086946,0.934584618,-0.177248791,0.483405828,1.240741491,1.417990327,0.032227054,0.338384062
8,1,0.02025,4.9275,-2.803753614,-5.05964756,-4.689036369,-4.270084381,-0.354497582,0.805676341,-0.45117873,0.145021737,2.094758511,1.450217366,0.128908217,0.563973427
8,1,0.027,4.93425,-6.445410728,-3.335500002,-3.673884392,-4.624582291,-0.145021737,0.644541085,-0.515632868,0.080567636,1.981963873,1.160173893,0.273929954,0.8540169
8,1,0.03375,4.941,-7.976195812,-0.096681163,-0.950698137,-4.785717487,-0.064454108,0.499519348,-0.805676341,0.177248791,1.675806761,0.596200466,0.322270542,1.27296865
8,1,0.0405,4.94775,-6.799908161,1.69192028,-2.255893707,-4.366765976,-0.112794682,0.467292309,-1.144060373,0.41895169,1.72414732,-0.338384062,0.193362325,2.014190912
8,1,0.04725,4.9545,-2.932661772,1.369649768,-5.720301628,-3.593316317,-0.177248791,0.531746387,-2.094758511,0.87013042,1.385763288,-2.723186016,-0.096681163,4.65680933
8,1,0.054,4.96125,0.612313986,2.981002331,-5.704188347,-3.029343128,-0.048340581,0.612313986,-3.254932404,0.934584618,1.015152216,-6.171481133,1.015152216,6.042572975
8,1,0.06075,4.968,2.336461306,1.949736834,-4.914625645,-2.739299536,0.193362325,0.499519348,-5.043534279,0.257816434,0.741222203,-7.766719818,2.014190912,2.497596741
8,1,0.0675,4.97475,2.449255943,-0.128908217,-3.81890583,-2.626504898,0.402838171,0.257816434,-7.54113102,-2.336461306,0.821789861,-5.124101639,1.72414732,0.370611101
8,1,0.07425,4.9815,2.030304432,1.756374359,-2.51371026,-2.417028904,0.41895169,-0.048340581,-8.105104446,-6.477637768,1.305195689,-2.562050819,0.999038696,0.757335782
8,1,0.081,4.98825,-0.177248791,1.208514452,-2.239780188,-1.514671564,-0.177248791,-0.45117873,-4.753490448,-5.57528019,0.982925177,-0.918471098,0.644541085,2.255893707
8,1,0.08775,4.995,-2.771526575,0.580086946,-2.51371026,0.177248791,-1.224627972,-0.547859907,-1.836942196,-4.092835903,1.176287413,0.096681163,0.644541085,4.044495106
8,1,0.0945,5.00175,-3.722224712,0.580086946,-2.916548252,1.788601398,-1.804714918,-0.612313986,-4.511787415,-2.707072496,0.644541085,0.145021737,0.563973427,4.946852684
8,1,0.10125,5.0085,-4.65680933,-0.886243939,-4.108949184,2.159212589,-2.159212589,-0.708995163,-4.318425179,-1.224627972,0.531746387,-0.773449302,0.45117873,4.65680933
8,1,0.108,5.01525,-5.365804672,-1.675806761,-3.367727041,1.498558044,-1.998077393,-0.805676341,-2.803753614,-0.257816434,0.370611101,-2.159212589,0.467292309,3.980041027
8,1,0.11475,5.022,-4.060608864,-0.789562821,-2.304234266,0.547859907,-1.385763288,-0.821789861,-2.803753614,0.241702914,0.193362325,-3.271045923,0.580086946,3.158251286
8,1,0.1215,5.02875,-3.238818884,-0.547859907,-2.819867134,-0.112794682,-0.805676341,-1.015152216,-2.884321213,0.370611101,0.209475845,-3.722224712,0.596200466,2.288120747
