"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
41,2,0.459,27.47925,0.588920772,0.752509892,0.130871281,-2.421118736,-0.752509892,-0.621638596,-1.668608904,0.49076733,0.03271782,-0.523485124,0.261742562,1.766762376
41,2,0.46575,27.486,0.49076733,0.229024753,0.229024753,-3.402653456,-0.65435648,-0.294460386,-1.406866312,0.32717824,0.065435641,-0.229024753,0.294460386,1.63589108
41,2,0.4725,27.49275,0.425331682,-0.130871281,0.196306944,-4.057010174,-0.425331682,-0.03271782,-1.177841544,0.229024753,0.098153472,-0.03271782,0.32717824,1.505019784
41,2,0.47925,27.4995,0.392613888,-0.392613888,0.130871281,-3.86070323,-0.294460386,0.065435641,-0.948816895,0.130871281,0.130871281,0.03271782,0.32717824,1.308712959
41,2,0.486,27.50625,0.261742562,-0.294460386,0.098153472,-3.762549639,-0.03271782,0.392613888,-0.81794554,0.065435641,0.196306944,0,0.294460386,1.112406015
41,2,0.49275,27.513,0.16358912,-0.130871281,0.03271782,-3.86070323,0.294460386,0.883381188,-0.850663364,-0.03271782,0.229024753,-0.065435641,0.261742562,0.948816895
41,2,0.4995,27.51975,0.098153472,0.03271782,-0.065435641,-3.697113752,0.687074244,1.668608904,-0.850663364,-0.098153472,0.229024753,-0.098153472,0.261742562,0.850663364
41,2,0.50625,27.5265,0.03271782,0.196306944,-0.098153472,-3.533524752,0.948816895,2.421118736,-0.81794554,-0.130871281,0.229024753,-0.130871281,0.261742562,0.719792068
41,2,0.513,27.53325,-0.03271782,0.458049506,-0.130871281,-3.173628807,0.719792068,2.682861328,-0.785227776,-0.130871281,0.294460386,-0.065435641,0.294460386,0.588920772
41,2,0.51975,27.54,-0.130871281,0.687074244,-0.229024753,-2.453836679,0.196306944,2.813732624,-0.621638596,-0.065435641,0.32717824,0.03271782,0.32717824,0.425331682
41,2,0.5265,27.54675,-0.130871281,0.523485124,-0.359896034,-1.897633791,-0.588920772,2.453836679,-0.392613888,0.03271782,0.425331682,0.229024753,0.425331682,0.32717824
41,2,0.53325,27.5535,-0.130871281,0.098153472,-0.588920772,-1.47230196,-1.603173375,1.570455551,-0.196306944,0.196306944,0.425331682,0.425331682,0.458049506,0.229024753
41,2,0.54,27.56025,-0.16358912,-0.065435641,-0.81794554,-1.145123839,-2.061222792,1.112406015,0.03271782,0.392613888,0.425331682,0.556203008,0.49076733,0.16358912
41,2,0.54675,27.567,-0.32717824,-0.130871281,-1.014252543,-1.014252543,-1.96306932,0.948816895,0.261742562,0.588920772,0.458049506,0.65435648,0.458049506,0.196306944
41,2,0.5535,27.57375,-0.523485124,0,-1.243277192,-0.850663364,-1.832198024,0.883381188,0.458049506,0.65435648,0.49076733,0.65435648,0.458049506,0.229024753
41,2,0.56025,27.5805,-0.785227776,0.294460386,-1.47230196,-0.425331682,-1.96306932,0.359896034,0.621638596,0.621638596,0.523485124,0.556203008,0.458049506,0.229024753
41,2,0.567,27.58725,-1.210559368,0.49076733,-1.766762376,-0.130871281,-1.701326728,-0.130871281,0.719792068,0.49076733,0.523485124,0.392613888,0.458049506,0.229024753
41,2,0.57375,27.594,-1.668608904,0.588920772,-2.192094088,-0.49076733,-1.210559368,-0.458049506,0.850663364,0.359896034,0.49076733,0.16358912,0.425331682,0.130871281
41,2,0.5805,27.60075,-2.192094088,0.719792068,-2.748296976,-1.897633791,-1.112406015,-1.341430664,1.014252543,0.196306944,0.523485124,0,0.392613888,0.03271782
41,2,0.58725,27.6075,-2.584707975,0.752509892,-3.27178216,-2.551990271,-1.046970248,-0.065435641,1.210559368,0.065435641,0.65435648,-0.03271782,0.32717824,-0.098153472
41,2,0.594,27.61425,-2.159376144,0.687074244,-3.468089104,-2.977321625,-0.392613888,0.916099012,1.406866312,-0.03271782,0.687074244,0.065435641,0.294460386,-0.16358912
41,2,0.60075,27.621,-1.145123839,0.359896034,-3.435371399,-3.20634675,0.359896034,1.701326728,1.766762376,-0.065435641,0.621638596,0.229024753,0.261742562,-0.16358912
41,2,0.6075,27.62775,-0.687074244,0.261742562,-3.239064455,-3.042757511,0.588920772,2.061222792,2.12665844,-0.098153472,0.523485124,0.425331682,0.196306944,-0.065435641
41,2,0.61425,27.6345,-0.65435648,0.16358912,-3.27178216,-2.846450567,0.425331682,2.192094088,2.421118736,-0.065435641,0.458049506,0.621638596,0.16358912,0.065435641
41,2,0.621,27.64125,-0.229024753,-0.03271782,-3.566242456,-2.911885977,0.130871281,2.322965384,2.551990271,-0.098153472,0.49076733,0.785227776,0.098153472,0.196306944
41,2,0.62775,27.648,0.588920772,0.458049506,-4.089727879,-3.042757511,-0.196306944,2.257529736,2.486554384,-0.229024753,0.392613888,0.883381188,0.065435641,0.261742562
41,2,0.6345,27.65475,1.243277192,1.079688072,-4.122445583,-3.042757511,-0.458049506,2.12665844,2.257529736,-0.425331682,0.49076733,0.916099012,0.065435641,0.261742562
41,2,0.64125,27.6615,1.079688072,1.537737727,-3.795267582,-2.911885977,-0.49076733,2.159376144,1.96306932,-0.458049506,0.49076733,0.916099012,0.065435641,0.261742562
41,2,0.648,27.66825,0.556203008,1.275995135,-3.5989604,-2.682861328,-0.458049506,2.028505087,1.570455551,-0.065435641,0.32717824,0.916099012,0.130871281,0.261742562
41,2,0.65475,27.675,0.32717824,0.785227776,-3.402653456,-2.519272327,-0.392613888,2.028505087,1.243277192,0.588920772,0.098153472,0.916099012,0.196306944,0.261742562
41,2,0.6615,27.68175,0.261742562,0.49076733,-3.140911102,-2.453836679,-0.392613888,2.093940496,1.046970248,1.014252543,0.065435641,0.883381188,0.294460386,0.294460386
41,2,0.66825,27.6885,-0.359896034,0.359896034,-2.584707975,-2.421118736,-0.556203008,2.12665844,0.883381188,1.145123839,0.130871281,0.81794554,0.359896034,0.359896034
42,1,0,27.69525,-0.49076733,0.16358912,-1.96306932,-2.355683088,-0.719792068,2.12665844,0.687074244,1.145123839,0.556203008,0.752509892,0.458049506,0.425331682
42,1,0.00675,27.702,-1.275995135,-1.374148488,0.785227776,-2.322965384,-0.850663364,2.12665844,0.49076733,0.98153466,1.079688072,0.621638596,0.523485124,0.588920772
42,1,0.0135,27.70875,-2.650143623,-1.96306932,-0.916099012,-2.257529736,-0.98153466,2.061222792,0.229024753,0.785227776,1.864915967,0.458049506,0.556203008,0.850663364
42,1,0.02025,27.7155,-4.449624062,-0.458049506,-3.075475454,-2.192094088,-1.079688072,1.930351615,-0.098153472,0.65435648,2.388401031,0.229024753,0.588920772,1.210559368
42,1,0.027,27.72225,-4.384188175,0.458049506,-1.766762376,-2.093940496,-1.112406015,1.734044552,-0.49076733,1.275995135,1.864915967,-0.229024753,0.65435648,1.897633791
42,1,0.03375,27.729,-2.061222792,1.079688072,0.229024753,-1.897633791,-1.145123839,1.63589108,-2.355683088,2.977321625,0.03271782,-1.374148488,0.49076733,2.257529736
42,1,0.0405,27.73575,-0.556203008,0.49076733,-2.290247679,-1.570455551,-1.145123839,1.570455551,-5.398440838,1.341430664,-0.588920772,-2.093940496,0.425331682,1.7994802
42,1,0.04725,27.7425,1.145123839,1.864915967,-1.63589108,-1.243277192,-1.145123839,1.63589108,-4.057010174,0.065435641,-0.32717824,-1.47230196,0.916099012,1.47230196
42,1,0.054,27.74925,2.519272327,1.7994802,-1.897633791,-1.014252543,-1.145123839,1.603173375,-2.421118736,0.261742562,0.294460386,-0.425331682,1.308712959,1.603173375
42,1,0.06075,27.756,1.96306932,0.850663364,-1.96306932,-0.81794554,-1.145123839,1.47230196,-2.355683088,-0.556203008,0.98153466,0.261742562,1.374148488,1.701326728
42,1,0.0675,27.76275,0.785227776,0,-1.537737727,-0.49076733,-1.308712959,1.177841544,-2.257529736,-1.766762376,1.210559368,0.556203008,1.275995135,1.897633791
42,1,0.07425,27.7695,-0.785227776,-0.458049506,-0.719792068,0.229024753,-1.505019784,0.883381188,-1.439584136,-2.192094088,0.948816895,0.523485124,1.145123839,2.192094088
42,1,0.081,27.77625,-2.748296976,-0.196306944,-0.588920772,0.883381188,-1.734044552,0.621638596,-0.948816895,-1.7994802,0.752509892,0.392613888,1.112406015,2.159376144
42,1,0.08775,27.783,-2.355683088,-0.752509892,-1.145123839,1.046970248,-1.930351615,0.556203008,-0.916099012,-1.112406015,0.556203008,-0.03271782,1.210559368,2.061222792
42,1,0.0945,27.78975,-0.16358912,-0.229024753,-1.308712959,0.65435648,-1.96306932,0.621638596,-0.916099012,-0.523485124,0.556203008,-0.719792068,1.046970248,2.028505087
42,1,0.10125,27.7965,0.16358912,0.785227776,-1.014252543,0.098153472,-1.766762376,0.588920772,-0.850663364,-0.261742562,0.556203008,-1.374148488,0.81794554,1.96306932
42,1,0.108,27.80325,-0.785227776,0.850663364,-0.687074244,-0.32717824,-1.374148488,0.458049506,-0.916099012,-0.16358912,0.458049506,-1.701326728,0.785227776,1.832198024
42,1,0.11475,27.81,-1.47230196,0.03271782,-0.752509892,-0.359896034,-0.883381188,0.229024753,-1.046970248,-0.065435641,0.359896034,-1.537737727,0.81794554,1.766762376
42,1,0.1215,27.81675,-1.864915967,-0.392613888,-0.850663364,-0.196306944,-0.687074244,0.130871281,-1.341430664,-0.065435641,0.229024753,-1.145123839,0.883381188,1.766762376
42,1,0.12825,27.8235,-2.290247679,-0.359896034,-0.81794554,0.16358912,-0.65435648,0.065435641,-1.603173375,0,0.098153472,-0.785227776,1.014252543,1.734044552
42,1,0.135,27.83025,-2.748296976,-0.130871281,-0.621638596,0.294460386,-0.719792068,0.098153472,-1.603173375,0.229024753,0.03271782,-0.49076733,1.079688072,1.603173375
42,1,0.14175,27.837,-2.94460392,0.098153472,-0.458049506,0,-0.948816895,0.130871281,-1.439584136,0.49076733,0.065435641,-0.196306944,1.046970248,1.47230196
42,1,0.1485,27.84375,-3.173628807,0.359896034,-0.098153472,-0.32717824,-1.145123839,0.130871281,-1.210559368,0.65435648,0.130871281,0,0.98153466,1.308712959
42,1,0.15525,27.8505,-3.369935751,1.014252543,0.196306944,-0.621638596,-1.145123839,0.16358912,-0.98153466,0.719792068,0.229024753,0.065435641,0.81794554,1.145123839
42,1,0.162,27.85725,-3.369935751,1.341430664,0.588920772,-0.883381188,-1.079688072,0.16358912,-0.916099012,0.752509892,0.229024753,0,0.65435648,0.948816895
42,1,0.16875,27.864,-3.402653456,1.930351615,1.341430664,-1.046970248,-0.883381188,0.098153472,-0.948816895,0.752509892,0.294460386,-0.098153472,0.49076733,0.785227776
42,1,0.1755,27.87075,-3.304500103,2.028505087,1.930351615,-1.145123839,-0.65435648,0.065435641,-0.98153466,0.719792068,0.359896034,-0.229024753,0.392613888,0.588920772
42,1,0.18225,27.8775,-2.977321625,1.734044552,2.486554384,-1.210559368,-0.49076733,-0.16358912,-0.948816895,0.65435648,0.49076733,-0.294460386,0.294460386,0.425331682
42,1,0.189,27.88425,-2.453836679,1.243277192,2.453836679,-1.243277192,-0.523485124,-0.49076733,-0.850663364,0.65435648,0.556203008,-0.261742562,0.229024753,0.294460386
42,1,0.19575,27.891,-1.734044552,0.458049506,2.192094088,-1.275995135,-0.588920772,-0.785227776,-0.752509892,0.588920772,0.687074244,-0.130871281,0.196306944,0.16358912
42,1,0.2025,27.89775,-1.014252543,-0.948816895,1.63589108,-1.275995135,-0.556203008,-1.177841544,-0.621638596,0.49076733,0.785227776,0.03271782,0.16358912,0.098153472
42,1,0.20925,27.9045,-0.948816895,-1.995787144,1.341430664,-1.341430664,-0.556203008,-1.537737727,-0.425331682,0.392613888,0.916099012,0.196306944,0.196306944,0.065435641
42,1,0.216,27.91125,-0.850663364,-2.192094088,1.145123839,-1.341430664,-0.65435648,-1.63589108,-0.196306944,0.261742562,0.948816895,0.32717824,0.229024753,0.065435641
42,1,0.22275,27.918,-0.752509892,-1.47230196,1.014252543,-1.439584136,-0.621638596,-1.766762376,0.03271782,0.130871281,0.850663364,0.392613888,0.261742562,0.098153472
42,1,0.2295,27.92475,-0.81794554,-0.785227776,0.785227776,-1.47230196,-0.32717824,-1.930351615,0.359896034,0.098153472,0.752509892,0.359896034,0.32717824,0.098153472
42,1,0.23625,27.9315,-0.719792068,-0.261742562,0.687074244,-2.159376144,-0.130871281,-2.12665844,0.621638596,0.16358912,0.65435648,0.261742562,0.392613888,0.065435641
42,1,0.243,27.93825,-0.719792068,0.621638596,0.785227776,-2.879168272,-0.458049506,-2.813732624,0.850663364,0.294460386,0.556203008,0.130871281,0.49076733,0
42,1,0.24975,27.945,-1.603173375,1.046970248,-0.16358912,-3.337217808,-0.948816895,-3.729831934,1.046970248,0.425331682,0.49076733,0.03271782,0.556203008,-0.03271782
42,1,0.2565,27.95175,-2.159376144,0.556203008,0.065435641,-3.631678104,-1.177841544,-4.515059471,1.341430664,0.556203008,0.458049506,0.065435641,0.621638596,-0.03271782
42,1,0.26325,27.9585,-2.388401031,0.752509892,0.883381188,-3.304500103,-0.425331682,-4.973108768,1.701326728,0.588920772,0.425331682,0.16358912,0.719792068,0
42,1,0.27,27.96525,-2.486554384,0.65435648,1.341430664,-2.977321625,0.588920772,-5.169415951,2.061222792,0.556203008,0.392613888,0.359896034,0.81794554,0.03271782
42,1,0.27675,27.972,-2.519272327,0.458049506,1.766762376,-1.341430664,0.65435648,-4.776802063,2.453836679,0.523485124,0.32717824,0.621638596,0.883381188,0.098153472
42,1,0.2835,27.97875,-2.551990271,0.588920772,2.12665844,-0.196306944,-0.196306944,-4.515059471,2.748296976,0.49076733,0.16358912,0.81794554,0.916099012,0.16358912
42,1,0.29025,27.9855,-2.453836679,0.785227776,2.290247679,-0.752509892,-1.112406015,-4.482341766,2.846450567,0.458049506,0.065435641,0.98153466,0.916099012,0.196306944
42,1,0.297,27.99225,-2.322965384,0.785227776,2.290247679,-1.112406015,-1.47230196,-4.907673359,2.748296976,0.458049506,-0.16358912,1.046970248,0.883381188,0.229024753
42,1,0.30375,27.999,-2.159376144,0.752509892,2.12665844,-0.065435641,-1.505019784,-5.202133656,2.453836679,0.49076733,-0.196306944,1.145123839,0.81794554,0.261742562
42,1,0.3105,28.00575,-2.093940496,0.621638596,1.96306932,1.243277192,-1.243277192,-5.07126236,2.061222792,0.49076733,0.098153472,1.177841544,0.752509892,0.261742562
42,1,0.31725,28.0125,-2.093940496,0.32717824,1.832198024,1.243277192,-0.719792068,-4.547777176,1.734044552,0.261742562,0.196306944,1.112406015,0.65435648,0.229024753
42,1,0.324,28.01925,-2.093940496,0.425331682,1.7994802,-0.065435641,-0.49076733,-3.533524752,1.439584136,0,0.261742562,0.916099012,0.523485124,0.130871281
42,1,0.33075,28.026,-1.96306932,0.49076733,1.7994802,-1.275995135,-0.294460386,-2.421118736,1.112406015,-0.03271782,0.458049506,0.687074244,0.425331682,0.130871281
42,1,0.3375,28.03275,-1.766762376,0.392613888,1.766762376,-0.785227776,-1.243277192,-4.187880993,0.719792068,0.196306944,0.588920772,0.523485124,0.32717824,0.359896034
42,1,0.34425,28.0395,-1.63589108,0.261742562,1.734044552,-1.145123839,-3.010039568,-0.621638596,0.359896034,0.359896034,0.883381188,0.392613888,0.294460386,0.687074244
42,2,0.351,28.04625,-1.603173375,0.130871281,1.570455551,-2.486554384,-4.613213062,-2.715579271,0.03271782,0.556203008,1.668608904,0.229024753,0.294460386,1.145123839
42,2,0.35775,28.053,-1.537737727,0.065435641,1.341430664,-5.431158543,-4.744084358,-4.711366177,-0.229024753,1.046970248,2.028505087,-0.03271782,0.392613888,1.701326728
42,2,0.3645,28.05975,-1.47230196,0.03271782,1.079688072,-7.001613617,-0.65435648,-1.046970248,-0.752509892,1.112406015,1.995787144,-0.49076733,0.523485124,2.290247679
42,2,0.37125,28.0665,-1.341430664,-0.03271782,0.948816895,-4.089727879,0.719792068,0.458049506,-1.995787144,-0.392613888,1.766762376,-1.308712959,0.49076733,2.224812031
42,2,0.378,28.07325,-1.145123839,-0.065435641,0.916099012,-1.079688072,2.748296976,-2.12665844,-6.54356432,-2.192094088,-0.32717824,-1.505019784,-0.065435641,1.930351615
42,2,0.38475,28.08,-0.948816895,-0.065435641,0.883381188,0.229024753,0.916099012,-2.748296976,-5.921925545,-0.261742562,-0.425331682,-0.98153466,-0.261742562,1.832198024
42,2,0.3915,28.08675,-0.850663364,-0.03271782,0.785227776,1.112406015,-0.948816895,-1.734044552,-2.290247679,0.32717824,1.112406015,-0.261742562,-0.130871281,1.7994802
42,2,0.39825,28.0935,-0.523485124,-0.261742562,0.621638596,1.603173375,-0.621638596,-1.766762376,-1.439584136,1.079688072,0.98153466,0.261742562,-0.098153472,2.028505087
42,2,0.405,28.10025,0.32717824,-0.49076733,0.229024753,0.098153472,-1.406866312,-1.505019784,-1.341430664,2.028505087,0.719792068,0.49076733,0.03271782,2.322965384
42,2,0.41175,28.107,1.177841544,-0.850663364,-0.065435641,-1.701326728,-1.603173375,-0.588920772,-0.98153466,2.551990271,0.719792068,0.392613888,0.03271782,2.453836679
42,2,0.4185,28.11375,1.406866312,-1.210559368,-0.32717824,-3.042757511,-0.719792068,-0.130871281,-0.883381188,2.355683088,0.588920772,-0.03271782,0.130871281,2.519272327
42,2,0.42525,28.1205,1.014252543,-1.046970248,-0.294460386,-2.519272327,-0.556203008,-0.719792068,-0.948816895,1.864915967,0.458049506,-0.65435648,0.229024753,2.453836679
42,2,0.432,28.12725,0.392613888,-0.556203008,-0.098153472,-1.046970248,-1.112406015,-1.079688072,-1.210559368,1.505019784,0.32717824,-1.112406015,0.196306944,2.290247679
42,2,0.43875,28.134,-0.065435641,0.03271782,0,-0.523485124,-1.243277192,-0.948816895,-1.406866312,1.243277192,0.261742562,-1.243277192,0.098153472,2.093940496
42,2,0.4455,28.14075,0,0.588920772,-0.03271782,-0.785227776,-1.046970248,-0.621638596,-1.47230196,1.014252543,0.196306944,-1.112406015,0.065435641,1.930351615
42,2,0.45225,28.1475,0.32717824,0.883381188,-0.03271782,-1.505019784,-0.98153466,-0.49076733,-1.63589108,0.752509892,0.130871281,-0.81794554,0.098153472,1.864915967
42,2,0.459,28.15425,0.49076733,0.752509892,0.03271782,-2.192094088,-0.883381188,-0.719792068,-1.63589108,0.49076733,0.098153472,-0.49076733,0.16358912,1.7994802
42,2,0.46575,28.161,0.458049506,0.32717824,0.130871281,-3.075475454,-0.65435648,-0.556203008,-1.537737727,0.261742562,0.065435641,-0.229024753,0.196306944,1.734044552
42,2,0.4725,28.16775,0.359896034,-0.098153472,0.130871281,-3.827985287,-0.392613888,-0.229024753,-1.374148488,0.03271782,0.098153472,-0.098153472,0.229024753,1.63589108
42,2,0.47925,28.1745,0.294460386,-0.359896034,0.065435641,-3.86070323,-0.32717824,-0.065435641,-1.145123839,-0.16358912,0.16358912,0,0.261742562,1.505019784
42,2,0.486,28.18125,0.261742562,-0.425331682,0,-3.664396048,-0.065435641,0.229024753,-0.948816895,-0.294460386,0.196306944,0.03271782,0.294460386,1.374148488
42,2,0.49275,28.188,0.16358912,-0.229024753,-0.03271782,-3.664396048,0.130871281,0.523485124,-0.98153466,-0.294460386,0.16358912,0,0.32717824,1.177841544
42,2,0.4995,28.19475,0.03271782,0.065435641,-0.098153472,-3.533524752,0.556203008,1.177841544,-0.948816895,-0.261742562,0.130871281,-0.065435641,0.32717824,1.014252543
42,2,0.50625,28.2015,-0.03271782,0.32717824,-0.130871281,-3.337217808,0.850663364,1.930351615,-0.916099012,-0.229024753,0.16358912,-0.065435641,0.32717824,0.850663364
42,2,0.513,28.20825,-0.098153472,0.687074244,-0.16358912,-3.140911102,0.81794554,2.355683088,-0.81794554,-0.229024753,0.16358912,-0.065435641,0.32717824,0.719792068
42,2,0.51975,28.215,-0.130871281,1.046970248,-0.32717824,-2.748296976,0.523485124,2.519272327,-0.687074244,-0.16358912,0.196306944,-0.03271782,0.32717824,0.556203008
42,2,0.5265,28.22175,-0.16358912,1.079688072,-0.49076733,-2.093940496,-0.294460386,2.486554384,-0.523485124,-0.03271782,0.294460386,0.065435641,0.32717824,0.392613888
42,2,0.53325,28.2285,-0.130871281,0.523485124,-0.687074244,-1.832198024,-1.079688072,1.766762376,-0.359896034,0.229024753,0.359896034,0.196306944,0.32717824,0.294460386
42,2,0.54,28.23525,-0.098153472,-0.03271782,-0.916099012,-1.766762376,-1.897633791,1.374148488,-0.229024753,0.458049506,0.359896034,0.392613888,0.32717824,0.229024753
42,2,0.54675,28.242,-0.098153472,-0.49076733,-1.112406015,-1.7994802,-2.159376144,1.046970248,0,0.556203008,0.425331682,0.588920772,0.32717824,0.196306944
42,2,0.5535,28.24875,-0.229024753,-0.588920772,-1.308712959,-1.766762376,-1.7994802,0.850663364,0.261742562,0.556203008,0.49076733,0.752509892,0.32717824,0.16358912
42,2,0.56025,28.2555,-0.523485124,-0.32717824,-1.47230196,-1.406866312,-1.7994802,0.785227776,0.458049506,0.49076733,0.49076733,0.81794554,0.294460386,0.16358912
42,2,0.567,28.26225,-1.112406015,0.229024753,-1.668608904,-0.523485124,-1.734044552,0.16358912,0.621638596,0.392613888,0.49076733,0.81794554,0.294460386,0.130871281
42,2,0.57375,28.269,-1.897633791,0.916099012,-2.028505087,0.130871281,-1.308712959,0.03271782,0.752509892,0.261742562,0.556203008,0.719792068,0.294460386,0.130871281
