"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
44,1,0.054,28.053,-3.86070323,-1.47230196,-1.112406015,1.930351615,-1.7994802,-0.03271782,-2.715579271,-1.47230196,0.16358912,-1.275995135,1.145123839,2.028505087
44,1,0.06075,28.05975,-2.388401031,-1.145123839,-0.752509892,3.958856583,-1.47230196,0.03271782,-1.701326728,-0.785227776,0.065435641,-1.341430664,1.243277192,2.061222792
44,1,0.0675,28.0665,-1.603173375,-0.621638596,-0.425331682,3.468089104,-1.079688072,0,-0.98153466,-0.294460386,0,-1.145123839,1.47230196,2.093940496
44,1,0.07425,28.07325,-1.537737727,-0.425331682,-1.406866312,1.701326728,-1.014252543,-0.065435641,-0.883381188,0.03271782,-0.03271782,-1.079688072,1.47230196,2.061222792
44,1,0.081,28.08,-2.453836679,0.261742562,-1.308712959,0.621638596,-0.687074244,-0.16358912,-0.98153466,0.229024753,-0.130871281,-1.177841544,1.374148488,1.930351615
44,1,0.08775,28.08675,-3.304500103,0.392613888,-1.112406015,0.229024753,-0.752509892,0.065435641,-1.210559368,0.32717824,-0.16358912,-1.145123839,1.308712959,1.766762376
44,1,0.0945,28.0935,-3.533524752,0.687074244,-0.621638596,0.229024753,-0.719792068,0.065435641,-1.439584136,0.261742562,-0.130871281,-0.948816895,1.145123839,1.537737727
44,1,0.10125,28.10025,-3.566242456,5.692901134,-0.130871281,0.065435641,-0.65435648,0.196306944,-1.570455551,0.130871281,-0.065435641,-0.621638596,0.98153466,1.275995135
44,1,0.108,28.107,-5.921925545,-1.63589108,-1.079688072,-0.196306944,-1.145123839,0.948816895,-1.537737727,-0.03271782,0.098153472,-0.32717824,0.883381188,1.079688072
44,1,0.11475,28.11375,-1.570455551,-2.748296976,2.650143623,0.098153472,-0.719792068,-1.145123839,-1.341430664,0.196306944,0.196306944,-0.130871281,0.81794554,0.883381188
44,1,0.1215,28.1205,-2.224812031,-1.275995135,2.12665844,-0.294460386,-0.16358912,-1.864915967,-1.112406015,0.523485124,0.261742562,0,0.785227776,0.719792068
44,1,0.12825,28.12725,-4.416906357,1.505019784,3.140911102,-0.425331682,-0.916099012,0.229024753,-0.948816895,0.621638596,0.229024753,0.130871281,0.687074244,0.523485124
44,1,0.135,28.134,-4.809519768,2.748296976,3.20634675,-0.425331682,-1.570455551,0.948816895,-0.81794554,0.752509892,0.229024753,0.229024753,0.621638596,0.32717824
44,1,0.14175,28.14075,-3.075475454,0.785227776,2.781014919,-0.556203008,-1.734044552,0.196306944,-0.523485124,0.948816895,0.261742562,0.32717824,0.523485124,0.098153472
44,1,0.1485,28.1475,-0.850663364,-1.864915967,1.63589108,-0.392613888,-1.897633791,-0.065435641,-0.261742562,1.079688072,0.621638596,0.32717824,0.458049506,-0.065435641
44,1,0.15525,28.15425,-0.16358912,-3.566242456,0.588920772,0.03271782,-1.897633791,-0.523485124,-0.03271782,1.112406015,1.177841544,0.261742562,0.392613888,-0.130871281
44,1,0.162,28.161,0,-3.697113752,0.359896034,0.32717824,-1.701326728,-1.112406015,0.261742562,1.046970248,1.439584136,0.098153472,0.261742562,-0.065435641
44,1,0.16875,28.16775,0.425331682,-2.846450567,0.229024753,0.359896034,-1.406866312,-1.374148488,0.719792068,0.883381188,1.537737727,-0.196306944,-0.03271782,-0.03271782
44,1,0.1755,28.1745,0.261742562,-1.341430664,-0.32717824,0.294460386,-1.177841544,-1.374148488,1.014252543,0.687074244,1.406866312,-0.458049506,-0.294460386,0.03271782
44,1,0.18225,28.18125,-0.261742562,-0.719792068,-1.014252543,0.229024753,-1.308712959,-1.570455551,1.112406015,0.556203008,1.275995135,-0.458049506,-0.392613888,-0.03271782
44,1,0.189,28.188,-0.883381188,-0.98153466,-0.359896034,0.229024753,-1.701326728,-2.061222792,1.145123839,0.785227776,1.112406015,-0.556203008,-0.392613888,-0.098153472
44,1,0.19575,28.19475,-1.864915967,-0.261742562,0.458049506,0.294460386,-1.96306932,-2.584707975,1.079688072,0.65435648,0.916099012,-0.621638596,-0.294460386,-0.130871281
44,1,0.2025,28.2015,-3.795267582,0.359896034,1.046970248,0.261742562,-2.093940496,-2.879168272,1.079688072,0.229024753,0.588920772,-0.392613888,-0.03271782,-0.065435641
44,1,0.20925,28.20825,-4.286034584,0.588920772,1.995787144,-0.03271782,-1.995787144,-3.042757511,1.112406015,-0.098153472,0.229024753,-0.03271782,0.359896034,0
44,1,0.216,28.215,-3.239064455,1.243277192,2.159376144,-0.588920772,-1.537737727,-3.402653456,1.243277192,-0.261742562,-0.261742562,0.294460386,0.719792068,0.098153472
44,1,0.22275,28.22175,-2.846450567,1.112406015,1.766762376,-1.537737727,-1.112406015,-3.827985287,1.308712959,-0.294460386,-0.359896034,0.588920772,1.046970248,0.261742562
44,1,0.2295,28.2285,-2.846450567,0.916099012,1.668608904,-2.715579271,-1.439584136,-4.220599174,1.275995135,-0.32717824,-0.229024753,0.81794554,1.210559368,0.425331682
44,1,0.23625,28.23525,-2.715579271,0.621638596,1.668608904,-3.239064455,-2.159376144,-4.711366177,1.177841544,-0.098153472,-0.130871281,1.046970248,1.275995135,0.458049506
44,1,0.243,28.242,-2.388401031,0.065435641,1.570455551,-2.617425919,-2.781014919,-4.678648472,1.046970248,0.16358912,0.03271782,1.243277192,1.177841544,0.458049506
44,1,0.24975,28.24875,-2.192094088,-0.294460386,1.406866312,-0.687074244,-2.224812031,-4.449624062,1.014252543,0.32717824,0.065435641,1.341430664,0.948816895,0.458049506
44,1,0.2565,28.2555,-2.224812031,-0.458049506,1.243277192,1.243277192,-1.243277192,-5.234851837,0.98153466,0.392613888,0.065435641,1.275995135,0.752509892,0.425331682
44,1,0.26325,28.26225,-2.421118736,-0.49076733,1.177841544,2.061222792,-1.079688072,-5.463876247,0.916099012,0.359896034,0.098153472,1.112406015,0.588920772,0.458049506
44,1,0.27,28.269,-2.551990271,-0.294460386,1.112406015,1.63589108,-1.014252543,-4.940391064,0.81794554,0.32717824,0.196306944,0.916099012,0.556203008,0.458049506
44,1,0.27675,28.27575,-2.486554384,-0.065435641,1.079688072,0.523485124,-0.719792068,-4.187880993,0.719792068,0.261742562,0.261742562,0.785227776,0.523485124,0.49076733
44,1,0.2835,28.2825,-2.355683088,0.229024753,1.046970248,-0.065435641,-0.458049506,-3.631678104,0.65435648,0.16358912,0.261742562,0.687074244,0.556203008,0.523485124
44,1,0.29025,28.28925,-2.224812031,0.425331682,1.014252543,-0.03271782,-0.16358912,-3.20634675,0.65435648,0.03271782,0.16358912,0.621638596,0.556203008,0.588920772
44,1,0.297,28.296,-2.093940496,0.523485124,1.046970248,0.229024753,-0.065435641,-2.551990271,0.621638596,0,0.065435641,0.556203008,0.556203008,0.556203008
44,1,0.30375,28.30275,-1.930351615,0.523485124,1.046970248,0.130871281,-1.63589108,-4.744084358,0.523485124,0.065435641,0.359896034,0.49076733,0.523485124,0.49076733
44,1,0.3105,28.3095,-1.864915967,0.458049506,1.046970248,1.243277192,-7.884995461,-7.099767208,0.32717824,0.588920772,1.177841544,0.392613888,0.588920772,0.458049506
44,1,0.31725,28.31625,-1.864915967,0.425331682,0.98153466,-1.145123839,-11.64754391,-3.140911102,0.16358912,1.275995135,2.028505087,-0.03271782,0.719792068,0.359896034
44,2,0.324,28.323,-1.734044552,0.294460386,0.883381188,-7.296073914,-0.229024753,1.603173375,0.16358912,1.374148488,1.864915967,-1.210559368,0.883381188,0.49076733
44,2,0.33075,28.32975,-1.439584136,0.196306944,0.850663364,-7.328792095,-0.98153466,1.243277192,0.359896034,1.341430664,1.668608904,-2.12665844,0.294460386,1.308712959
44,2,0.3375,28.3365,-1.079688072,0.294460386,0.752509892,2.12665844,5.692901134,-3.468089104,0,1.210559368,1.734044552,-1.734044552,-0.425331682,1.406866312
44,2,0.34425,28.34325,-0.621638596,0.425331682,0.687074244,2.879168272,1.832198024,-5.136698246,-0.392613888,0.81794554,1.406866312,-0.948816895,-0.556203008,1.570455551
44,2,0.351,28.35,-0.392613888,0.49076733,0.556203008,0.49076733,-1.275995135,-5.038544655,-1.603173375,0.49076733,1.374148488,-0.588920772,-0.425331682,1.897633791
44,2,0.35775,28.35675,-0.425331682,0.458049506,0.49076733,0.294460386,0.948816895,-2.453836679,-5.431158543,0.523485124,0.916099012,-0.359896034,-0.065435641,2.061222792
44,2,0.3645,28.3635,-0.32717824,0.556203008,0.523485124,-1.079688072,0.359896034,-3.664396048,-6.445411205,0.850663364,0.32717824,-0.458049506,0.294460386,2.257529736
44,2,0.37125,28.37025,1.079688072,0.850663364,0.556203008,-2.650143623,-1.570455551,-2.617425919,-3.697113752,1.243277192,0.458049506,-0.752509892,0.621638596,2.355683088
44,2,0.378,28.377,2.486554384,-0.196306944,0.752509892,-2.519272327,-2.257529736,-1.079688072,-1.570455551,1.112406015,0.458049506,-0.948816895,0.719792068,2.355683088
44,2,0.38475,28.38375,3.533524752,-0.752509892,0.81794554,-3.337217808,-1.930351615,-0.785227776,-0.81794554,0.98153466,0.294460386,-0.883381188,0.458049506,2.355683088
44,2,0.3915,28.3905,3.86070323,-0.359896034,0.359896034,-1.832198024,-1.668608904,-0.785227776,-0.65435648,0.948816895,0.16358912,-0.785227776,0.065435641,2.322965384
44,2,0.39825,28.39725,2.94460392,-0.425331682,0.294460386,-2.290247679,-1.374148488,-2.879168272,-0.785227776,0.883381188,0.03271782,-0.785227776,-0.065435641,2.093940496
44,2,0.405,28.404,1.537737727,-0.359896034,0.49076733,-3.140911102,-1.210559368,-1.046970248,-1.079688072,0.81794554,-0.03271782,-0.98153466,0.03271782,1.897633791
44,2,0.41175,28.41075,0.948816895,-0.065435641,0.621638596,-4.122445583,-0.65435648,-0.65435648,-1.275995135,0.850663364,-0.065435641,-1.145123839,0.03271782,1.668608904
44,2,0.4185,28.4175,0.65435648,0.392613888,0.65435648,-4.515059471,-0.359896034,-0.687074244,-1.668608904,0.850663364,-0.065435641,-1.079688072,0.03271782,1.406866312
44,2,0.42525,28.42425,0.359896034,0.65435648,0.621638596,-4.253316879,-0.588920772,-0.261742562,-1.766762376,0.850663364,-0.065435641,-0.850663364,0.065435641,1.145123839
44,2,0.432,28.431,0.098153472,0.785227776,0.556203008,-4.318752289,-1.014252543,0.523485124,-1.537737727,0.883381188,0.130871281,-0.556203008,0.16358912,0.948816895
44,2,0.43875,28.43775,-0.130871281,0.621638596,0.523485124,-4.286034584,-0.850663364,1.308712959,-1.406866312,0.719792068,0.359896034,-0.294460386,0.229024753,0.785227776
44,2,0.4455,28.4445,-0.261742562,0.32717824,0.523485124,-4.711366177,-0.621638596,2.421118736,-1.275995135,0.458049506,0.359896034,-0.03271782,0.294460386,0.621638596
44,2,0.45225,28.45125,-0.359896034,0.065435641,0.458049506,-4.580495358,-0.229024753,3.042757511,-1.014252543,0.196306944,0.229024753,0.16358912,0.359896034,0.359896034
44,2,0.459,28.458,-0.425331682,-0.16358912,0.392613888,-4.155163288,0.130871281,3.369935751,-0.621638596,-0.098153472,0.098153472,0.32717824,0.392613888,0.065435641
44,2,0.46575,28.46475,-0.294460386,-0.392613888,0.294460386,-3.140911102,-1.014252543,2.290247679,-0.098153472,-0.261742562,0.16358912,0.458049506,0.392613888,-0.294460386
44,2,0.4725,28.4715,0,-0.49076733,0.130871281,-1.145123839,-3.5989604,0.916099012,0.229024753,-0.359896034,0.523485124,0.49076733,0.359896034,-0.621638596
44,2,0.47925,28.47825,0.359896034,-0.392613888,-0.098153472,-0.196306944,-4.776802063,0.261742562,0.294460386,-0.49076733,0.850663364,0.392613888,0.458049506,-0.719792068
44,2,0.486,28.485,0.556203008,-0.261742562,-0.261742562,0,-4.122445583,0.16358912,0.261742562,-0.49076733,1.145123839,0.16358912,0.556203008,-0.458049506
44,2,0.49275,28.49175,0.621638596,-0.098153472,-0.49076733,0.458049506,-3.20634675,0.196306944,0.32717824,-0.261742562,1.243277192,-0.196306944,0.458049506,-0.229024753
44,2,0.4995,28.4985,0.65435648,0.130871281,-0.719792068,0.425331682,-2.224812031,-0.588920772,0.556203008,-0.03271782,1.210559368,-0.687074244,0.523485124,0.458049506
44,2,0.50625,28.50525,0.752509892,0.229024753,-0.883381188,-0.621638596,-1.7994802,-1.243277192,1.046970248,0.16358912,1.243277192,-1.079688072,0.556203008,0.785227776
44,2,0.513,28.512,0.883381188,0.196306944,-0.948816895,-1.308712959,-1.734044552,0,1.243277192,0.556203008,1.014252543,-1.341430664,0.49076733,0.392613888
44,2,0.51975,28.51875,1.112406015,0,-1.112406015,-2.061222792,-1.210559368,0.916099012,0.65435648,-0.065435641,0.850663364,-1.439584136,0.229024753,-0.49076733
44,2,0.5265,28.5255,1.177841544,-0.359896034,-1.505019784,-3.27178216,-0.883381188,1.439584136,1.014252543,0.098153472,0.883381188,-1.177841544,0.098153472,-0.883381188
44,2,0.53325,28.53225,1.079688072,-0.556203008,-1.995787144,-3.86070323,-0.621638596,1.832198024,1.308712959,0.523485124,0.621638596,-0.752509892,0.130871281,-0.752509892
44,2,0.54,28.539,0.621638596,-0.523485124,-2.322965384,-3.729831934,-0.294460386,1.701326728,1.406866312,0.916099012,0.229024753,-0.261742562,0.196306944,-0.32717824
44,2,0.54675,28.54575,0.03271782,-0.392613888,-2.486554384,-3.435371399,-0.294460386,1.505019784,1.243277192,0.98153466,-0.261742562,0.196306944,0.196306944,0.098153472
44,2,0.5535,28.5525,-0.883381188,-0.16358912,-2.748296976,-3.304500103,-0.294460386,1.374148488,1.046970248,0.883381188,-0.359896034,0.588920772,0.065435641,0.425331682
44,2,0.56025,28.55925,-2.781014919,-0.098153472,-3.20634675,-3.108193159,-0.359896034,1.374148488,0.948816895,0.785227776,-0.261742562,1.046970248,-0.03271782,0.621638596
44,2,0.567,28.566,-3.5989604,-0.130871281,-4.449624062,-2.94460392,-0.556203008,1.47230196,0.883381188,0.588920772,-0.16358912,1.439584136,-0.065435641,0.719792068
44,2,0.57375,28.57275,-1.930351615,-0.785227776,-5.169415951,-2.846450567,-0.621638596,1.570455551,0.850663364,0.32717824,-0.065435641,1.63589108,0.065435641,0.65435648
44,2,0.5805,28.5795,-0.752509892,-1.537737727,-4.580495358,-2.911885977,-0.621638596,1.603173375,0.883381188,0.130871281,-0.065435641,1.668608904,0.261742562,0.556203008
44,2,0.58725,28.58625,-0.32717824,-1.145123839,-4.809519768,-3.010039568,-0.556203008,1.570455551,0.81794554,0.03271782,0.03271782,1.537737727,0.294460386,0.49076733
44,2,0.594,28.593,0.359896034,-0.458049506,-4.678648472,-3.075475454,-0.392613888,1.47230196,0.719792068,0.03271782,0.16358912,1.341430664,0.196306944,0.523485124
44,2,0.60075,28.59975,1.603173375,0.687074244,-4.613213062,-3.075475454,-0.229024753,1.374148488,0.687074244,0.065435641,0.261742562,1.079688072,0.03271782,0.556203008
44,2,0.6075,28.6065,1.177841544,0.850663364,-3.795267582,-2.977321625,-0.196306944,1.275995135,0.65435648,0.16358912,0.359896034,0.81794554,-0.03271782,0.523485124
44,2,0.61425,28.61325,0.359896034,1.308712959,-3.337217808,-2.94460392,-0.196306944,1.275995135,0.719792068,0.294460386,0.261742562,0.621638596,0.03271782,0.49076733
44,2,0.621,28.62,0.130871281,0.948816895,-3.369935751,-2.879168272,-0.32717824,1.243277192,0.719792068,0.425331682,0.261742562,0.523485124,0.16358912,0.458049506
44,2,0.62775,28.62675,0.196306944,-2.486554384,-6.052796841,-2.813732624,-0.458049506,1.145123839,0.621638596,0.229024753,0.752509892,0.458049506,0.130871281,0.392613888
44,2,0.6345,28.6335,-2.421118736,-6.379975319,-5.660182953,-2.682861328,-0.621638596,0.916099012,0.392613888,-0.130871281,1.341430664,0.196306944,-0.03271782,0.261742562
44,2,0.64125,28.64025,-5.136698246,-4.253316879,1.701326728,-2.421118736,-0.948816895,0.65435648,0.261742562,-0.425331682,1.832198024,-0.65435648,-0.556203008,0.229024753
45,1,0,28.647,-5.103980541,1.570455551,3.697113752,-2.453836679,-0.65435648,0.229024753,0.458049506,-0.458049506,1.63589108,-1.864915967,-0.392613888,0.850663364
45,1,0.00675,28.65375,-3.042757511,1.341430664,1.734044552,-2.224812031,-0.785227776,0.065435641,0.294460386,-0.458049506,1.701326728,-2.257529736,0.785227776,1.112406015
45,1,0.0135,28.6605,1.537737727,6.707153797,-3.304500103,-1.832198024,-0.883381188,0.16358912,-0.32717824,-0.098153472,1.439584136,-2.093940496,1.112406015,1.112406015
45,1,0.02025,28.66725,2.748296976,2.224812031,-5.463876247,-1.374148488,-0.81794554,0.359896034,-0.588920772,0.130871281,1.079688072,-1.603173375,1.341430664,1.112406015
45,1,0.027,28.674,0.359896034,2.453836679,-2.715579271,-0.98153466,-0.752509892,0.458049506,-1.341430664,-0.130871281,1.275995135,-0.916099012,1.537737727,1.145123839
45,1,0.03375,28.68075,-0.81794554,2.781014919,-2.519272327,-0.687074244,-0.687074244,0.425331682,-3.369935751,-0.16358912,0.883381188,-0.556203008,1.47230196,1.570455551
45,1,0.0405,28.6875,-1.275995135,1.701326728,-2.257529736,-0.850663364,-0.359896034,0.130871281,-4.776802063,-0.425331682,0.556203008,-0.523485124,1.243277192,1.930351615
45,1,0.04725,28.69425,-1.995787144,0.392613888,-1.734044552,0.621638596,-1.210559368,0.359896034,-4.318752289,-1.079688072,0.229024753,-0.65435648,0.98153466,2.061222792
45,1,0.054,28.701,-3.075475454,-1.308712959,-1.145123839,3.468089104,-2.290247679,0.261742562,-2.257529736,-1.243277192,0.16358912,-0.916099012,0.948816895,1.96306932
45,1,0.06075,28.70775,-1.734044552,-1.243277192,-0.65435648,4.907673359,-1.537737727,0.359896034,-1.701326728,-0.81794554,0.03271782,-1.145123839,1.079688072,1.96306932
45,1,0.0675,28.7145,-1.668608904,-0.752509892,-0.588920772,3.173628807,-1.275995135,0.130871281,-1.275995135,-0.425331682,-0.03271782,-1.243277192,1.275995135,2.028505087
45,1,0.07425,28.72125,-1.63589108,-0.556203008,-1.374148488,1.406866312,-0.850663364,-0.130871281,-1.308712959,-0.294460386,-0.16358912,-1.341430664,1.374148488,1.930351615
45,1,0.081,28.728,-2.519272327,0.03271782,-1.145123839,0.49076733,-0.65435648,0.03271782,-1.439584136,-0.065435641,-0.229024753,-1.341430664,1.308712959,1.7994802
45,1,0.08775,28.73475,-3.042757511,0.392613888,-0.850663364,0.294460386,-0.65435648,0.229024753,-1.668608904,0.065435641,-0.261742562,-1.177841544,1.079688072,1.603173375
45,1,0.0945,28.7415,-3.402653456,0.458049506,-0.621638596,0.16358912,-0.523485124,0.261742562,-1.766762376,0.065435641,-0.261742562,-0.948816895,0.883381188,1.374148488
45,1,0.10125,28.74825,-3.762549639,0.294460386,-0.229024753,-0.16358912,-0.392613888,0.32717824,-1.701326728,0,-0.16358912,-0.687074244,0.719792068,1.210559368
45,1,0.108,28.755,-4.024291992,-0.065435641,0.294460386,-0.425331682,-0.523485124,0.32717824,-1.603173375,0.03271782,0.098153472,-0.425331682,0.65435648,1.014252543
45,1,0.11475,28.76175,-4.286034584,0.392613888,1.014252543,-0.458049506,-0.883381188,0.261742562,-1.341430664,0.425331682,0.294460386,-0.16358912,0.588920772,0.81794554
45,1,0.1215,28.7685,-3.762549639,1.177841544,2.224812031,-0.556203008,-1.079688072,0.16358912,-1.145123839,0.81794554,0.294460386,0.03271782,0.556203008,0.588920772
45,1,0.12825,28.77525,-3.566242456,1.63589108,2.977321625,-0.621638596,-1.243277192,0.130871281,-0.883381188,0.948816895,0.196306944,0.130871281,0.458049506,0.359896034
45,1,0.135,28.782,-3.664396048,1.374148488,3.140911102,-0.65435648,-1.439584136,0.03271782,-0.621638596,1.112406015,0.130871281,0.229024753,0.392613888,0.130871281
45,1,0.14175,28.78875,-2.879168272,-0.294460386,2.519272327,-0.556203008,-1.668608904,-0.065435641,-0.425331682,1.275995135,0.294460386,0.294460386,0.32717824,0
45,1,0.1485,28.7955,-1.341430664,-2.519272327,1.374148488,-0.32717824,-1.734044552,-0.294460386,-0.16358912,1.406866312,0.850663364,0.32717824,0.229024753,-0.196306944
45,1,0.15525,28.80225,-0.588920772,-3.729831934,0.261742562,-0.16358912,-1.63589108,-0.621638596,0.16358912,1.308712959,1.374148488,0.359896034,0.16358912,-0.359896034
45,1,0.162,28.809,0.130871281,-3.304500103,0.32717824,-0.130871281,-1.537737727,-0.948816895,0.65435648,1.308712959,1.63589108,0.229024753,0.098153472,-0.392613888
45,1,0.16875,28.81575,0.556203008,-2.617425919,0.16358912,0,-1.374148488,-1.079688072,1.046970248,1.046970248,1.63589108,-0.03271782,-0.03271782,-0.196306944
45,1,0.1755,28.8225,0.196306944,-1.243277192,-0.65435648,0.130871281,-1.177841544,-1.308712959,1.374148488,0.785227776,1.537737727,-0.359896034,-0.229024753,0.098153472
45,1,0.18225,28.82925,-0.458049506,-0.883381188,-1.046970248,0.294460386,-1.210559368,-1.668608904,1.439584136,0.65435648,1.341430664,-0.588920772,-0.425331682,0.294460386
45,1,0.189,28.836,-1.046970248,-0.883381188,-0.03271782,0.392613888,-1.537737727,-2.159376144,1.308712959,0.687074244,1.177841544,-0.752509892,-0.458049506,0.261742562
